id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413010709407952901,1413010709407952901,2021-07-08 05:43:00 UTC,2021-07-08,05:43:00,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,昨日は配信がトラブルでできなかったし今日は帰りが12時回っちゃうので、仕事行くまでちょっとだけ配信します☺️ YouTube Apex生配信  https://t.co/TS5c4uIhn2,ja,[],['https://youtu.be/pCU873hKkjA'],[],25,62,840,[],[],https://twitter.com/moe_five/status/1413010709407952901,False,,0,,,,,,,,[],,,,
1413001875780116483,1413001875780116483,2021-07-08 05:07:54 UTC,2021-07-08,05:07:54,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,今日も伊織もえは元気もりもり(*`･ω･´)  #ﾓｴｰ  https://t.co/wYlIM6WBb8,ja,[],[],[],239,2030,19804,['ﾓｴｰ'],[],https://twitter.com/moe_five/status/1413001875780116483,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1413001844280815617/pu/img/t-mCO-lBeCCyDXrm.jpg,,,,,,,[],,,,
1412819828319014915,1412433753247424512,2021-07-07 17:04:30 UTC,2021-07-07,17:04:30,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,@ShibuyaHAL 遅ればせながらお誕生日おめでとうございます！👶🎂🎉🎊🍓,ja,[],[],[],1,0,161,[],[],https://twitter.com/moe_five/status/1412819828319014915,False,,0,,,,,,,,"[{'screen_name': 'ShibuyaHAL', 'name': '渋谷ハル8⃣🏪＠7/7誕生日', 'id': '986174595660005377'}]",,,,
1412768547504197636,1412768547504197636,2021-07-07 13:40:44 UTC,2021-07-07,13:40:44,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,めちゃめちゃ寝てたので今からApexの練習します😡 YouTube生配信「CRカップに向けたソロ練」  https://t.co/TeBmkaB09f,ja,[],['https://youtu.be/PAINI8-qlOI'],[],39,68,1076,[],[],https://twitter.com/moe_five/status/1412768547504197636,False,,0,,,,,,,,[],,,,
1412757840469499913,1412756783056097284,2021-07-07 12:58:11 UTC,2021-07-07,12:58:11,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,@pomumac 1回は起きたのでセーフ☺️,ja,[],[],[],1,0,7,[],[],https://twitter.com/moe_five/status/1412757840469499913,False,,0,,,,,,,,"[{'screen_name': 'pomumac', 'name': 'pomu', 'id': '1272478829357830144'}]",,,,
1412757704255234052,1412756783056097284,2021-07-07 12:57:39 UTC,2021-07-07,12:57:39,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,@TAKATAKA_8411 するか☺️,ja,[],[],[],0,0,12,[],[],https://twitter.com/moe_five/status/1412757704255234052,False,,0,,,,,,,,"[{'screen_name': 'TAKATAKA_8411', 'name': 'たかたか', 'id': '1114872398593921024'}]",,,,
1412757333415927816,1412756783056097284,2021-07-07 12:56:10 UTC,2021-07-07,12:56:10,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,@kinchan_00xx 確かに…🤔,ja,[],[],[],0,0,5,[],[],https://twitter.com/moe_five/status/1412757333415927816,False,,0,,,,,,,,"[{'screen_name': 'kinchan_00xx', 'name': 'きん。', 'id': '582478237'}]",,,,
1412756975574675457,1412756783056097284,2021-07-07 12:54:45 UTC,2021-07-07,12:54:45,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,@fumifumi23107 なるほどなあ～,ja,[],[],[],1,0,9,[],[],https://twitter.com/moe_five/status/1412756975574675457,False,,0,,,,,,,,"[{'screen_name': 'fumifumi23107', 'name': 'ふみやん@えなこ関西支部員', 'id': '1862123012'}]",,,,
1412756783056097284,1412756783056097284,2021-07-07 12:53:59 UTC,2021-07-07,12:53:59,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,え、こんな時間まで寝てた、え？,ja,[],[],[],116,56,1795,[],[],https://twitter.com/moe_five/status/1412756783056097284,False,,0,,,,,,,,[],,,,
1412755543618318337,1412755543618318337,2021-07-07 12:49:03 UTC,2021-07-07,12:49:03,+0000,481580617,moe_five,伊織もえ❤️‍🔥㊗️東京リベンジャーズ出演,,こころちゃんお誕生日おめでとう〜🌸,ja,[],[],[],8,57,1090,[],[],https://twitter.com/moe_five/status/1412755543618318337,False,https://twitter.com/kokoro777pp/status/1412426249721593859,0,,,,,,,,[],,,,
