id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413067836923076612,1413067836923076612,2021-07-08 09:30:00 UTC,2021-07-08,09:30:00,+0000,2232748813,uuum_news,UUUM,,【グッズ情報】 クリエイターグッズから女の子に人気の商品を特集しました🎀 可愛いアパレルグッズに、豊富なラインナップのオリジナルグッズ😍 ぜひ最後までチェックしてね！✨  ▽ 詳細はこちら  https://t.co/3PNs0xdLQH  #MUUU #クリエイター #グッズ,ja,[],['https://muuu.com/pages/features-30'],[],0,37,236,"['muuu', 'クリエイター', 'グッズ']",[],https://twitter.com/uuum_news/status/1413067836923076612,False,,0,,,,,,,,[],,,,
1413060286647504896,1413060286647504896,2021-07-08 09:00:00 UTC,2021-07-08,09:00:00,+0000,2232748813,uuum_news,UUUM,,【🐰🐹グッズ情報😌】  #チャンネル隊長 グッズ販売開始まであと1日...!!!  お馴染みの シフォーンモータース🚙💨から マフラータオルとステッカー🐌が 登場です!!!  販売ページは明日の むうかさん(@hysk_muuka12)の ツイートをチェック!🏃🏃‍♀️ この機会にぜひGetしてください👍  https://t.co/s0Voh0o0ej,ja,"[{'screen_name': 'hysk_muuka12', 'name': 'むうか🐰🐹閃ハサを見ろ...😌', 'id': '794692533162897408'}]",[],['https://pbs.twimg.com/media/E5riOR0UYAMcWHj.jpg'],1,21,129,['チャンネル隊長'],[],https://twitter.com/uuum_news/status/1413060286647504896,False,,1,https://pbs.twimg.com/media/E5riOR0UYAMcWHj.jpg,,,,,,,[],,,,
1413045191003443203,1413045191003443203,2021-07-08 08:00:01 UTC,2021-07-08,08:00:01,+0000,2232748813,uuum_news,UUUM,,【Creator's Cake🎂】  Creater's Cakeからまいぜんシスターズのケーキが登場しました！✨  フルーツ沢山でまいぜんシスターズのイラストが入った、可愛いケーキです😋 もちろんお味も美味しいので、ぜひご購入ください❤️  ▼購入はこちら  https://t.co/HZBkwWA5Qs  #まいぜんシスターズ　#ケーキ  https://t.co/6W9Osu3dFR,ja,[],['http://cake.jp/welfare/uuum'],['https://pbs.twimg.com/media/E5lRBL4UYAEaeiU.jpg'],2,25,189,"['まいぜんシスターズ', 'ケーキ']",[],https://twitter.com/uuum_news/status/1413045191003443203,False,,1,https://pbs.twimg.com/media/E5lRBL4UYAEaeiU.jpg,,,,,,,[],,,,
1412992823398322179,1412992823398322179,2021-07-08 04:31:55 UTC,2021-07-08,04:31:55,+0000,2232748813,uuum_news,UUUM,,BASE、note、UUUMなど7社でクリエイターエコノミー協会を設立 〜クリエイターが活動しやすい環境を整え、日本が誇る産業へ〜  https://t.co/xlGKIlLDq7,ja,[],['https://www.uuum.co.jp/2021/07/08/64366'],[],1,17,219,[],[],https://twitter.com/uuum_news/status/1412992823398322179,False,,0,,,,,,,,[],,,,
1412969727240990725,1412969727240990725,2021-07-08 03:00:09 UTC,2021-07-08,03:00:09,+0000,2232748813,uuum_news,UUUM,,7/8(木)HIMAWARIちゃんねる「千鳥のクセがスゴいネタGP」２時間SPに出演！！ -  https://t.co/RuU8hwzs2f @himawari7859  https://t.co/weNz6Rxb3F,ja,"[{'screen_name': 'himawari7859', 'name': '☆himawariちゃんねる☆メゾ ピアノコラボ服好評販売中🤗', 'id': '2509656631'}]",['https://uuum.jp/posts/326128'],['https://pbs.twimg.com/media/E5vgeo2VEAQqxtW.jpg'],6,20,242,[],[],https://twitter.com/uuum_news/status/1412969727240990725,False,,1,https://pbs.twimg.com/media/E5vgeo2VEAQqxtW.jpg,,,,,,,[],,,,
1412700366152474625,1412700366152474625,2021-07-07 09:09:48 UTC,2021-07-07,09:09:48,+0000,2232748813,uuum_news,UUUM,,フィッシャーズ・シルクロードの自伝的初小説「全力少年ドモラ」が本日7月7日より販売開始しました！ さらに出版を記念して、出版記念イベントとオンラインサイン会の開催も決定🎉  ▼詳細はこちらをご覧ください！  https://t.co/oaTMR9EpDX  #全力少年ドモラ #シルクロード小説 @RytoSle2,ja,"[{'screen_name': 'rytosle2', 'name': ""シルクロード【fischer's】"", 'id': '964000404'}]",['https://uuum.jp/posts/327904'],[],21,293,2112,"['全力少年ドモラ', 'シルクロード小説']",[],https://twitter.com/uuum_news/status/1412700366152474625,False,,0,,,,,,,,[],,,,
1412682804786352128,1412682804786352128,2021-07-07 08:00:01 UTC,2021-07-07,08:00:01,+0000,2232748813,uuum_news,UUUM,,【イベント情報】 8/21(土) ZUUUM8月号！開催決定🎉 オフィシャル1次先行が本日スタート🏃‍♂️  今回も注目クリエイター3組が集結‼️ 第1部／#미소みそ 第2部／#ねむねむぼーい 第3部／#メインフェイズ  ここでしか見れないステージをお楽しみに👀 ご来場お待ちしてます🏃‍♀️  ▼詳細  https://t.co/FMzum1O2gr,ja,[],['https://uuum.jp/posts/327561'],[],1,14,151,"['미소みそ', 'ねむねむぼーい', 'メインフェイズ']",[],https://twitter.com/uuum_news/status/1412682804786352128,False,,0,,,,,,,,[],,,,
1411988226034737155,1411988226034737155,2021-07-05 10:00:01 UTC,2021-07-05,10:00:01,+0000,2232748813,uuum_news,UUUM,,┌─────────┐ 　🔥#夕闇  #六道  🔥 └─‐v───────┘ ⚡️夕闇に誘いし漆黒の天使達 全国ツアー  一次先行＆ホテルコラボツアー  ご当選者様の入金期限は《本日23:59まで》になります🎫 未入金の場合キャンセルになってしまいますのでご注意下さい！  ⏬詳細  https://t.co/gdu4aEwNXE,ja,[],['https://uuum.jp/posts/318461'],[],0,6,173,"['夕闇', '六道']",[],https://twitter.com/uuum_news/status/1411988226034737155,False,,0,,,,,,,,[],,,,
1411263450374840321,1411263450374840321,2021-07-03 10:00:01 UTC,2021-07-03,10:00:01,+0000,2232748813,uuum_news,UUUM,,【物販情報】 7/11(日)に開催される #竹渕慶 ワンマンライブでは 会場でもグッズの販売を行う予定です！🌈  是非当日着用してライブを楽しみましょう💃🏻  ご購入における注意事項など 詳細は以下をご覧ください！  https://t.co/D0AUJtoVSd   #keitake @keibambooty  https://t.co/tnwOtd4aRN,ja,"[{'screen_name': 'keibambooty', 'name': '竹渕慶 | kei takebuchi', 'id': '156563597'}]",['https://www.uuum.jp/posts/326987'],"['https://pbs.twimg.com/media/E5SA-GhVcAkLGII.jpg', 'https://pbs.twimg.com/media/E5SA-GrVcAIW_EL.jpg']",1,13,176,"['竹渕慶', 'keitake']",[],https://twitter.com/uuum_news/status/1411263450374840321,False,,1,https://pbs.twimg.com/media/E5SA-GhVcAkLGII.jpg,,,,,,,[],,,,
1411158649632813064,1411158649632813064,2021-07-03 03:03:34 UTC,2021-07-03,03:03:34,+0000,2232748813,uuum_news,UUUM,,「SeikinTV」 チャンネル登録者数 400万人 突破！  @SeikinTV   https://t.co/04GfH9Hvrc,ja,"[{'screen_name': 'seikintv', 'name': 'seikin (セイキン)', 'id': '509722453'}]",['https://uuum.jp/posts/327065'],[],77,544,3945,[],[],https://twitter.com/uuum_news/status/1411158649632813064,False,,0,,,,,,,,[],,,,
