id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412695000542896132,1412695000542896132,2021-07-07 08:48:29 UTC,2021-07-07,08:48:29,+0000,297369805,jinnai_tomonori,陣内智則,,徳井くんと陣内ちゃん  チュートリアル 徳井義実と本音でトーク続編！結婚！仕事！コンビ！陣内がリアルアドバイス  https://t.co/G1klou1pvc @YouTube,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/TM4QVm5NhQA'],[],10,48,625,[],[],https://twitter.com/jinnai_tomonori/status/1412695000542896132,False,,0,,,,,,,,[],,,,
1411661196147658765,1411661196147658765,2021-07-04 12:20:31 UTC,2021-07-04,12:20:31,+0000,297369805,jinnai_tomonori,陣内智則,,今夜は久しぶりのガキ使。 ガキメンバーの皆さんは爆笑してたけど。。 こんな手応えもなく嬉しくもない 笑いは初めてです。 まぁ観てやって下さい👍,ja,[],[],[],48,73,2050,[],[],https://twitter.com/jinnai_tomonori/status/1411661196147658765,False,,0,,,,,,,,[],,,,
1411250239411867649,1411250239411867649,2021-07-03 09:07:31 UTC,2021-07-03,09:07:31,+0000,297369805,jinnai_tomonori,陣内智則,,期待せずに のぞき見の感覚で観てくれたら ちょうどいいです🙇‍♀️  【初公開】ゆりやんレトリィバァと楽屋ノリコント！実は毎回楽屋でこんな事が行われていました！  https://t.co/XLv7iR1NH6 @YouTube,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/NbsJS6hViWk'],[],14,35,576,[],[],https://twitter.com/jinnai_tomonori/status/1411250239411867649,False,,0,,,,,,,,[],,,,
1410850294028636160,1410850294028636160,2021-07-02 06:38:17 UTC,2021-07-02,06:38:17,+0000,297369805,jinnai_tomonori,陣内智則,,ヤバい！ デニスとのコラボ動画が50万回再生いってもうた！ 心霊スポットのストロングロケ行かなあかんの？💦  https://t.co/zPyMysakBH,ja,[],[],['https://pbs.twimg.com/media/E5RY3SbUcAQ5Li8.jpg'],58,93,874,[],[],https://twitter.com/jinnai_tomonori/status/1410850294028636160,False,,1,https://pbs.twimg.com/media/E5RY3SbUcAQ5Li8.jpg,,,,,,,[],,,,
1410789644376047616,1410789644376047616,2021-07-02 02:37:17 UTC,2021-07-02,02:37:17,+0000,297369805,jinnai_tomonori,陣内智則,,待ってます👍,ja,[],[],[],7,26,417,[],[],https://twitter.com/jinnai_tomonori/status/1410789644376047616,False,https://twitter.com/tg_kagetsu/status/1410184944068923394,0,,,,,,,,[],,,,
1410171678936600577,1410171678936600577,2021-06-30 09:41:42 UTC,2021-06-30,09:41:42,+0000,297369805,jinnai_tomonori,陣内智則,,徳井とサシトーク！  チュートリアル 徳井義実の自宅訪問！言えなかったアノ話を本音でトーク！  https://t.co/FCPVWI0I5a @YouTube,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/VJkznTZ8hbc'],[],21,72,729,[],[],https://twitter.com/jinnai_tomonori/status/1410171678936600577,False,,0,,,,,,,,[],,,,
1409541524493266944,1409541524493266944,2021-06-28 15:57:42 UTC,2021-06-28,15:57:42,+0000,297369805,jinnai_tomonori,陣内智則,,ありがとうございました😊,ja,[],[],[],12,20,395,[],[],https://twitter.com/jinnai_tomonori/status/1409541524493266944,False,https://twitter.com/sekiguchiaimi/status/1409537499240689674,0,,,,,,,,[],,,,
1409429744202907651,1409429744202907651,2021-06-28 08:33:31 UTC,2021-06-28,08:33:31,+0000,297369805,jinnai_tomonori,陣内智則,,絵本完成しました📗 観てねー！,ja,[],[],[],19,25,487,[],[],https://twitter.com/jinnai_tomonori/status/1409429744202907651,False,https://twitter.com/fujitv/status/1409252696574423041,0,,,,,,,,[],,,,
1408712878203359240,1408712878203359240,2021-06-26 09:04:57 UTC,2021-06-26,09:04:57,+0000,297369805,jinnai_tomonori,陣内智則,,YouTube【コント 警備員】  コントの中に大物女性コンビも 出るかも☺️ どうぞ！   https://t.co/PsMdvRivs9 @YouTube,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/4oZNmBENb9w'],[],16,34,494,[],[],https://twitter.com/jinnai_tomonori/status/1408712878203359240,False,,0,,,,,,,,[],,,,
1408640796589387777,1408640796589387777,2021-06-26 04:18:31 UTC,2021-06-26,04:18:31,+0000,297369805,jinnai_tomonori,陣内智則,,今夜対決⚾️,ja,[],[],[],5,34,437,[],[],https://twitter.com/jinnai_tomonori/status/1408640796589387777,False,https://twitter.com/taiikukaitv/status/1408589602705739776,0,,,,,,,,[],,,,
