id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413146876321288205,1413146876321288205,2021-07-08 14:44:04 UTC,2021-07-08,14:44:04,+0000,964000404,rytosle2,シルクロード【Fischer's】,,ンダホが初心者たちに教えるクレーンゲーム講座？  https://t.co/tIVjLyfw6e @YouTubeより  セカンダリ を見て今日は我慢してください💦  メインは明日絶対に出すので😊,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/anvt4yo5fy0'],[],58,112,1392,[],[],https://twitter.com/RytoSle2/status/1413146876321288205,False,,0,,,,,,,,[],,,,
1413146194239385600,1413146194239385600,2021-07-08 14:41:22 UTC,2021-07-08,14:41:22,+0000,964000404,rytosle2,シルクロード【Fischer's】,,気合いで編集3本終わらせた。  怪我した腰は、悪化した。  イテテ,ja,[],[],[],149,127,1983,[],[],https://twitter.com/RytoSle2/status/1413146194239385600,False,,0,,,,,,,,[],,,,
1413133508659216389,1413133383618551815,2021-07-08 13:50:57 UTC,2021-07-08,13:50:57,+0000,964000404,rytosle2,シルクロード【Fischer's】,,あしたはしっかり出す！ごめんね、みんな！,ja,[],[],[],91,105,2081,[],[],https://twitter.com/RytoSle2/status/1413133508659216389,False,,0,,,,,,,,[],,,,
1413133383618551815,1413133383618551815,2021-07-08 13:50:28 UTC,2021-07-08,13:50:28,+0000,964000404,rytosle2,シルクロード【Fischer's】,,みんな眠そうだから、明日とかに出すね😊✨  今日はお休み‼️,ja,[],[],[],212,166,3128,[],[],https://twitter.com/RytoSle2/status/1413133383618551815,False,,0,,,,,,,,[],,,,
1413129060268404753,1413129060268404753,2021-07-08 13:33:17 UTC,2021-07-08,13:33:17,+0000,964000404,rytosle2,シルクロード【Fischer's】,,いまから動画出しても、みんな見てくれるかなぁ〜？？,ja,[],[],[],608,293,5535,[],[],https://twitter.com/RytoSle2/status/1413129060268404753,False,,0,,,,,,,,[],,,,
1413099965027557377,1413099965027557377,2021-07-08 11:37:40 UTC,2021-07-08,11:37:40,+0000,964000404,rytosle2,シルクロード【Fischer's】,,メインチャンネル総再生回数  なんと…  120億回突破！！！！！！！  まだまだフィッシャーズが暴れまわるよ！！  えげつない動画…  そして、小説、そしてシルク監修アスレチック…  まだまだ新しいことにちょうせんしていくぜ！！！  https://t.co/sv13ZtA5XA,ja,[],[],"['https://pbs.twimg.com/media/E5xW7STUYAY3h-P.jpg', 'https://pbs.twimg.com/media/E5xW7SYVoAAOw5E.jpg']",314,574,5752,[],[],https://twitter.com/RytoSle2/status/1413099965027557377,False,,1,https://pbs.twimg.com/media/E5xW7STUYAY3h-P.jpg,,,,,,,[],,,,
1413010893374328833,1413010893374328833,2021-07-08 05:43:44 UTC,2021-07-08,05:43:44,+0000,964000404,rytosle2,シルクロード【Fischer's】,,白無地Tシャツが1番好き。  楽にも程がある。  ご飯の時だけ怖いけど。  https://t.co/BlZse9r90N,ja,[],[],['https://pbs.twimg.com/media/E5wF6XhVgAUk6BR.jpg'],171,266,5560,[],[],https://twitter.com/RytoSle2/status/1413010893374328833,False,,1,https://pbs.twimg.com/media/E5wF6XhVgAUk6BR.jpg,,,,,,,[],,,,
1412954498385907712,1412954498385907712,2021-07-08 01:59:38 UTC,2021-07-08,01:59:38,+0000,964000404,rytosle2,シルクロード【Fischer's】,,シルクロード の生い立ち  しゃべってなかった苦悩や葛藤  あの動画の裏で考えてたこと  YouTubeについて  本当にいろんな思いが詰まった本📕  「全力少年ドモラ」は、これからYouTubeをはじめる、新しいチャレンジを始める人。  大人にも子供にも読んで欲しい楽しいものになってます😎‼️,ja,[],[],[],147,406,5930,[],[],https://twitter.com/RytoSle2/status/1412954498385907712,False,,0,,,,,,,,[],,,,
1412730918918189063,1412730918918189063,2021-07-07 11:11:12 UTC,2021-07-07,11:11:12,+0000,964000404,rytosle2,シルクロード【Fischer's】,,引くほど身体痛い！！  腰ぶっ壊れる！運動がっつり３時間したら 歩行に支障きたすレベルに…  でも、いい動画になりました😊‼️,ja,[],[],[],139,263,5269,[],[],https://twitter.com/RytoSle2/status/1412730918918189063,False,,0,,,,,,,,[],,,,
1412729149395898369,1412729149395898369,2021-07-07 11:04:11 UTC,2021-07-07,11:04:11,+0000,964000404,rytosle2,シルクロード【Fischer's】,,おぉー！！！？？,ja,[],[],[],42,193,3117,[],[],https://twitter.com/RytoSle2/status/1412729149395898369,False,https://twitter.com/KADOKAWA_denshi/status/1412622400827445248,0,,,,,,,,[],,,,
