id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413493837071147019,1413409652973260800,2021-07-09 13:42:46 UTC,2021-07-09,13:42:46,+0000,184545312,konno_anna,今野杏南,,@dears247 わぁい🥰🥰,ja,[],[],[],0,0,2,[],[],https://twitter.com/konno_anna/status/1413493837071147019,False,,0,,,,,,,,"[{'screen_name': 'dears247', 'name': 'MiCa**', 'id': '214508910'}]",,,,
1413413722962333700,1413413722962333700,2021-07-09 08:24:26 UTC,2021-07-09,08:24:26,+0000,184545312,konno_anna,今野杏南,,2017年ぶり？？の週刊実話さんの表紙撮影😳✨✨✨👏🏻 カメラマンの野澤さんとも久しぶりにお会いできて嬉しかった〜😌💘💘 恥ずかしかった〜😂😂笑 発売お楽しみに😊  https://t.co/kzmOQTrsGM,ja,[],[],['https://pbs.twimg.com/media/E510SGvVEAc8pOp.jpg'],8,20,256,[],[],https://twitter.com/konno_anna/status/1413413722962333700,False,,1,https://pbs.twimg.com/media/E510SGvVEAc8pOp.jpg,,,,,,,[],,,,
1413412247343222787,1413400080392982528,2021-07-09 08:18:34 UTC,2021-07-09,08:18:34,+0000,184545312,konno_anna,今野杏南,,@asupons02 ありがとう😌😌💘 楽しみ🥰🥰,ja,[],[],[],1,3,42,[],[],https://twitter.com/konno_anna/status/1413412247343222787,False,,0,,,,,,,,"[{'screen_name': 'asupons02', 'name': '岸明日香', 'id': '299291756'}]",,,,
1413412096679702531,1413412096679702531,2021-07-09 08:17:58 UTC,2021-07-09,08:17:58,+0000,184545312,konno_anna,今野杏南,,ゲスト出演させていただきます😇 楽しみです😌💘💘,ja,[],[],[],6,8,144,[],[],https://twitter.com/konno_anna/status/1413412096679702531,False,https://twitter.com/twispatv/status/1413398978587086853,0,,,,,,,,[],,,,
1413409652973260800,1413409652973260800,2021-07-09 08:08:15 UTC,2021-07-09,08:08:15,+0000,184545312,konno_anna,今野杏南,,淳さんメイクでほわほわになった🙈  https://t.co/OUPIAQxecw,ja,[],[],['https://pbs.twimg.com/media/E51wlMvVkAID2WR.jpg'],19,28,520,[],[],https://twitter.com/konno_anna/status/1413409652973260800,False,,1,https://pbs.twimg.com/media/E51wlMvVkAID2WR.jpg,,,,,,,[],,,,
1413346420686348288,1413346420686348288,2021-07-09 03:57:00 UTC,2021-07-09,03:57:00,+0000,184545312,konno_anna,今野杏南,,今日の移動中はユーミンを聴いてる🤭 なんだか気分がそんな感じなのだ🙈  https://t.co/pkKsuyOlAi,ja,[],[],['https://pbs.twimg.com/media/E503EnQVoA8yXCQ.jpg'],15,12,269,[],[],https://twitter.com/konno_anna/status/1413346420686348288,False,,1,https://pbs.twimg.com/media/E503EnQVoA8yXCQ.jpg,,,,,,,[],,,,
1413306040691486721,1413306040691486721,2021-07-09 01:16:32 UTC,2021-07-09,01:16:32,+0000,184545312,konno_anna,今野杏南,,デジタル写真集「寝ても覚めても」  https://t.co/ZzvFLCmYnP  ゲットしてね🙈,ja,[],['https://bitly.com/3w9hDRa'],[],7,5,191,[],[],https://twitter.com/konno_anna/status/1413306040691486721,False,,0,,,,,,,,[],,,,
1413285044395798528,1413132768393891845,2021-07-08 23:53:06 UTC,2021-07-08,23:53:06,+0000,184545312,konno_anna,今野杏南,,@aoi_nakamura23 @toshicky したーい🙌🏻🙌🏻,ja,[],[],[],0,0,7,[],[],https://twitter.com/konno_anna/status/1413285044395798528,False,,0,,,,,,,,"[{'screen_name': 'aoi_nakamura23', 'name': '中村葵', 'id': '313183245'}, {'screen_name': 'toshicky', 'name': '福盛訓之', 'id': '1292760471506792448'}]",,,,
1413119270020468738,1413119270020468738,2021-07-08 12:54:23 UTC,2021-07-08,12:54:23,+0000,184545312,konno_anna,今野杏南,,ありがとうございます😇,ja,[],[],[],2,3,106,[],[],https://twitter.com/konno_anna/status/1413119270020468738,False,https://twitter.com/nyannyan0514751/status/1413117368469884928,0,,,,,,,,[],,,,
1412966831204093954,1412966831204093954,2021-07-08 02:48:38 UTC,2021-07-08,02:48:38,+0000,184545312,konno_anna,今野杏南,,奈良テレビ「いい福みつけ旅」  YouTubeチャンネルにUPされてます😇  こちらから是非ご覧ください💘   https://t.co/KCwdhi89Nm,ja,[],['https://www.youtube.com/watch?v=LDLzUUhM2NM&feature=youtu.be'],[],8,48,220,[],[],https://twitter.com/konno_anna/status/1412966831204093954,False,,0,,,,,,,,[],,,,
