id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413837552562237442,1413837552562237442,2021-07-10 12:28:35 UTC,2021-07-10,12:28:35,+0000,2439973045,masakiota1025,太田将熙,,こんばんは 梅雨、、毎日暑いですねー。こちらはジェイミー稽古の日々です。  MAOTO、一馬くん、太田、流司。 リーバイ、サイード、ミッキー、ディーンです。  このカンパニージャージ第一弾の締切忘れて買えなかったので、流司が詠斗に買ってあげた無敵ピンクXXLを借りてますり 第二弾で必ずや。  https://t.co/J4vEol8n0j,ja,[],[],['https://pbs.twimg.com/media/E571wlRUcAQXfps.jpg'],22,175,605,[],[],https://twitter.com/masakiota1025/status/1413837552562237442,False,,1,https://pbs.twimg.com/media/E571wlRUcAQXfps.jpg,,,,,,,[],,,,
1413719959142735872,1413719959142735872,2021-07-10 04:41:18 UTC,2021-07-10,04:41:18,+0000,2439973045,masakiota1025,太田将熙,,「星降る街」 MV観てくれた皆様ありがとうございます。  そして既にDVDを注文してくださった皆様もありがとうございます！感謝。  DVDの注文から一週間かからないくらいで届くそうです。早めです。  こんな感じでメイキングも充実しております！ 是非に。  https://t.co/3LvPWD5TBL,ja,[],[],[],21,42,263,[],[],https://twitter.com/masakiota1025/status/1413719959142735872,False,https://twitter.com/masakiota1025/status/1412737268415012866,1,https://pbs.twimg.com/ext_tw_video_thumb/1413719896580448258/pu/img/EE77hnRi8gpGu5L3.jpg,,,,,,,[],,,,
1413444276227244034,1413444276227244034,2021-07-09 10:25:50 UTC,2021-07-09,10:25:50,+0000,2439973045,masakiota1025,太田将熙,,#ジェイミー   昨日のオンライン稽古場覗き見会のダイジェストがアップされました。  観れてなかった方も観ていた方も皆様是非！,ja,[],[],[],13,39,282,['ジェイミー'],[],https://twitter.com/masakiota1025/status/1413444276227244034,False,https://twitter.com/jamiemusicaljp/status/1413420609556516864,0,,,,,,,,[],,,,
1413158907627798529,1413151221267918862,2021-07-08 15:31:53 UTC,2021-07-08,15:31:53,+0000,2439973045,masakiota1025,太田将熙,,@ksfa79 誕生日おめでとー！,ja,[],[],[],1,83,622,[],[],https://twitter.com/masakiota1025/status/1413158907627798529,False,,0,,,,,,,,"[{'screen_name': 'ksfa79', 'name': '正木郁', 'id': '3830972772'}]",,,,
1413076073865039873,1413076073865039873,2021-07-08 10:02:44 UTC,2021-07-08,10:02:44,+0000,2439973045,masakiota1025,太田将熙,,ミュージカル「ジェイミー」  稽古場お披露目会。 本当に沢山のご視聴ありがとうございました。 大先輩方の偉大さ、このクラスの学生達の雰囲気、そしてジェイミーという作品の魅力が伝わっていたら幸いです。  流司と詠斗と。 左からサイ、ディーン、ミッキーです。 最後は不意打ちされた太田でえす。  https://t.co/QUZF4jefKs,ja,[],[],"['https://pbs.twimg.com/media/E5xBMUiVEAAJ_Av.jpg', 'https://pbs.twimg.com/media/E5xBMUkVUAcXg8g.jpg', 'https://pbs.twimg.com/media/E5xBMUiUYAEBTPZ.jpg', 'https://pbs.twimg.com/media/E5xBMUjVgAIAcV7.jpg']",34,512,1568,[],[],https://twitter.com/masakiota1025/status/1413076073865039873,False,,1,https://pbs.twimg.com/media/E5xBMUiVEAAJ_Av.jpg,,,,,,,[],,,,
1412745766565670916,1412745766565670916,2021-07-07 12:10:12 UTC,2021-07-07,12:10:12,+0000,2439973045,masakiota1025,太田将熙,,「星降る街」 こちらよりロングverとメイキング付きDVDが購入できます。  MVは勿論ですがメンズヘラクレスさんのこの楽曲が本当に素敵で自分もよく聴いています。 是非沢山の方に観て聴いていただけたら幸いです。 そしていつか南三陸に訪れていただけたら、こんなに嬉しいことはないです。 是非とも。,ja,[],[],[],10,51,239,[],[],https://twitter.com/masakiota1025/status/1412745766565670916,False,https://twitter.com/DeLIGHT0519/status/1412728104108183555,0,,,,,,,,[],,,,
1412743910820966408,1412729642511790084,2021-07-07 12:02:50 UTC,2021-07-07,12:02:50,+0000,2439973045,masakiota1025,太田将熙,,DVDではドラマパートがあってこれより長いロングverになっていますのでお楽しみに！,ja,[],[],[],0,15,158,[],[],https://twitter.com/masakiota1025/status/1412743910820966408,False,,0,,,,,,,,[],,,,
1412737268415012866,1412729642511790084,2021-07-07 11:36:26 UTC,2021-07-07,11:36:26,+0000,2439973045,masakiota1025,太田将熙,, https://t.co/A9vX0dOHm0  URLこっちみたいです。,ja,[],['https://youtu.be/eMYwfZmSVHw'],[],3,42,208,[],[],https://twitter.com/masakiota1025/status/1412737268415012866,False,,0,,,,,,,,[],,,,
1412729642511790084,1412729642511790084,2021-07-07 11:06:08 UTC,2021-07-07,11:06:08,+0000,2439973045,masakiota1025,太田将熙,,メンズヘラクレス 「星降る街」  MV出演させていただきました。 切なくて愛おしい七夕のお話。  昨年、真冬に南三陸で撮影していました。星と海と空気がとっても綺麗な街。  DVDにてロングverでドラマパートも観ていただけたらより物語に没入できるはず。泣きました。是非。   https://t.co/O5fkFX4k3C  https://t.co/dEo6CBhHIz,ja,[],['https://youtu.be/nyVcWEU30ZM'],"['https://pbs.twimg.com/media/E5sGFYyVEAMU5ps.jpg', 'https://pbs.twimg.com/media/E5sGFYhVEBARCqT.jpg', 'https://pbs.twimg.com/media/E5sGGXTUUAAsuL_.jpg', 'https://pbs.twimg.com/media/E5sGFY1VgAEjlZm.jpg']",30,140,532,[],[],https://twitter.com/masakiota1025/status/1412729642511790084,False,,1,https://pbs.twimg.com/media/E5sGFYyVEAMU5ps.jpg,,,,,,,[],,,,
1412590161674739715,1412366298705633284,2021-07-07 01:51:53 UTC,2021-07-07,01:51:53,+0000,2439973045,masakiota1025,太田将熙,,@chiwatannn 撮ろう！,ja,[],[],[],0,0,6,[],[],https://twitter.com/masakiota1025/status/1412590161674739715,False,,0,,,,,,,,"[{'screen_name': 'chiwatannn', 'name': '千綿勇平', 'id': '852371370'}]",,,,
