id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413454218325749771,1413454218325749771,2021-07-09 11:05:21 UTC,2021-07-09,11:05:21,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,作りたい製品のために、  夜も寝ず、借金もして、 このままだと破産しそうだから、 やむを得ず起業した。  と言う私みたいな人に、 会ったことがない。  そういう気持ちで、 この会社が作られたことを、 受け継いで、  世界でより多くの人が 使う何か、楽しむ何かを、 生み出して欲しいですね。,ja,[],[],[],1,18,260,[],[],https://twitter.com/tanakayoshikazu/status/1413454218325749771,False,,0,,,,,,,,[],,,,
1413433402393382913,1413433402393382913,2021-07-09 09:42:38 UTC,2021-07-09,09:42:38,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,コンシューマネットサービス開発で、 これ以上に学べる環境は （たぶん）日本にないと、 言えるぐらい、オススメです。,ja,[],[],[],0,4,6,[],[],https://twitter.com/tanakayoshikazu/status/1413433402393382913,False,https://twitter.com/djrio_vr/status/1413426876425506821,0,,,,,,,,[],,,,
1413416916387995649,1413415704020152324,2021-07-09 08:37:07 UTC,2021-07-09,08:37:07,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,, https://t.co/F1QkXUD9TF,und,[],['https://prtimes.jp/main/html/rd/p/000000187.000021973.html'],[],0,2,10,[],[],https://twitter.com/tanakayoshikazu/status/1413416916387995649,False,,0,,,,,,,,[],,,,
1413416307567992834,1413415704020152324,2021-07-09 08:34:42 UTC,2021-07-09,08:34:42,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,この歴史的瞬間を一緒に共有し、 作り上げたい人を募集しています！  REALITYの全職種募集中！,ja,[],[],[],1,4,13,[],[],https://twitter.com/tanakayoshikazu/status/1413416307567992834,False,,0,,,,,,,,[],,,,
1413415704020152324,1413415704020152324,2021-07-09 08:32:18 UTC,2021-07-09,08:32:18,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,世界62の国と地域に拡大。 すでに約75%は海外ユーザーに。  世界共通ワンプラットフォームの コミュニケーションサービスが、  日本資本・日本本社で 買収もなく、ゼロから開発し、  特定の地域に集中せずに、 グローバルでスケールできることを 証明する、、、  予定！笑   https://t.co/XZVN257sKh,ja,[],['https://prtimes.jp/main/html/rd/amp/p/000000187.000021973.html'],[],2,11,107,[],[],https://twitter.com/tanakayoshikazu/status/1413415704020152324,False,,0,,,,,,,,[],,,,
1413308285101346816,1413308285101346816,2021-07-09 01:25:27 UTC,2021-07-09,01:25:27,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,REALITYで設定を海外にして見てるとカオス感があって非常に良い🙆‍♀️ 誰でもアバターで配信って、日本でもニーズあるのかと言われてたが、世界で求められてるニーズであった✌️ 多言語でアバター見てると異世界転生感があり、自由な気持と孤独でない安らぎを感じる。これは不思議な感覚。  https://t.co/tq4DEXVgJU,ja,[],[],['https://pbs.twimg.com/media/E50UZR3VUAEF6cO.jpg'],2,31,118,[],[],https://twitter.com/tanakayoshikazu/status/1413308285101346816,False,,1,https://pbs.twimg.com/media/E50UZR3VUAEF6cO.jpg,,,,,,,[],,,,
1412241524419555331,1412241524419555331,2021-07-06 02:46:32 UTC,2021-07-06,02:46:32,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,予防効果が6割まで低下との報道。 ワクチンを強制とか、永久的に3密を回避とかになったら困るが、UKのようにパンデミック上等も困るような。 次世代ワクチンとかでてくるのか？ もうSFの世界やな。。。   https://t.co/a24KkQurHL,ja,[],['https://jp.mobile.reuters.com/article/amp/idJPKCN2EB1OR?__twitter_impression=true'],[],6,2,15,[],[],https://twitter.com/tanakayoshikazu/status/1412241524419555331,False,,0,,,,,,,,[],,,,
1410499954108370946,1410499954108370946,2021-07-01 07:26:09 UTC,2021-07-01,07:26:09,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,グリーでは、VCへの投資事業を国内外でさらに強化すべく、GREE LP Fundを設立します。引き続き、スタートアップへの投資事業と平行して、両側面でエコシステムに貢献していきます！,ja,[],[],[],3,11,120,[],[],https://twitter.com/tanakayoshikazu/status/1410499954108370946,False,https://twitter.com/GREE_pr_jp/status/1410494253218762755,0,,,,,,,,[],,,,
1409134432036954118,1409134432036954118,2021-06-27 13:00:03 UTC,2021-06-27,13:00:03,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,次は、聖剣伝説！ 最高のゲームを作ろう(^-^),ja,[],[],[],1,3,23,[],[],https://twitter.com/tanakayoshikazu/status/1409134432036954118,False,https://twitter.com/denfaminicogame/status/1409089890726256640,0,,,,,,,,[],,,,
1407824577183453184,1407824577183453184,2021-06-23 22:15:09 UTC,2021-06-23,22:15:09,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,今回のは、 「クロスプラットホーム」の ゲームをより多く産みだすことで、  既存のプラットホームに対して、 一緒に対抗する勢力を増やす、 という意図があるのかな？  まさにジェダイｗ,ja,[],[],[],0,0,4,[],[],https://twitter.com/tanakayoshikazu/status/1407824577183453184,False,https://twitter.com/mizuman_/status/1407715253975011336,0,,,,,,,,[],,,,
1407498285091225601,1407493461230592001,2021-06-23 00:38:35 UTC,2021-06-23,00:38:35,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,マーク、 Oculusじゃ無かったってよｗ  VRというところまで合ってたけど、  ゲームエンジンから、 こうのし上がってくるとは、 ザッカーバーグもわからなかった。  unityを買収して反撃という、 シナリオがみたい！ｗ,ja,[],[],[],0,0,10,[],[],https://twitter.com/tanakayoshikazu/status/1407498285091225601,False,,0,,,,,,,,[],,,,
1407495231226793985,1407493461230592001,2021-06-23 00:26:27 UTC,2021-06-23,00:26:27,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,ただ、わからないのが、 ここ行くなら、  SaaSよりも、  普通にepicが、 discordキラーを出したほうが、 いい気がするのだが、  （来月出てくるのかも？笑）  深淵な戦略があるのでしょうね。,ja,[],[],[],1,0,9,[],[],https://twitter.com/tanakayoshikazu/status/1407495231226793985,False,,0,,,,,,,,[],,,,
1407493461230592001,1407493461230592001,2021-06-23 00:19:25 UTC,2021-06-23,00:19:25,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,難攻不落のFacebook帝国に、 ジェダイEpicが戦いを挑む。  Epicは、 次世代のコミュニケーションPFを 制した上で、  コミュニケーションのAWSという SaaSを掴みきれば、  次のGAFAMになりえる。,ja,[],[],[],1,5,45,[],[],https://twitter.com/tanakayoshikazu/status/1407493461230592001,False,https://twitter.com/djrio_vr/status/1407479883521880068,0,,,,,,,,[],,,,
1407154385214337026,1407131587666276352,2021-06-22 01:52:03 UTC,2021-06-22,01:52:03,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,ゲーム事業は、  IP ｘ エンジン ｘ グローバル  です。,ja,[],[],[],0,2,21,[],[],https://twitter.com/tanakayoshikazu/status/1407154385214337026,False,,0,,,,,,,,[],,,,
1407131587666276352,1407131587666276352,2021-06-22 00:21:28 UTC,2021-06-22,00:21:28,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,メタバース ｘ クリエイターエコノミー ｘ グローバル  に、フォーカス。,ja,[],[],[],1,7,99,[],[],https://twitter.com/tanakayoshikazu/status/1407131587666276352,False,,0,,,,,,,,[],,,,
1406886189919924227,1406886189919924227,2021-06-21 08:06:21 UTC,2021-06-21,08:06:21,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,ワクチンを接種しました！  全く痛く無く、 あっという間だった。 会場運営もスムーズで、 待ち時間も無かった。 素晴らしい。  接種は任意ですが、 個人的には、可能な人には、 是非、接種してほしいです🙋‍♀️,ja,[],[],[],2,7,115,[],[],https://twitter.com/tanakayoshikazu/status/1406886189919924227,False,,0,,,,,,,,[],,,,
1406823776369532940,1406813023604412419,2021-06-21 03:58:20 UTC,2021-06-21,03:58:20,+0000,5579572,tanakayoshikazu,Yoshikazu Tanaka,,@kensuu すーごいまとめると、 モールECですよね。  粘り強くやれば勝てるし、 向いてそう。,ja,[],[],[],0,0,5,[],[],https://twitter.com/tanakayoshikazu/status/1406823776369532940,False,,0,,,,,,,,"[{'screen_name': 'kensuu', 'name': 'けんすう@アル', 'id': '3270391'}]",,,,
