id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1410780263483731968,1410780263483731968,2021-07-02 02:00:00 UTC,2021-07-02,02:00:00,+0000,2910441691,donbei_jp,どん兵衛　公式,,どん兵衛のおあげーでクソゲーを作ってみました。 #クソゲー #落ちゲー  https://t.co/ksYTvJfGBJ,ja,[],[],[],15,267,1668,"['クソゲー', '落ちゲー']",[],https://twitter.com/donbei_jp/status/1410780263483731968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1410764637226692608/pu/img/ThU5V_76fbDFUrwo.jpg,,,,,,,[],,,,
1408243602652762114,1408243602652762114,2021-06-25 02:00:13 UTC,2021-06-25,02:00:13,+0000,2910441691,donbei_jp,どん兵衛　公式,,うどんも人も「コシ」は大切です。 #どん兵衛おあげ湿布 #テレワーカーさんに是非  https://t.co/MFq7FRh8s2,ja,[],[],['https://pbs.twimg.com/media/E4sWF55VgAQEUMF.jpg'],22,233,2052,"['どん兵衛おあげ湿布', 'テレワーカーさんに是非']",[],https://twitter.com/donbei_jp/status/1408243602652762114,False,,1,https://pbs.twimg.com/media/E4sWF55VgAQEUMF.jpg,,,,,,,[],,,,
1405072654122455041,1405072654122455041,2021-06-16 08:00:00 UTC,2021-06-16,08:00:00,+0000,2910441691,donbei_jp,どん兵衛　公式,,今年の「ツユ」配置図になります。 鰹、昆布、利尻昆布…どん兵衛は、東西北で、異なるだしを使っています。 是非こちらからお買い求めください！  https://t.co/hBbTi3zLYH… #梅雨  https://t.co/MmXE2eNtBg,ja,[],['https://store.nissin.com/jp/products/brand/donbei/'],['https://pbs.twimg.com/media/E3_M9yaVcAIs4BG.jpg'],10,534,2058,['梅雨'],[],https://twitter.com/donbei_jp/status/1405072654122455041,False,,1,https://pbs.twimg.com/media/E3_M9yaVcAIs4BG.jpg,,,,,,,[],,,,
1395273085121490944,1395273085121490944,2021-05-20 07:00:01 UTC,2021-05-20,07:00:01,+0000,2910441691,donbei_jp,どん兵衛　公式,,おめでとうございます🎉  https://t.co/3gMgfe3E2z,ja,[],[],['https://pbs.twimg.com/media/E1z-jLGUYAIIlno.jpg'],600,40078,161699,[],[],https://twitter.com/donbei_jp/status/1395273085121490944,False,,1,https://pbs.twimg.com/media/E1z-jLGUYAIIlno.jpg,,,,,,,[],,,,
1377440584391086080,1377440584391086080,2021-04-01 02:00:01 UTC,2021-04-01,02:00:01,+0000,2910441691,donbei_jp,どん兵衛　公式,,ついに愛の告白!? 「あなたがNO.1なんです!!」  売上NO.1、あなたのオンリーワン どん兵衛新CM公開！  #どん兵衛 #星野源 #吉岡里帆 #売上NO1  https://t.co/3yjeDuTsAl,ja,[],[],[],76,2119,10263,"['どん兵衛', '星野源', '吉岡里帆', '売上no1']",[],https://twitter.com/donbei_jp/status/1377440584391086080,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1376412572878966790/pu/img/URBlou6tqj5SAz9Y.jpg,,,,,,,[],,,,
1377078195267194888,1377078195267194888,2021-03-31 02:00:01 UTC,2021-03-31,02:00:01,+0000,2910441691,donbei_jp,どん兵衛　公式,,どんぎつねさんとの暮らしは、 きっとこんな感じなんでしょうね。  #あの日のどんぎつね #汁なしどん兵衛  https://t.co/gNJeh1vtSs,ja,[],[],[],74,1354,8141,"['あの日のどんぎつね', '汁なしどん兵衛']",[],https://twitter.com/donbei_jp/status/1377078195267194888,False,,1,https://pbs.twimg.com/media/ExxemDtU4AA_YNU.jpg,,,,,,,[],,,,
1363355136421109763,1363355136421109763,2021-02-21 05:09:29 UTC,2021-02-21,05:09:29,+0000,2910441691,donbei_jp,どん兵衛　公式,,日清食品所属の大坂なおみ選手、 祝グランドスラム制覇！ おめでとうございます！  その強さに驚きました！！  @naomiosaka #大坂なおみ #hungrytowin #どん兵衛  https://t.co/Y5eundFurG,ja,"[{'screen_name': 'naomiosaka', 'name': 'naomiosaka大坂なおみ', 'id': '773280684173463552'}]",[],"['https://pbs.twimg.com/media/EuucFCpVgAAysZX.jpg', 'https://pbs.twimg.com/media/EuucFUDUUAE2psz.jpg']",8,120,1901,"['大坂なおみ', 'hungrytowin', 'どん兵衛']",[],https://twitter.com/donbei_jp/status/1363355136421109763,False,,1,https://pbs.twimg.com/media/EuucFCpVgAAysZX.jpg,,,,,,,[],,,,
1362673276544290817,1362673276544290817,2021-02-19 08:00:01 UTC,2021-02-19,08:00:01,+0000,2910441691,donbei_jp,どん兵衛　公式,,日清のどん兵衛と学生の地域創生プロジェクト 史上最年少のどん兵衛部長流通経済大学小島柊平さん考案！ 茨城の魅力をどんっと詰め込みました！ 日本一“茨城愛“にあふれたどん兵衛、味わってみてください！  https://t.co/BvNEh6kNMb #どん兵衛部長 ＃茨城どん兵衛アレンジレシピ  https://t.co/gtHX4czkLL,ja,[],['https://www.nissin.com/jp/products/recipes/370'],['https://pbs.twimg.com/media/EugCvigVgAk1Fg7.jpg'],3,75,446,"['どん兵衛部長', '茨城どん兵衛アレンジレシピ']",[],https://twitter.com/donbei_jp/status/1362673276544290817,False,,1,https://pbs.twimg.com/media/EugCvigVgAk1Fg7.jpg,,,,,,,[],,,,
1362643076557152258,1362643076557152258,2021-02-19 06:00:00 UTC,2021-02-19,06:00:00,+0000,2910441691,donbei_jp,どん兵衛　公式,,日清のどん兵衛と学生の地域創生プロジェクト 史上最年少のどん兵衛部長高崎経済大学生の茂木成美さん考案！ すき焼きの食材自給率100％！群馬の宝石箱をお楽しみください！ 日本一“群馬愛“にあふれたどん兵衛をご家庭で！  https://t.co/RGKygaFQDx ＃どん兵衛部長 ＃群馬どん兵衛アレンジレシピ  https://t.co/jgfXiZh2Qw,ja,[],['https://www.nissin.com/jp/products/recipes/369'],['https://pbs.twimg.com/media/EugCcWbVEAEKFQ0.jpg'],4,101,617,"['どん兵衛部長', '群馬どん兵衛アレンジレシピ']",[],https://twitter.com/donbei_jp/status/1362643076557152258,False,,1,https://pbs.twimg.com/media/EugCcWbVEAEKFQ0.jpg,,,,,,,[],,,,
1357509247018299392,1357509247018299392,2021-02-05 02:00:00 UTC,2021-02-05,02:00:00,+0000,2910441691,donbei_jp,どん兵衛　公式,,応募締切は2月8日(月)11:00まで！  どん兵衛オリジナルおあげ極暖ヒートテックインナー 抽選で100名様にプレゼント  @donbei_jpをフォロー＆1/25の投稿に 希望サイズ番号をコメントしてRT MEN：①S ②M ③L ④XL WOMEN：⑤S ⑥M ⑦L ⑧XL  締切：2月8日(月)11:00 詳細： https://t.co/fOQLsK5ti1,ja,"[{'screen_name': 'donbei_jp', 'name': 'どん兵衛\u3000公式', 'id': '2910441691'}]",['https://www.nissin.com/jp/products/campaigns/187'],[],159,449,617,[],[],https://twitter.com/donbei_jp/status/1357509247018299392,False,https://twitter.com/donbei_jp/status/1353522982971461632,0,,,,,,,,[],,,,
