id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
267273374416400384,267273374416400384,2012-11-10 14:31:52 UTC,2012-11-10,14:31:52,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],1,7,19,[],[],https://twitter.com/55kumamon/status/267273374416400384,False,,0,,,,,,,,[],,,,
253143363514155010,253143363514155010,2012-10-02 14:44:15 UTC,2012-10-02,14:44:15,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,3,3,[],[],https://twitter.com/55kumamon/status/253143363514155010,False,,0,,,,,,,,[],,,,
250962883121405953,250962883121405953,2012-09-26 14:19:48 UTC,2012-09-26,14:19:48,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,4,1,[],[],https://twitter.com/55kumamon/status/250962883121405953,False,,0,,,,,,,,[],,,,
248768390532042752,248768390532042752,2012-09-20 12:59:40 UTC,2012-09-20,12:59:40,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,2,2,[],[],https://twitter.com/55kumamon/status/248768390532042752,False,,0,,,,,,,,[],,,,
248338851884564480,248338851884564480,2012-09-19 08:32:50 UTC,2012-09-19,08:32:50,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,1,2,[],[],https://twitter.com/55kumamon/status/248338851884564480,False,,0,,,,,,,,[],,,,
247339126016327682,247339126016327682,2012-09-16 14:20:17 UTC,2012-09-16,14:20:17,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,1,1,[],[],https://twitter.com/55kumamon/status/247339126016327682,False,,0,,,,,,,,[],,,,
245897141522952193,245897141522952193,2012-09-12 14:50:21 UTC,2012-09-12,14:50:21,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,6,1,[],[],https://twitter.com/55kumamon/status/245897141522952193,False,,0,,,,,,,,[],,,,
245534480633315328,245534480633315328,2012-09-11 14:49:16 UTC,2012-09-11,14:49:16,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,1,0,[],[],https://twitter.com/55kumamon/status/245534480633315328,False,,0,,,,,,,,[],,,,
245175199018926080,245175199018926080,2012-09-10 15:01:37 UTC,2012-09-10,15:01:37,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,1,0,[],[],https://twitter.com/55kumamon/status/245175199018926080,False,,0,,,,,,,,[],,,,
243748371666444291,243748371666444291,2012-09-06 16:31:55 UTC,2012-09-06,16:31:55,+0000,147505680,55kumamon,くまモン（旧アカウント）,,【お知らせとお願い】こちらのくまモンアカウントは停止しております。くまモンアカウントは（@55_kumamon）に移行しました。本アカウントのリムーブ（アンフォロー）と新アカウントのフォローをお願いします。,ja,"[{'screen_name': '55_kumamon', 'name': 'くまモン【公式】', 'id': '602302847'}]",[],[],0,2,0,[],[],https://twitter.com/55kumamon/status/243748371666444291,False,,0,,,,,,,,[],,,,
