id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413823578831613959,1413823578831613959,2021-07-10 11:33:03 UTC,2021-07-10,11:33:03,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,今日は横乳なオフショットセルフィーを投稿しました🙈🖤   https://t.co/wMDsA48jgM,ja,[],['https://onlyfans.com/rinatoeda'],[],1,2,26,[],[],https://twitter.com/RRRina19/status/1413823578831613959,False,,0,,,,,,,,[],,,,
1413705452001533958,1413705452001533958,2021-07-10 03:43:39 UTC,2021-07-10,03:43:39,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,wanna join me ?😚 動画を見たい方はonlyfansのストーリーズで🍒   https://t.co/wMDsA48jgM  https://t.co/76CI8WUhJD,ja,[],['https://onlyfans.com/rinatoeda'],['https://pbs.twimg.com/media/E559mHjVcAkJOjZ.jpg'],1,6,104,[],[],https://twitter.com/RRRina19/status/1413705452001533958,False,,1,https://pbs.twimg.com/media/E559mHjVcAkJOjZ.jpg,,,,,,,[],,,,
1413493460435312640,1413493460435312640,2021-07-09 13:41:17 UTC,2021-07-09,13:41:17,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,Check out Rina Toeda 🇯🇵's video! #TikTok  https://t.co/MPd7ikBnf8,en,[],['https://vm.tiktok.com/ZMdXtW9xY/'],[],1,1,33,['tiktok'],[],https://twitter.com/RRRina19/status/1413493460435312640,False,,0,,,,,,,,[],,,,
1413470727706087430,1413470727706087430,2021-07-09 12:10:57 UTC,2021-07-09,12:10:57,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,"本日も週刊SPA!のオフショットをonlyfansに投稿したよ🧡  本日は""M字エディション""🙈🙈🙈🙈🙈🙈🙈🙈🙈ひゃ〜〜   https://t.co/wMDsA48jgM",ja,[],['https://onlyfans.com/rinatoeda'],[],3,0,37,[],[],https://twitter.com/RRRina19/status/1413470727706087430,False,,0,,,,,,,,[],,,,
1413109143460745217,1413109143460745217,2021-07-08 12:14:08 UTC,2021-07-08,12:14:08,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,本日も週刊誌SPA!のオフショットをonlyfansに投稿したよ🙈✨  今日はついに【横乳エディション】❤️‍🔥❤️‍🔥❤️‍🔥  気になる方は見てみてね〜☺️   https://t.co/wMDsA48jgM,ja,[],['https://onlyfans.com/rinatoeda'],[],1,1,39,[],[],https://twitter.com/RRRina19/status/1413109143460745217,False,,0,,,,,,,,[],,,,
1413053031218774017,1413053031218774017,2021-07-08 08:31:10 UTC,2021-07-08,08:31:10,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,"あ、今夜放送のTBSテレビ""モニタリング""にチラリと映るかも🍒  私の参加させてもらった企画は21時以降の放送予定らしいよん！",ja,[],[],[],4,2,57,[],[],https://twitter.com/RRRina19/status/1413053031218774017,False,,0,,,,,,,,[],,,,
1412783367850848257,1412783367850848257,2021-07-07 14:39:37 UTC,2021-07-07,14:39:37,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,七夕だね🎋,ja,[],[],[],2,2,60,[],[],https://twitter.com/RRRina19/status/1412783367850848257,False,,0,,,,,,,,[],,,,
1412737339764342788,1412737339764342788,2021-07-07 11:36:43 UTC,2021-07-07,11:36:43,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,そして本日もオフショット写真と動画をonlyfansに投稿したよ🙈🧡   https://t.co/wMDsA48jgM,ja,[],['https://onlyfans.com/rinatoeda'],[],1,1,25,[],[],https://twitter.com/RRRina19/status/1412737339764342788,False,,0,,,,,,,,[],,,,
1412737164593356801,1412737164593356801,2021-07-07 11:36:02 UTC,2021-07-07,11:36:02,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,new post 🍒🧡   https://t.co/bhxY1zMOri,en,[],['https://www.instagram.com/reel/CRBjUc9ndrp/?utm_medium=copy_link'],[],0,2,34,[],[],https://twitter.com/RRRina19/status/1412737164593356801,False,,0,,,,,,,,[],,,,
1412379254210260999,1412379254210260999,2021-07-06 11:53:49 UTC,2021-07-06,11:53:49,+0000,467439772,rrrina19,十枝梨菜 #横乳プリンセス,,SPA!さんのオフショット達 onlyfansに投稿したよん🙈🍒   https://t.co/wMDsA48jgM,ja,[],['https://onlyfans.com/rinatoeda'],[],2,0,28,[],[],https://twitter.com/RRRina19/status/1412379254210260999,False,,0,,,,,,,,[],,,,
