id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413913443334119424,1413913443334119424,2021-07-10 17:30:08 UTC,2021-07-10,17:30:08,+0000,121020341,yume0922,諸星 夢人,,初めてのソロライブ終わりました☺️ 夜中まで付き合ってくれたみなさんありがとうございました！！  楽しかったぞい☺️ 画像はきょうもろ！  https://t.co/Rmc7U0VTPk,ja,[],[],['https://pbs.twimg.com/media/E586x_VUUAMOquv.jpg'],7,12,116,[],[],https://twitter.com/yume0922/status/1413913443334119424,False,,1,https://pbs.twimg.com/media/E586x_VUUAMOquv.jpg,,,,,,,[],,,,
1413843718713470988,1413843718713470988,2021-07-10 12:53:05 UTC,2021-07-10,12:53:05,+0000,121020341,yume0922,諸星 夢人,,野生のみおか君がエリア周りを水浸しにしています☂️  https://t.co/DctTUj9DWu,ja,[],[],['https://pbs.twimg.com/media/E577XT3UcAEWJBI.jpg'],1,1,33,[],[],https://twitter.com/yume0922/status/1413843718713470988,False,,1,https://pbs.twimg.com/media/E577XT3UcAEWJBI.jpg,,,,,,,[],,,,
1413832456327753729,1413832456327753729,2021-07-10 12:08:19 UTC,2021-07-10,12:08:19,+0000,121020341,yume0922,諸星 夢人,,ありがとう🌟ケンちゃんも舞台お疲れ様やで☺️,ja,[],[],[],0,2,34,[],[],https://twitter.com/yume0922/status/1413832456327753729,False,https://twitter.com/viva_la_knz/status/1413807442530504705,0,,,,,,,,[],,,,
1413828058943946761,1413828058943946761,2021-07-10 11:50:51 UTC,2021-07-10,11:50:51,+0000,121020341,yume0922,諸星 夢人,,本日ライブ後にチェキ等グッズの販売を行います☺️ぜひご理由くださいまし。 今日はスーパーカジュアル諸星！🎸,ja,[],[],[],6,3,38,[],[],https://twitter.com/yume0922/status/1413828058943946761,False,,0,,,,,,,,[],,,,
1413800787440934918,1413800787440934918,2021-07-10 10:02:29 UTC,2021-07-10,10:02:29,+0000,121020341,yume0922,諸星 夢人,,今から今日のセトリ決める😝,ja,[],[],[],4,4,47,[],[],https://twitter.com/yume0922/status/1413800787440934918,False,,0,,,,,,,,[],,,,
1413800621279367171,1413800621279367171,2021-07-10 10:01:49 UTC,2021-07-10,10:01:49,+0000,121020341,yume0922,諸星 夢人,,ある者はエリアで1人ライブ ある者は資格講座 ある者は舞台  みんな違ってみんな良い  #彩冷える,ja,[],[],[],2,13,85,['彩冷える'],[],https://twitter.com/yume0922/status/1413800621279367171,False,https://twitter.com/himitu_intetsu/status/1413794017683271680,0,,,,,,,,[],,,,
1413741461070225411,1413741461070225411,2021-07-10 06:06:45 UTC,2021-07-10,06:06:45,+0000,121020341,yume0922,諸星 夢人,,全然どうでもいいけど僕夢の中で自分の意思でいつでも空飛べるんだよ🐥(今酔っ払ってないよ),ja,[],[],[],5,4,74,[],[],https://twitter.com/yume0922/status/1413741461070225411,False,,0,,,,,,,,[],,,,
1413740625250291714,1413740625250291714,2021-07-10 06:03:25 UTC,2021-07-10,06:03:25,+0000,121020341,yume0922,諸星 夢人,,僕は1時半から！！🌙どんなテンションでやればいいの！笑,ja,[],[],[],5,12,45,[],[],https://twitter.com/yume0922/status/1413740625250291714,False,https://twitter.com/area_baba/status/1413728704694390786,0,,,,,,,,[],,,,
1413690352007925760,1413690352007925760,2021-07-10 02:43:39 UTC,2021-07-10,02:43:39,+0000,121020341,yume0922,諸星 夢人,,うおー！今日は絶好のライブ日和ー！☀️  ってライブ夜中でした,ja,[],[],[],5,7,51,[],[],https://twitter.com/yume0922/status/1413690352007925760,False,,0,,,,,,,,[],,,,
1413537131004190729,1413537131004190729,2021-07-09 16:34:48 UTC,2021-07-09,16:34:48,+0000,121020341,yume0922,諸星 夢人,,サウナ行きたい😡  #サ道2021,ja,[],[],[],2,6,42,['サ道2021'],[],https://twitter.com/yume0922/status/1413537131004190729,False,,0,,,,,,,,[],,,,
1413414958570766336,1413414958570766336,2021-07-09 08:29:20 UTC,2021-07-09,08:29:20,+0000,121020341,yume0922,諸星 夢人,,明日はエリアでソロライブ☺️🎸 何やるんだろう。笑,ja,[],[],[],5,9,67,[],[],https://twitter.com/yume0922/status/1413414958570766336,False,,0,,,,,,,,[],,,,
1413040914440757248,1412927218846601222,2021-07-08 07:43:01 UTC,2021-07-08,07:43:01,+0000,121020341,yume0922,諸星 夢人,,@mioka3_go 何これ怖,ja,[],[],[],1,0,1,[],[],https://twitter.com/yume0922/status/1413040914440757248,False,,0,,,,,,,,"[{'screen_name': 'mioka3_go', 'name': 'mioka3', 'id': '1014921604210421761'}]",,,,
1412782670145150985,1412782670145150985,2021-07-07 14:36:51 UTC,2021-07-07,14:36:51,+0000,121020341,yume0922,諸星 夢人,,最高,ja,[],[],[],4,11,65,[],[],https://twitter.com/yume0922/status/1412782670145150985,False,https://twitter.com/chanty_akuta/status/1412779645183827972,0,,,,,,,,[],,,,
1412679389913837577,1412679389913837577,2021-07-07 07:46:27 UTC,2021-07-07,07:46:27,+0000,121020341,yume0922,諸星 夢人,,ロキ、エンドゲームより面白いのでは。。。  #ロキ,ja,[],[],[],1,3,34,['ロキ'],[],https://twitter.com/yume0922/status/1412679389913837577,False,,0,,,,,,,,[],,,,
1412440917802242053,1412440917802242053,2021-07-06 15:58:51 UTC,2021-07-06,15:58:51,+0000,121020341,yume0922,諸星 夢人,,ついに完パケお疲れ様自分😂,ja,[],[],[],4,6,56,[],[],https://twitter.com/yume0922/status/1412440917802242053,False,,0,,,,,,,,[],,,,
