id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412954429326692353,1412954429326692353,2021-07-08 01:59:22 UTC,2021-07-08,01:59:22,+0000,146878038,hiramatsu_osaka,平松邦夫,,UCO大阪コミュニティ通信社のリレートークその2です。元大阪市保健師の亀岡さんのお話。3分半ほどです。維新市政の問題点を現場におられた方故の説得力を感じます。 https://t.co/jqEVf0U3t3,ja,[],['https://youtu.be/jtMme0l92M4?list=TLGGKKdhSAZ1JuUwODA3MjAyMQ'],[],1,11,31,[],[],https://twitter.com/hiramatsu_osaka/status/1412954429326692353,False,,0,,,,,,,,[],,,,
1412674448180740097,1412674448180740097,2021-07-07 07:26:49 UTC,2021-07-07,07:26:49,+0000,146878038,hiramatsu_osaka,平松邦夫,,今日の毎日夕刊。自宅TVをチェックしたら視聴データを送信する設定になっていた。勝手に覗かれているような気がして全部オフにした。ビッグデータ時代。この程度の守り方では意味ないかもしれないけど。 ザッピング：テレビが勝手にデータ送信 - 毎日新聞  https://t.co/3yFIyZP1EU,ja,[],['https://mainichi.jp/articles/20210707/dde/018/070/011000c'],[],0,9,14,[],[],https://twitter.com/hiramatsu_osaka/status/1412674448180740097,False,,0,,,,,,,,[],,,,
1412407238984146945,1412407238984146945,2021-07-06 13:45:01 UTC,2021-07-06,13:45:01,+0000,146878038,hiramatsu_osaka,平松邦夫,,もう、ブラックユーモアレベル。,ja,[],[],[],2,98,223,[],[],https://twitter.com/hiramatsu_osaka/status/1412407238984146945,False,https://twitter.com/aomurasaki_ll/status/1412056972052942849,0,,,,,,,,[],,,,
1412393673052934148,1412393673052934148,2021-07-06 12:51:07 UTC,2021-07-06,12:51:07,+0000,146878038,hiramatsu_osaka,平松邦夫,,大阪府議会維新単独過半数、大阪市会公明と合わせて過半数。それが今の大阪です。広域一元化と称して、市の税金を思うがままに使える環境が「地方自治」などという言葉をあざ笑うかのように進められている現状をご存じですか。UCOのHPに様々なコンテンツが既に上がっています。 https://t.co/gSwAJIV6XZ,ja,[],['https://ucosaka.com/'],[],0,72,92,[],[],https://twitter.com/hiramatsu_osaka/status/1412393673052934148,False,,0,,,,,,,,[],,,,
1412391790041190404,1412391790041190404,2021-07-06 12:43:38 UTC,2021-07-06,12:43:38,+0000,146878038,hiramatsu_osaka,平松邦夫,,そして、維新という政党の基本的なスタンス？（あればですが）がこんなものという怖い解説は神戸女学院大学名誉教授の内田樹さん。 https://t.co/I0boF1GP47,ja,[],['https://youtu.be/n4DUYE8R034'],[],1,40,75,[],[],https://twitter.com/hiramatsu_osaka/status/1412391790041190404,False,,0,,,,,,,,[],,,,
1412391487426363394,1412391487426363394,2021-07-06 12:42:26 UTC,2021-07-06,12:42:26,+0000,146878038,hiramatsu_osaka,平松邦夫,,6月20日には盛りだくさんの「ストップ維新」の論陣が。奈良女子大学の中山徹先生の解説はこちら。  https://t.co/UvuT5OaftK,ja,[],['https://youtu.be/dd1Pv5bhiT8'],[],0,12,27,[],[],https://twitter.com/hiramatsu_osaka/status/1412391487426363394,False,,0,,,,,,,,[],,,,
1412391239270297600,1412391239270297600,2021-07-06 12:41:27 UTC,2021-07-06,12:41:27,+0000,146878038,hiramatsu_osaka,平松邦夫,,先日の東京都議選でも上京した大阪維新トップ。結果は1議席にとどまったので、単独過半数を占めている大阪府とは大きな違い。改めて「維新」という政党の怖さ、マスコミで伝えられる姿は違うということをジャーナリスト西谷文一さんが語った動画です。 https://t.co/Tyi5iB7Cre,ja,[],['https://youtu.be/cBQ0vGYMFFo'],[],0,35,57,[],[],https://twitter.com/hiramatsu_osaka/status/1412391239270297600,False,,0,,,,,,,,[],,,,
1412390557154897932,1412390557154897932,2021-07-06 12:38:44 UTC,2021-07-06,12:38:44,+0000,146878038,hiramatsu_osaka,平松邦夫,,維新ウォッチャーとして紹介した中山さんに出てもらった住民投票前のユーチューブチャンネルです。 https://t.co/u7QMEe0M9s 如何に平気で嘘をつく人たちかということをお判りいただけると思います。,ja,[],['https://youtu.be/GR-7-krEMr4'],[],3,23,37,[],[],https://twitter.com/hiramatsu_osaka/status/1412390557154897932,False,,0,,,,,,,,[],,,,
1412390393375707138,1412390393375707138,2021-07-06 12:38:05 UTC,2021-07-06,12:38:05,+0000,146878038,hiramatsu_osaka,平松邦夫,,【緊急拡散】【奈良市民、兵庫県民の方へ】中山直和さんのFB投稿。11日投票の奈良市長選。「大阪維新の会代表」の吉村氏が、如何に平気で嘘をつける人だということを、奈良市民、兵庫県の皆様、しっかり読んでいただきたい。中山さんのデータに基づいた「嘘」検証です。  https://t.co/9XtBDiMNVd,ja,[],['https://www.facebook.com/naokazu.nakayama.7/posts/2071844336281045'],[],15,536,625,[],[],https://twitter.com/hiramatsu_osaka/status/1412390393375707138,False,,0,,,,,,,,[],,,,
1411952681812250624,1411952681812250624,2021-07-05 07:38:46 UTC,2021-07-05,07:38:46,+0000,146878038,hiramatsu_osaka,平松邦夫,,朝日新聞の読者投稿欄を毎日新聞がフォロー。赤川さんならではの反応。今回の五輪ほど世界の状況を無視したものはないだろう。自らに刻みつける意味でもシェア。特集ワイド：沈黙してはいけない　読者欄で「五輪中止を」、作家・赤川次郎さん　開催判断もコロナ対策も利権優先  https://t.co/4GR3oltjY3,ja,[],['https://mainichi.jp/articles/20210705/dde/012/050/011000c'],[],1,49,90,[],[],https://twitter.com/hiramatsu_osaka/status/1411952681812250624,False,,0,,,,,,,,[],,,,
