id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344574602945523712,1344574602945523712,2020-12-31 09:22:20 UTC,2020-12-31,09:22:20,+0000,2916316326,naho_kmyd,関口なほ,,今年も1年ありがとうございました🥰 そしてこの間は誕生日に たくさんのお祝い ありがとうございました！  インスタストーリーとおんなじ動画で ごめんなさいだけど元気に生存してます、ご安心を🙇🏻‍♀️笑  あと少しだけど 2020年楽しむ！良いお年を！  https://t.co/I7MK9He5jU,ja,[],[],[],93,64,826,[],[],https://twitter.com/Naho_KMYD/status/1344574602945523712,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1344574449425604608/pu/img/53D_-hDqLz6I1FF3.jpg,,,,,,,[],,,,
1343399095352741890,1343188934201786370,2020-12-28 03:31:18 UTC,2020-12-28,03:31:18,+0000,2916316326,naho_kmyd,関口なほ,,@momo_hrgn かわいい、保存！笑  わざわざありがとう🥰 これからも応援してるね🍑かしこ。,ja,[],[],[],1,0,62,[],[],https://twitter.com/Naho_KMYD/status/1343399095352741890,False,,0,,,,,,,,[],,,,
1343188934201786370,1343188934201786370,2020-12-27 13:36:11 UTC,2020-12-27,13:36:11,+0000,2916316326,naho_kmyd,関口なほ,,皆さんお誕生日のお祝い ありがとうございます🥺💗 22歳になりました、、！！！  写真あげようとしてたのに 写真撮るの忘れたので また今度あげます、、、 その時は反応してね、、？？,ja,[],[],[],154,63,1234,[],[],https://twitter.com/Naho_KMYD/status/1343188934201786370,False,,0,,,,,,,,[],,,,
1313360282400419842,1313360282400419842,2020-10-06 06:07:47 UTC,2020-10-06,06:07:47,+0000,2916316326,naho_kmyd,関口なほ,,未だにアイドルさんと撮った チェキとか写真とかは 大事にとっておいてるよ！！  しかし、最近はヲタ活できていません #なぴヲタ日記  更新しないとね、、！,ja,[],[],[],35,24,523,['なぴヲタ日記'],[],https://twitter.com/Naho_KMYD/status/1313360282400419842,False,,0,,,,,,,,[],,,,
1313349126726189061,1313349126726189061,2020-10-06 05:23:27 UTC,2020-10-06,05:23:27,+0000,2916316326,naho_kmyd,関口なほ,,🥰🥰,und,[],[],[],7,7,245,[],[],https://twitter.com/Naho_KMYD/status/1313349126726189061,False,https://twitter.com/miomasui/status/1313132590803509250,0,,,,,,,,[],,,,
1310571246652801028,1310571246652801028,2020-09-28 13:25:09 UTC,2020-09-28,13:25:09,+0000,2916316326,naho_kmyd,関口なほ,,神宿6周年おめでとう！  https://t.co/VyAi81aAk3,ja,[],[],"['https://pbs.twimg.com/media/EjAVmdqVoAEaI0Y.jpg', 'https://pbs.twimg.com/media/EjAVmdrVgAU3pOq.jpg', 'https://pbs.twimg.com/media/EjAVmdtVgAEocXk.jpg']",121,332,2801,[],[],https://twitter.com/Naho_KMYD/status/1310571246652801028,False,,1,https://pbs.twimg.com/media/EjAVmdqVoAEaI0Y.jpg,,,,,,,[],,,,
1301641197002174466,1301641197002174466,2020-09-03 22:00:19 UTC,2020-09-03,22:00:19,+0000,2916316326,naho_kmyd,関口なほ,,おはようございます🌷,ja,[],[],[],178,39,767,[],[],https://twitter.com/Naho_KMYD/status/1301641197002174466,False,,0,,,,,,,,[],,,,
1263111788708524033,1263100737602502658,2020-05-20 14:18:12 UTC,2020-05-20,14:18:12,+0000,2916316326,naho_kmyd,関口なほ,,@MIKA_KMYD びっくりよね 急にCONVERSATION FANCY流れてきた笑,ja,[],[],[],6,7,298,[],[],https://twitter.com/Naho_KMYD/status/1263111788708524033,False,,0,,,,,,,,"[{'screen_name': 'MIKA_KMYD', 'name': '一ノ瀬みか', 'id': '2916316873'}]",,,,
1263100737602502658,1263100737602502658,2020-05-20 13:34:17 UTC,2020-05-20,13:34:17,+0000,2916316326,naho_kmyd,関口なほ,,フジテレビみてたら 急に神宿流れてびっくりした😳,ja,[],[],[],91,50,1050,[],[],https://twitter.com/Naho_KMYD/status/1263100737602502658,False,,0,,,,,,,,[],,,,
1254397392075415552,1254397392075415552,2020-04-26 13:10:18 UTC,2020-04-26,13:10:18,+0000,2916316326,naho_kmyd,関口なほ,,なんか素がでてて面白かったから これかなあ☺️💭笑   https://t.co/n5UoZZOKz3  #みんなの好きな神宿動画,ja,[],['https://youtu.be/9IS364_CBJQ'],[],23,52,496,['みんなの好きな神宿動画'],[],https://twitter.com/Naho_KMYD/status/1254397392075415552,False,,0,,,,,,,,[],,,,
