id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413527439863549953,1413526159325753352,2021-07-09 15:56:18 UTC,2021-07-09,15:56:18,+0000,167733138,shouta0811aoi,蒼井翔太,,@bdm_yh とんかつの香りはーーー？,ja,[],[],[],1,4,29,[],[],https://twitter.com/shouta0811aoi/status/1413527439863549953,False,,0,,,,,,,,"[{'screen_name': 'bdm_yh', 'name': '浜田洋平', 'id': '1243512924'}]",,,,
1413523817050169345,1413523817050169345,2021-07-09 15:41:54 UTC,2021-07-09,15:41:54,+0000,167733138,shouta0811aoi,蒼井翔太,,グミもぐもぐ,ja,[],[],[],89,182,3527,[],[],https://twitter.com/shouta0811aoi/status/1413523817050169345,False,,0,,,,,,,,[],,,,
1413521688516456456,1413485156246048772,2021-07-09 15:33:27 UTC,2021-07-09,15:33:27,+0000,167733138,shouta0811aoi,蒼井翔太,,@Koutarotaro 笑,ja,[],[],[],0,63,1543,[],[],https://twitter.com/shouta0811aoi/status/1413521688516456456,False,,0,,,,,,,,"[{'screen_name': 'Koutarotaro', 'name': '西山宏太朗', 'id': '543187543'}]",,,,
1413516640986169352,1413516640986169352,2021-07-09 15:13:23 UTC,2021-07-09,15:13:23,+0000,167733138,shouta0811aoi,蒼井翔太,,TikTokの楽曲に追加されましたーーーー(o^^o)  みんなも踊ってねん！ 曲も使ってみてねん！,ja,[],[],[],49,225,1817,[],[],https://twitter.com/shouta0811aoi/status/1413516640986169352,False,https://twitter.com/aoishoutastaff/status/1413516291164549121,0,,,,,,,,[],,,,
1413498877999652880,1413498877999652880,2021-07-09 14:02:48 UTC,2021-07-09,14:02:48,+0000,167733138,shouta0811aoi,蒼井翔太,,今日は早かったので、しっかり休みます！,ja,[],[],[],147,166,3201,[],[],https://twitter.com/shouta0811aoi/status/1413498877999652880,False,,0,,,,,,,,[],,,,
1413495367006527490,1413495367006527490,2021-07-09 13:48:51 UTC,2021-07-09,13:48:51,+0000,167733138,shouta0811aoi,蒼井翔太,,佐久間さんと向井さんに挟まれる日が来ようとは…！,ja,[],[],[],73,1668,10708,[],[],https://twitter.com/shouta0811aoi/status/1413495367006527490,False,,0,,,,,,,,[],,,,
1413493785141518340,1413493785141518340,2021-07-09 13:42:34 UTC,2021-07-09,13:42:34,+0000,167733138,shouta0811aoi,蒼井翔太,,ひぇ！！！！  佐久間さんの肩に…！！  歓喜の舞,ja,[],[],[],78,1983,7572,[],[],https://twitter.com/shouta0811aoi/status/1413493785141518340,False,https://twitter.com/thetvjp/status/1413413967037300737,0,,,,,,,,[],,,,
1413484686706319360,1413484686706319360,2021-07-09 13:06:25 UTC,2021-07-09,13:06:25,+0000,167733138,shouta0811aoi,蒼井翔太,,今日は腹一杯胸いっぱい夢いっぱいだった！,ja,[],[],[],101,164,3075,[],[],https://twitter.com/shouta0811aoi/status/1413484686706319360,False,,0,,,,,,,,[],,,,
1413482141988519945,1413482141988519945,2021-07-09 12:56:18 UTC,2021-07-09,12:56:18,+0000,167733138,shouta0811aoi,蒼井翔太,,ただいまー！,ja,[],[],[],224,185,3773,[],[],https://twitter.com/shouta0811aoi/status/1413482141988519945,False,,0,,,,,,,,[],,,,
1413401987358494723,1413401987358494723,2021-07-09 07:37:48 UTC,2021-07-09,07:37:48,+0000,167733138,shouta0811aoi,蒼井翔太,,じゃじゃーーーーん！ なんとなんとこれは？！,ja,[],[],[],38,148,1461,[],[],https://twitter.com/shouta0811aoi/status/1413401987358494723,False,https://twitter.com/bahamut_cygames/status/1413377409273929728,0,,,,,,,,[],,,,
