id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1327242184962129921,1327242184962129921,2020-11-13 13:29:30 UTC,2020-11-13,13:29:30,+0000,151476214,chibayuuna,千葉　悠凪,,お久しぶりにうーなんがPS4からデッドバイデイライト配信  https://t.co/aX0eMeUwmu @YouTubeより  https://t.co/qjqY5cI5Vt,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/37urvKKaY8c'],['https://pbs.twimg.com/media/EmtPuyuUUAck96m.jpg'],4,1,26,[],[],https://twitter.com/chibayuuna/status/1327242184962129921,False,,1,https://pbs.twimg.com/media/EmtPuyuUUAck96m.jpg,,,,,,,[],,,,
1327230560574480385,1327227390792110080,2020-11-13 12:43:19 UTC,2020-11-13,12:43:19,+0000,151476214,chibayuuna,千葉　悠凪,,@rocktron6 うふふ😇頑張ります☺️,ja,[],[],[],1,0,2,[],[],https://twitter.com/chibayuuna/status/1327230560574480385,False,,0,,,,,,,,"[{'screen_name': 'rocktron6', 'name': '.nimousaku * \uf8ff👯\u200d♀️', 'id': '3245840160'}]",,,,
1327230373894389761,1327227390792110080,2020-11-13 12:42:34 UTC,2020-11-13,12:42:34,+0000,151476214,chibayuuna,千葉　悠凪,,@masaking_427 新キラーはps4まだみたいですー！！ 今PCでテスト版だけで使えるみたいです😇,ja,[],[],[],1,0,3,[],[],https://twitter.com/chibayuuna/status/1327230373894389761,False,,0,,,,,,,,"[{'screen_name': 'masaking_427', 'name': '中谷 征樹(マサきんぐ)', 'id': '2434111524'}]",,,,
1327230131614617600,1327227390792110080,2020-11-13 12:41:36 UTC,2020-11-13,12:41:36,+0000,151476214,chibayuuna,千葉　悠凪,,@kanbei1230 最近やってなかったので地べたから頑張ります🌝笑,ja,[],[],[],0,0,2,[],[],https://twitter.com/chibayuuna/status/1327230131614617600,False,,0,,,,,,,,"[{'screen_name': 'kanbei1230', 'name': 'k@zu低浮上です、すみません', 'id': '2888410388'}]",,,,
1327229928845103104,1327228038052864000,2020-11-13 12:40:48 UTC,2020-11-13,12:40:48,+0000,151476214,chibayuuna,千葉　悠凪,,@javawock7618 流石の配信者じゃゔぁさんやで！！☺️ありがと！,ja,[],[],[],1,0,2,[],[],https://twitter.com/chibayuuna/status/1327229928845103104,False,,0,,,,,,,,"[{'screen_name': 'javawock7618', 'name': 'ジャヴァノ🌱ボカロP活動中', 'id': '149437909'}]",,,,
1327229749576384518,1327227390792110080,2020-11-13 12:40:05 UTC,2020-11-13,12:40:05,+0000,151476214,chibayuuna,千葉　悠凪,,@MKoyuki92188614 アーカイブ残るのでそちらでも☺️,ja,[],[],[],1,0,1,[],[],https://twitter.com/chibayuuna/status/1327229749576384518,False,,0,,,,,,,,"[{'screen_name': 'MKoyuki92188614', 'name': 'ながぴー!', 'id': '2494438016'}]",,,,
1327229616545665024,1327227390792110080,2020-11-13 12:39:33 UTC,2020-11-13,12:39:33,+0000,151476214,chibayuuna,千葉　悠凪,,@MaSSaN___119119 生きてるいるよ😇✨,ja,[],[],[],0,0,4,[],[],https://twitter.com/chibayuuna/status/1327229616545665024,False,,0,,,,,,,,"[{'screen_name': 'MaSSaN___119119', 'name': 'ＭaSSaЙ🐯', 'id': '1396017174'}]",,,,
1327229490401951745,1327227390792110080,2020-11-13 12:39:03 UTC,2020-11-13,12:39:03,+0000,151476214,chibayuuna,千葉　悠凪,,@makosann69 そうですねー🥳✨ちょっと配信ペース上げていこうかと思います😊,ja,[],[],[],1,0,2,[],[],https://twitter.com/chibayuuna/status/1327229490401951745,False,,0,,,,,,,,"[{'screen_name': 'makosann69', 'name': 'タッキー瀧 358', 'id': '286183516'}]",,,,
1327227390792110080,1327227390792110080,2020-11-13 12:30:43 UTC,2020-11-13,12:30:43,+0000,151476214,chibayuuna,千葉　悠凪,,13日の金曜日…ホラーにもってこいの日🌝 DBDやりますか‼︎🎮 準備できたら22:00頃からしますね🥳 良かったら遊びに来てくださいね❣️,ja,[],[],[],11,2,46,[],[],https://twitter.com/chibayuuna/status/1327227390792110080,False,,0,,,,,,,,[],,,,
1314553083343462402,1314553083343462402,2020-10-09 13:07:32 UTC,2020-10-09,13:07:32,+0000,151476214,chibayuuna,千葉　悠凪,,やってきましょか🤗 お久しぶりにうーなんがPS4からデッドバイデイライト配信  https://t.co/39SYxCUsnI @YouTubeより  https://t.co/hrs4OTbYk0,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/z6Bs_-VuoAA'],['https://pbs.twimg.com/media/Ej47D1MUYAA5VaL.jpg'],8,3,38,[],[],https://twitter.com/chibayuuna/status/1314553083343462402,False,,1,https://pbs.twimg.com/media/Ej47D1MUYAA5VaL.jpg,,,,,,,[],,,,
1314547541493469184,1314547541493469184,2020-10-09 12:45:31 UTC,2020-10-09,12:45:31,+0000,151476214,chibayuuna,千葉　悠凪,,おハロー♪皆さんお元気🤗？ お久しぶりのお酒飲みながらデッバイやります22:00頃からしよかな😇✨ youtubeliveでしますぅー🥳またURLつぶやきますぅー😇 よろしくですぅー❣️,ja,[],[],[],15,6,78,[],[],https://twitter.com/chibayuuna/status/1314547541493469184,False,,0,,,,,,,,[],,,,
