id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1410396636925341697,1410396636925341697,2021-07-01 00:35:36 UTC,2021-07-01,00:35:36,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,good morning 今日は1日中☔️ 梅雨でも、おうちに向日葵ちゃんがあればパッと明るくなる🌻 すごいパワーだ。  #ひまわり#向日葵#お花のある暮らし  https://t.co/KCJGeerzKN,ja,[],['https://www.instagram.com/p/CQw7_o5gzrF/?utm_medium=twitter'],[],2,3,53,[],[],https://twitter.com/mew_azama/status/1410396636925341697,False,,0,,,,,,,,[],,,,
1409714178705661957,1409714178705661957,2021-06-29 03:23:46 UTC,2021-06-29,03:23:46,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,さくらんぼ始めました🍒  #さくらんぼ#佐藤錦#みゅうの器  https://t.co/uRhXrGAKai,ja,[],['https://www.instagram.com/p/CQsFpdvg9my/?utm_medium=twitter'],[],3,2,36,[],[],https://twitter.com/mew_azama/status/1409714178705661957,False,,0,,,,,,,,[],,,,
1409502406472343553,1409502406472343553,2021-06-28 13:22:15 UTC,2021-06-28,13:22:15,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,写真を投稿しました https://t.co/tzYpN9RllZ,ja,[],['https://www.instagram.com/p/CQqlV9Jgn1Z/?utm_medium=twitter'],[],0,2,30,[],[],https://twitter.com/mew_azama/status/1409502406472343553,False,,0,,,,,,,,[],,,,
1405780314056757251,1405780314056757251,2021-06-18 06:51:59 UTC,2021-06-18,06:51:59,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,New hair color 今回はオリーブ強めのカラーに🫒 新鮮。  #みゅうの美容法#sui#olivecolor  https://t.co/qwCvRFIKyQ,ja,[],['https://www.instagram.com/p/CQQIu46AAr1/?utm_medium=twitter'],[],2,2,37,[],[],https://twitter.com/mew_azama/status/1405780314056757251,False,,0,,,,,,,,[],,,,
1397140848534556673,1397140848534556673,2021-05-25 10:41:50 UTC,2021-05-25,10:41:50,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,🥿🥿🥿 最近仲間入りした @me_shoes_official の靴。 アイボリーのパイソン柄と、深めのVカットが大人っぽくてお気に入り🤎 それからすごく歩きやすいので、よく歩く私にとっては嬉しい！  #みゅうfashion#mebyhills#ミーバイヒルズ  https://t.co/WnWojbulbL,ja,[],['https://www.instagram.com/p/CPSv9ZTg57W/?utm_medium=twitter'],[],1,2,46,[],[],https://twitter.com/mew_azama/status/1397140848534556673,False,,0,,,,,,,,[],,,,
1391345892867850241,1391345892867850241,2021-05-09 10:54:45 UTC,2021-05-09,10:54:45,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,Happy Mother’s Day💐  花束を持って歩いている方をたくさん見かけました。 特に男性が持っていると、キュン💓としちゃう。 お母さんへ？それとも奥さんかな？と1人で想像してニヤニヤしてました。  #mothersday#母の日  https://t.co/XLT8QiwTGI,ja,[],['https://www.instagram.com/p/COpkt_vgUjA/?igshid=1gowuy0uxpmo4'],[],1,2,78,[],[],https://twitter.com/mew_azama/status/1391345892867850241,False,,0,,,,,,,,[],,,,
1389446091872120839,1389446091872120839,2021-05-04 05:05:37 UTC,2021-05-04,05:05:37,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,動画を投稿しました https://t.co/Nxz3yYONgD,ja,[],['https://www.instagram.com/p/COcEYxNgb9N/?igshid=1ub0rpfwjaeqz'],[],3,3,42,[],[],https://twitter.com/mew_azama/status/1389446091872120839,False,,0,,,,,,,,[],,,,
1389089121050800128,1389089121050800128,2021-05-03 05:27:09 UTC,2021-05-03,05:27:09,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,ビヨーーンと伸びた目立ちたがり屋の子が🌱 かわいいなぁ。愛おしいやつめ。  #観葉植物#観葉植物のある暮らし#緑のある暮らし#みゅうの器#フィカスベンジャミンバロック  https://t.co/TtgqlrUvVd,ja,[],['https://www.instagram.com/p/COZidSbAsNY/?igshid=jcq73q5dbbzb'],[],0,1,47,[],[],https://twitter.com/mew_azama/status/1389089121050800128,False,,0,,,,,,,,[],,,,
1387300637042487301,1387300637042487301,2021-04-28 07:00:21 UTC,2021-04-28,07:00:21,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,写真を投稿しました https://t.co/g0JfYezdVB,ja,[],['https://www.instagram.com/p/COM1JaOglkQ/?igshid=16muw2au09ym5'],[],0,1,41,[],[],https://twitter.com/mew_azama/status/1387300637042487301,False,,0,,,,,,,,[],,,,
1385805347793764354,1385805347793764354,2021-04-24 03:58:36 UTC,2021-04-24,03:58:36,+0000,719514145,mew_azama,安座間美優(あざまみゅう),,写真を投稿しました https://t.co/VNf6ztD54Q,ja,[],['https://www.instagram.com/p/COCNK3eAZ_r/?igshid=gq3dmv2hffxh'],[],0,2,36,[],[],https://twitter.com/mew_azama/status/1385805347793764354,False,,0,,,,,,,,[],,,,
