id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1305140972834054150,1305140972834054150,2020-09-13 13:47:10 UTC,2020-09-13,13:47:10,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,9月11日、13時45分、妻純子が永眠致しました。家族全員で見とることができました。 生前、御世話になりました方々には、本人になりかわり、また、家族全員を代表して、御礼申し上げます。  https://t.co/h7NL6ojRkB,ja,[],[],['https://pbs.twimg.com/media/EhzKyU6U8AMAcDt.jpg'],3,0,10,[],[],https://twitter.com/hinoki123/status/1305140972834054150,False,,1,https://pbs.twimg.com/media/EhzKyU6U8AMAcDt.jpg,,,,,,,[],,,,
1302193942834733056,1302193942834733056,2020-09-05 10:36:44 UTC,2020-09-05,10:36:44,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,母のお墓参りに来ています。 和歌山県すさみ町です。 お墓の近くにある琴の滝というたきです。  https://t.co/357TMl9Suv,ja,[],[],['https://pbs.twimg.com/media/EhJSenqUYAAV8YN.jpg'],0,1,13,[],[],https://twitter.com/hinoki123/status/1302193942834733056,False,,1,https://pbs.twimg.com/media/EhJSenqUYAAV8YN.jpg,,,,,,,[],,,,
1293951972408619008,1293951972408619008,2020-08-13 16:46:05 UTC,2020-08-13,16:46:05,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,居眠りしてました。  明日から17日までお盆休みです。  少しゆっくりします。,ja,[],[],[],0,0,3,[],[],https://twitter.com/hinoki123/status/1293951972408619008,False,,0,,,,,,,,[],,,,
1292171695592112128,1292171695592112128,2020-08-08 18:51:54 UTC,2020-08-08,18:51:54,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,コロナでお休みしていた、小学生対象のプログラミング教室が再開しています。詳細は→ロジックキッズラボのURL  https://t.co/jTBagWK4O0  から。,ja,[],['https://www.logickidslab.com/'],[],3,1,2,[],[],https://twitter.com/hinoki123/status/1292171695592112128,False,,0,,,,,,,,[],,,,
1167127920923426816,1167127920923426816,2019-08-29 17:32:35 UTC,2019-08-29,17:32:35,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,【ポケモンGO】キラフレンド(ラッキーフレンド)になる条件や効果について - GameWith  https://t.co/rdjASOzH6D,ja,[],['https://pokemongo.gamewith.jp/article/show/147235'],[],0,1,6,[],[],https://twitter.com/hinoki123/status/1167127920923426816,False,,0,,,,,,,,[],,,,
947090642336849920,947085127376498690,2017-12-30 13:02:59 UTC,2017-12-30,13:02:59,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,@noraminaba 質問させてください。ホエルコはどちらの巣に行かれますか？,ja,[],[],[],1,0,47,[],[],https://twitter.com/hinoki123/status/947090642336849920,False,,0,,,,,,,,"[{'screen_name': 'noraminaba', 'name': '水葉', 'id': '107027099'}]",,,,
864351433272905729,864351433272905729,2017-05-16 05:26:55 UTC,2017-05-16,05:26:55,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,ポケモンｇｏ,ja,[],[],[],0,2,1,[],[],https://twitter.com/hinoki123/status/864351433272905729,False,,0,,,,,,,,[],,,,
815466782433550336,815466782433550336,2017-01-01 07:56:46 UTC,2017-01-01,07:56:46,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,明けましておめでとうございます。昨年の我が家の一大イベントは、歩夢（長女）の結婚でした。今は同じマンションの下の階に住んでいます。スープの冷えない距離をキープしています。  https://t.co/khIUPRxbD9,ja,[],[],['https://pbs.twimg.com/media/C1EdjKiUcAArvRT.jpg'],1,3,18,[],[],https://twitter.com/hinoki123/status/815466782433550336,False,,1,https://pbs.twimg.com/media/C1EdjKiUcAArvRT.jpg,,,,,,,[],,,,
683222714220347393,683209050989854720,2016-01-02 09:46:03 UTC,2016-01-02,09:46:03,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,@kogetsu105 　ご無沙汰しています。お声かけていただきありがとうございます。 　ツイッターがときどき作動しなくなったり、知らない画像を載せられたりしています。それで、最近はあまり投稿していません。こげつさんはＦＢはやっていませんか？,ja,[],[],[],1,0,1,[],[],https://twitter.com/hinoki123/status/683222714220347393,False,,0,,,,,,,,[],,,,
683209050989854720,683209050989854720,2016-01-02 08:51:45 UTC,2016-01-02,08:51:45,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,明けましておめでとうございます。本年もよろしくお願いします。 本来の授業は5日からですが、明日から自習したい生徒に付き合います。 その生徒たちはけっこう苦しいので本気でやります。 　今年もがんばろう！！！！,ja,[],[],[],3,1,4,[],[],https://twitter.com/hinoki123/status/683209050989854720,False,,0,,,,,,,,[],,,,
682625795018387457,682625795018387457,2015-12-31 18:14:06 UTC,2015-12-31,18:14:06,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,明けましておめでとうございます。 　今年も、例年同様に「受験生の全員合格」を祈願して、息子と近所の天満宮にお参りに行ってきました。今年も私立・公立ともＯＵＴの可能性のある生徒が若干名います。まずはその生徒たちがどうにかなりますように  https://t.co/UyJwoqtYZS,ja,[],[],['https://pbs.twimg.com/media/CXksirpUoAA-kB5.jpg'],1,0,0,[],[],https://twitter.com/hinoki123/status/682625795018387457,False,,1,https://pbs.twimg.com/media/CXksirpUoAA-kB5.jpg,,,,,,,[],,,,
658041844962451456,658041844962451456,2015-10-24 22:06:16 UTC,2015-10-24,22:06:16,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,ランドセルのご寄付ありがとうございました。,ja,[],[],[],1,1,0,[],[],https://twitter.com/hinoki123/status/658041844962451456,False,,0,,,,,,,,[],,,,
654214729469071364,654212834834845697,2015-10-14 08:38:40 UTC,2015-10-14,08:38:40,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,@marikama66 @suzuno_ne 　栗山監督からは、これまでにも有能なコーチが離れて行っていますものね。,ja,"[{'screen_name': 'suzuno_ne', 'name': '営業再開..', 'id': '229057367'}]",[],[],0,0,0,[],[],https://twitter.com/hinoki123/status/654214729469071364,False,,0,,,,,,,,[],,,,
654208037725442049,654208037725442049,2015-10-14 08:12:05 UTC,2015-10-14,08:12:05,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,@penserrifu 　フォローありがとうございます。今後ともよろしくお願いします。,ja,[],[],[],1,0,0,[],[],https://twitter.com/hinoki123/status/654208037725442049,False,,0,,,,,,,,[],,,,
654077018066128896,654076107939975168,2015-10-13 23:31:27 UTC,2015-10-13,23:31:27,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,@daifuku3gou 　おはようございます。大阪が15℃くらいです。上着ないと少し寒いってところです。,ja,[],[],[],1,0,0,[],[],https://twitter.com/hinoki123/status/654077018066128896,False,,0,,,,,,,,[],,,,
654062712717115392,654062712717115392,2015-10-13 22:34:37 UTC,2015-10-13,22:34:37,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,おはようございます。うちの塾では、淡路中学の中間テストが終わり、来週初めの柴島中学と新東淀中学のテストの本格的準備に入ります。がんばらなきゃね。みなさんのところではどうですか？,ja,[],[],[],12,0,0,[],[],https://twitter.com/hinoki123/status/654062712717115392,False,,0,,,,,,,,[],,,,
653715435523698688,653714959436656640,2015-10-12 23:34:39 UTC,2015-10-12,23:34:39,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,@tamlahaha 　　大きく育つといいですね。,ja,[],[],[],1,0,0,[],[],https://twitter.com/hinoki123/status/653715435523698688,False,,0,,,,,,,,[],,,,
653705274012729344,653705274012729344,2015-10-12 22:54:17 UTC,2015-10-12,22:54:17,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,おはようございます。日ハムが負けちゃいました。「うそっ」って感じです。また来年、がんばって応援しましょう。＃北海道ニッポンハム,ja,[],[],[],13,0,0,['北海道ニッポンハム'],[],https://twitter.com/hinoki123/status/653705274012729344,False,,0,,,,,,,,[],,,,
652555388118695936,652555388118695936,2015-10-09 18:45:03 UTC,2015-10-09,18:45:03,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,しばらく、ツイッターが操作不能になっていました。前回の乗っ取りされたような、誰かの書き込みがありませんでした。今朝突然、正常に戻っていました。たくさんの方にご迷惑をおかけしました。DMのお返事は遅くなりましたが、書かせていただきました。,ja,[],[],[],0,0,1,[],[],https://twitter.com/hinoki123/status/652555388118695936,False,,0,,,,,,,,[],,,,
590134702616358912,589459518318202882,2015-04-20 12:47:31 UTC,2015-04-20,12:47:31,+0000,113828853,hinoki123,堀　泰隆（ひのき学習塾）,,@chi_0u0_yan 　　行きます。何曜日にあるの？？？教えてください。,ja,[],[],[],0,0,0,[],[],https://twitter.com/hinoki123/status/590134702616358912,False,,0,,,,,,,,[],,,,
