id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413807389766127618,1413807389766127618,2021-07-10 10:28:43 UTC,2021-07-10,10:28:43,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,皆さま〜是非ご覧下さい🐧💫,ja,[],[],[],5,62,374,[],[],https://twitter.com/yurikanakamura4/status/1413807389766127618,False,https://twitter.com/chijonokiss_6/status/1413694467954073602,0,,,,,,,,[],,,,
1413374213814059009,1413374213814059009,2021-07-09 05:47:26 UTC,2021-07-09,05:47:26,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,お見逃しなくです💫 @chijonokiss_6  #痴情の接吻,ja,"[{'screen_name': 'chijonokiss_6', 'name': 'ドラマ「痴情の接吻」公式【2021年7月放送スタート📺】', 'id': '1393207360034770944'}]",[],[],3,63,453,['痴情の接吻'],[],https://twitter.com/yurikanakamura4/status/1413374213814059009,False,https://twitter.com/chijonokiss_6/status/1413271685227237383,0,,,,,,,,[],,,,
1412027452088471554,1412027452088471554,2021-07-05 12:35:53 UTC,2021-07-05,12:35:53,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,なんてこった公式さん！！ 有難いです...とても嬉しいかぎりです😢 #痴情の接吻,ja,[],[],[],2,100,679,['痴情の接吻'],[],https://twitter.com/yurikanakamura4/status/1412027452088471554,False,https://twitter.com/chijonokiss_6/status/1412025770411655173,0,,,,,,,,[],,,,
1411970448334589961,1411970448334589961,2021-07-05 08:49:22 UTC,2021-07-05,08:49:22,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,わわわ、公式さーん！！ @chijonokiss_6  #痴情の接吻,ja,"[{'screen_name': 'chijonokiss_6', 'name': 'ドラマ「痴情の接吻」公式【2021年7月放送スタート📺】', 'id': '1393207360034770944'}]",[],[],3,114,607,['痴情の接吻'],[],https://twitter.com/yurikanakamura4/status/1411970448334589961,False,https://twitter.com/chijonokiss_6/status/1411941399784615939,0,,,,,,,,[],,,,
1411920715792601088,1411920715792601088,2021-07-05 05:31:45 UTC,2021-07-05,05:31:45,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,偏愛視聴して下さいませ😌 #痴情の接吻,ja,[],[],[],1,78,548,['痴情の接吻'],[],https://twitter.com/yurikanakamura4/status/1411920715792601088,False,https://twitter.com/chijonokiss_6/status/1411883558424125457,0,,,,,,,,[],,,,
1411865510933790721,1411865510933790721,2021-07-05 01:52:23 UTC,2021-07-05,01:52:23,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,元カレの迫力すごいです...!! 上条と和華の出会いのシーンも素敵だし、どのシーンも映像がとても綺麗でした🥺素敵な1話をありがとうございます！ 2話以降も早く皆さまに見て頂きたいです💫 @chijonokiss_6  #痴情の接吻,ja,"[{'screen_name': 'chijonokiss_6', 'name': 'ドラマ「痴情の接吻」公式【2021年7月放送スタート📺】', 'id': '1393207360034770944'}]",[],[],0,82,483,['痴情の接吻'],[],https://twitter.com/yurikanakamura4/status/1411865510933790721,False,https://twitter.com/sakura_jpm/status/1411705866697396230,0,,,,,,,,[],,,,
1411862311673896962,1411862311673896962,2021-07-05 01:39:40 UTC,2021-07-05,01:39:40,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,ありがとうございます💫 おかわり視聴して下さるともっと嬉しいです🐧🧡,ja,[],[],[],5,97,619,[],[],https://twitter.com/yurikanakamura4/status/1411862311673896962,False,https://twitter.com/chijonokiss_6/status/1411855052919037953,0,,,,,,,,[],,,,
1411669564790767619,1411669564790767619,2021-07-04 12:53:46 UTC,2021-07-04,12:53:46,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,是非ともです💫,ja,[],[],[],0,108,639,[],[],https://twitter.com/yurikanakamura4/status/1411669564790767619,False,https://twitter.com/chijonokiss_6/status/1411654774651490307,0,,,,,,,,[],,,,
1411643790549405699,1411643790549405699,2021-07-04 11:11:21 UTC,2021-07-04,11:11:21,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,公式さんのお言葉に愛しいが滲み出てます...嬉しいです！！ @chijonokiss_6,ja,"[{'screen_name': 'chijonokiss_6', 'name': 'ドラマ「痴情の接吻」公式【2021年7月放送スタート📺】', 'id': '1393207360034770944'}]",[],[],2,51,433,[],[],https://twitter.com/yurikanakamura4/status/1411643790549405699,False,https://twitter.com/chijonokiss_6/status/1411539146707935234,0,,,,,,,,[],,,,
1411530482282504193,1411530482282504193,2021-07-04 03:41:06 UTC,2021-07-04,03:41:06,+0000,915867068746031104,yurikanakamura4,中村ゆりか,,関西では今夜です🐧💫,ja,[],[],[],8,97,753,[],[],https://twitter.com/yurikanakamura4/status/1411530482282504193,False,https://twitter.com/chijonokiss_6/status/1411459739784040449,0,,,,,,,,[],,,,
