id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413726817144303617,1413726817144303617,2021-07-10 05:08:33 UTC,2021-07-10,05:08:33,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,King＆Prince・永瀬廉、朝ドラ『おかえりモネ』撮影中に吉沢亮とバッタリ！　「プライベートで申し訳ない」と後悔しているワケ: King＆Prince・永瀬廉がパーソナリティを務めるラジオ番組『King＆Prince…  https://t.co/bfNpbM81mi  https://t.co/2lm8BGwg9j,ja,[],['http://dlvr.it/S3RBgG'],['https://pbs.twimg.com/media/E56RDGQVEAIV9RY.jpg'],0,3,19,[],[],https://twitter.com/_JohnnysNews_/status/1413726817144303617,False,,1,https://pbs.twimg.com/media/E56RDGQVEAIV9RY.jpg,,,,,,,[],,,,
1413689566821707780,1413689566821707780,2021-07-10 02:40:32 UTC,2021-07-10,02:40:32,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,ジャニーズ事務所、熱海市に義援金1000万円寄付　公式サイトで報告: ニュース｜　ジャニーズ事務所は9日、公式サイトを通じて、豪雨で被災した静岡県熱海市に、義援金1000万円を寄付したことを発表した。…  https://t.co/NjU0iMuu4r  https://t.co/sGeoBbSYIa,ja,[],['http://dlvr.it/S3Qyz5'],['https://pbs.twimg.com/media/E55vK2qVgAIOMCC.jpg'],0,7,38,[],[],https://twitter.com/_JohnnysNews_/status/1413689566821707780,False,,1,https://pbs.twimg.com/media/E55vK2qVgAIOMCC.jpg,,,,,,,[],,,,
1413667676027645954,1413667676027645954,2021-07-10 01:13:33 UTC,2021-07-10,01:13:33,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,岩橋玄樹、7ORDER…「やめジャニ」の躍進が止まらない背景（FRIDAY） - Yahoo!ニュース: 3月末でKing&amp;Princeを脱退、ジャニーズ事務所を退所した岩橋玄樹が、7月1日に自身の公式サイトとTwitterを開設し、話題となっている。  https://t.co/TZbe4c4VAk  https://t.co/Ymggb7PKAL,ja,[],['http://dlvr.it/S3QqrD'],['https://pbs.twimg.com/media/E55bQpNVoAMtpXE.jpg'],0,4,22,[],[],https://twitter.com/_JohnnysNews_/status/1413667676027645954,False,,1,https://pbs.twimg.com/media/E55bQpNVoAMtpXE.jpg,,,,,,,[],,,,
1413660132274102272,1413660132274102272,2021-07-10 00:43:34 UTC,2021-07-10,00:43:34,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,ジャニーズＷＥＳＴﾃﾞﾋﾞｭｰ７年　初の全国ネットでレギュラー番組　重岡大毅「涙が出る」: ジャニーズＷＥＳＴが出演するＡＢＣテレビ系「あなたの代わりに見てきます！…  https://t.co/IzjBj0V4Yx  https://t.co/SjFqqfYqc7,ja,[],['http://dlvr.it/S3QnKg'],['https://pbs.twimg.com/media/E55UZhwVkAAZnCV.jpg'],0,1,11,[],[],https://twitter.com/_JohnnysNews_/status/1413660132274102272,False,,1,https://pbs.twimg.com/media/E55UZhwVkAAZnCV.jpg,,,,,,,[],,,,
1413652579368660993,1413652579368660993,2021-07-10 00:13:33 UTC,2021-07-10,00:13:33,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,ジャニーズWEST、『リア突WEST』が初の全国ネットレギュラーに　10月から『アタック25』“後枠”に決定（オリコン） - Yahoo!ニュース: 人気グループ・ジャニーズWESTが出演するABCテレビ制作のバラエティー『あなたの代わりに見てきます！ リア突WEST』（毎週土曜…  https://t.co/kute6ObYry  https://t.co/FxHwNqVBVI,ja,[],['http://dlvr.it/S3QkC3'],['https://pbs.twimg.com/media/E55Nh4IVkAIfuFX.jpg'],0,2,6,[],[],https://twitter.com/_JohnnysNews_/status/1413652579368660993,False,,1,https://pbs.twimg.com/media/E55Nh4IVkAIfuFX.jpg,,,,,,,[],,,,
1413644899463749636,1413644899463749636,2021-07-09 23:43:02 UTC,2021-07-09,23:43:02,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,ロッキン中止にジャニーズ狙い撃ち…RAD野田ら怒るエンタメ狩り（FRIDAY） - Yahoo!ニュース: なぜエンタメだけが虐げられるのか――。…  https://t.co/IhyMPU79ya  https://t.co/Kus9LDc2b8,ja,[],['http://dlvr.it/S3Qft2'],['https://pbs.twimg.com/media/E55Gi4IUcAEb_Zd.jpg'],0,3,4,[],[],https://twitter.com/_JohnnysNews_/status/1413644899463749636,False,,1,https://pbs.twimg.com/media/E55Gi4IUcAEb_Zd.jpg,,,,,,,[],,,,
1413637365357109254,1413637365357109254,2021-07-09 23:13:06 UTC,2021-07-09,23:13:06,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,ジャニーズWEST冠番組、『リア突WEST』が日曜昼にお引越し＆全国ネット化！サプライズ発表で「涙が出てきます(笑)」 | WEBザテレビジョン: 日本全国の“理解不能”な人や場所、通称「リア突案件」にジャニーズWESTが“記者”として突撃取材する...  https://t.co/UEj5pplabR  https://t.co/VaVdQPiFak,ja,[],['http://dlvr.it/S3Qc7z'],['https://pbs.twimg.com/media/E54_sUvUUAEIz7G.jpg'],0,2,15,[],[],https://twitter.com/_JohnnysNews_/status/1413637365357109254,False,,1,https://pbs.twimg.com/media/E54_sUvUUAEIz7G.jpg,,,,,,,[],,,,
1413629932710764547,1413629932710764547,2021-07-09 22:43:34 UTC,2021-07-09,22:43:34,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,『VS嵐』の後釜『VS魂』に「ジャニーズ寄せ集めの限界」の声（FRIDAY） - Yahoo!ニュース:…  https://t.co/dGKK0VGZxV  https://t.co/SYT6wbALGg,ja,[],['http://dlvr.it/S3QY4P'],['https://pbs.twimg.com/media/E5447oMUUAEo3LS.jpg'],0,1,7,[],[],https://twitter.com/_JohnnysNews_/status/1413629932710764547,False,,1,https://pbs.twimg.com/media/E5447oMUUAEo3LS.jpg,,,,,,,[],,,,
1413622634412081153,1413622634412081153,2021-07-09 22:14:34 UTC,2021-07-09,22:14:34,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,ジャニーズWEST重岡大毅の“繊細な芝居”と“真摯な姿勢”　主演ドラマ担当Pが語る（オリコン） - Yahoo!ニュース: 人気グループ・ジャニーズWESTの重岡大毅が主演するTBS系連続ドラマ『＃家族募集します』（毎週金曜…  https://t.co/ZSd10gSRSR  https://t.co/6SwopO2li0,ja,[],['http://dlvr.it/S3QV1f'],['https://pbs.twimg.com/media/E54yS17UUAAef9Q.jpg'],0,4,21,['家族募集します'],[],https://twitter.com/_JohnnysNews_/status/1413622634412081153,False,,1,https://pbs.twimg.com/media/E54yS17UUAAef9Q.jpg,,,,,,,[],,,,
1413615082873843712,1413615082873843712,2021-07-09 21:44:34 UTC,2021-07-09,21:44:34,+0000,166032380,_johnnysnews_,ジャニーズ　ニュース,,ジャニーズ事務所、熱海の土砂災害で義援金1000万円寄付 「一日も早い復旧・復興を心よりお祈り申し上げます」（中日スポーツ） - Yahoo!ニュース:…  https://t.co/CfNGJt5nIT  https://t.co/jq7taGGWMZ,ja,[],['http://dlvr.it/S3QQDL'],['https://pbs.twimg.com/media/E54rbTqVoAQ74rz.jpg'],0,5,30,[],[],https://twitter.com/_JohnnysNews_/status/1413615082873843712,False,,1,https://pbs.twimg.com/media/E54rbTqVoAQ74rz.jpg,,,,,,,[],,,,
