id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413877886474285062,1413877886474285062,2021-07-10 15:08:51 UTC,2021-07-10,15:08:51,+0000,89707075,mahosv,青海マホ,,ルフナちゃんBDエンカ早番ありがとうございました〜！今日も！ルフナちゃんが！かわいかった！よ！！朝までエンカやってるのでぜひ、お祝いしに行ってください(  ˊᵕˋ  )看板かきました！  https://t.co/yiDQVsgzy0,ja,[],[],"['https://pbs.twimg.com/media/E58acF-VUAInmGp.jpg', 'https://pbs.twimg.com/media/E58acXoVUAM3pxc.jpg']",1,8,66,[],[],https://twitter.com/mahosv/status/1413877886474285062,False,,1,https://pbs.twimg.com/media/E58acF-VUAInmGp.jpg,,,,,,,[],,,,
1413762571161640961,1413762571161640961,2021-07-10 07:30:38 UTC,2021-07-10,07:30:38,+0000,89707075,mahosv,青海マホ,,今日はルフナちゃんのバースデーエンカウントです！みんなでルフナちゃんのお祝いしよ(✌︎˙˘˙✌︎)わたしも18-23でお手伝いしまーす！  https://t.co/9K0odBEFUe,ja,[],['https://twitter.com/Afilia_ruhuna/status/1413087153869922304'],[],0,5,34,[],[],https://twitter.com/mahosv/status/1413762571161640961,False,https://twitter.com/Afilia_ruhuna/status/1413087153869922304,0,,,,,,,,[],,,,
1413543708608405514,1413543708608405514,2021-07-09 17:00:57 UTC,2021-07-09,17:00:57,+0000,89707075,mahosv,青海マホ,,おなかいっぱいのおすし食べたい。いくらとウニいっぱい食べなきゃ気持ちがぐるぐるしてもーいやぴょんざむらいになってしまう。トロも食べさせろ！サーモンも！！エンガワもだ！！！,ja,[],[],[],10,5,91,[],[],https://twitter.com/mahosv/status/1413543708608405514,False,,0,,,,,,,,[],,,,
1413542458873585678,1413542458873585678,2021-07-09 16:55:59 UTC,2021-07-09,16:55:59,+0000,89707075,mahosv,青海マホ,,いやぴょんだもんもー。いやぴょんだよー。,ja,[],[],[],2,4,53,[],[],https://twitter.com/mahosv/status/1413542458873585678,False,,0,,,,,,,,[],,,,
1413539410130444290,1413529279267147782,2021-07-09 16:43:52 UTC,2021-07-09,16:43:52,+0000,89707075,mahosv,青海マホ,,@sufa_afilia かわいい,ja,[],[],[],2,0,2,[],[],https://twitter.com/mahosv/status/1413539410130444290,False,,0,,,,,,,,"[{'screen_name': 'sufa_afilia', 'name': 'スファ', 'id': '1151847849727889409'}]",,,,
1413539321458606087,1413539321458606087,2021-07-09 16:43:31 UTC,2021-07-09,16:43:31,+0000,89707075,mahosv,青海マホ,,そうです、わたしは酔ってました。がんばれ！！  https://t.co/LP6B25MVgG,ja,[],['https://twitter.com/Himiko_afilia/status/1413515045724561408'],[],2,1,42,[],[],https://twitter.com/mahosv/status/1413539321458606087,False,https://twitter.com/Himiko_afilia/status/1413515045724561408,0,,,,,,,,[],,,,
1413522916373786630,1413522916373786630,2021-07-09 15:38:19 UTC,2021-07-09,15:38:19,+0000,89707075,mahosv,青海マホ,,もう延期したくないよー。みんなが楽しみって言ってくれて、スケジュール空けてくれてるの、もう次にしたくないんだよー。でも、ちゃんと結果残したいからって、思ってるわたしがいちばん格好悪いよねぇ。なんかもう嫌になっちゃうよー。いい加減ね。ごめんね。こんなに、お店もみんなも大切なのにね。,ja,[],[],[],5,11,106,[],[],https://twitter.com/mahosv/status/1413522916373786630,False,,0,,,,,,,,[],,,,
1413034603057598464,1413034603057598464,2021-07-08 07:17:56 UTC,2021-07-08,07:17:56,+0000,89707075,mahosv,青海マホ,,18:00にOnlyFIVEだすよー！青の浴衣だよ〜(✌︎˙˘˙✌︎)  https://t.co/Q4YhbnJIdw,ja,[],['https://only-five.jp/creators/1985'],[],1,4,39,[],[],https://twitter.com/mahosv/status/1413034603057598464,False,,0,,,,,,,,[],,,,
1412711457192505351,1412705674803351554,2021-07-07 09:53:52 UTC,2021-07-07,09:53:52,+0000,89707075,mahosv,青海マホ,,@zuzun_afilia 動くジュンちゃんもください,ja,[],[],[],1,0,1,[],[],https://twitter.com/mahosv/status/1412711457192505351,False,,0,,,,,,,,"[{'screen_name': 'zuzun_afilia', 'name': 'ずん様', 'id': '1024365379'}]",,,,
1412701337288990721,1412701337288990721,2021-07-07 09:13:40 UTC,2021-07-07,09:13:40,+0000,89707075,mahosv,青海マホ,,ひみちゃんわたしの短冊持ってて照れちゃうじゃん！！  https://t.co/XUMUGssqLB,ja,[],['https://twitter.com/Afilia_Ueno/status/1412700941510340612'],[],3,2,29,[],[],https://twitter.com/mahosv/status/1412701337288990721,False,https://twitter.com/Afilia_Ueno/status/1412700941510340612,0,,,,,,,,[],,,,
1412700639331643392,1412700639331643392,2021-07-07 09:10:53 UTC,2021-07-07,09:10:53,+0000,89707075,mahosv,青海マホ,,動くマホちゃんロスのみなさーーん！  https://t.co/CMsnhGy31h,ja,[],[],[],26,53,338,[],[],https://twitter.com/mahosv/status/1412700639331643392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412700546612359170/pu/img/gLft1S4H4e9JVYnA.jpg,,,,,,,[],,,,
1412661224731332611,1412661224731332611,2021-07-07 06:34:16 UTC,2021-07-07,06:34:16,+0000,89707075,mahosv,青海マホ,,茨城メロンいがっぺクリーミーフラペチーノを(母が)飲むためにお出かけしてきたよ〜！1口もらったけどおいしかった！わたしは安定のスターバックスラテです。いぇい。  https://t.co/wkeSxFKpPl,ja,[],[],"['https://pbs.twimg.com/media/E5rH5JQVIAUNlF6.jpg', 'https://pbs.twimg.com/media/E5rH5SQVEAE4pMc.jpg', 'https://pbs.twimg.com/media/E5rH5bkVIAkyui2.jpg']",5,16,143,[],[],https://twitter.com/mahosv/status/1412661224731332611,False,,1,https://pbs.twimg.com/media/E5rH5JQVIAUNlF6.jpg,,,,,,,[],,,,
1412468009038323715,1412468009038323715,2021-07-06 17:46:30 UTC,2021-07-06,17:46:30,+0000,89707075,mahosv,青海マホ,,七夕ですけれども！！,ja,[],[],[],7,4,73,[],[],https://twitter.com/mahosv/status/1412468009038323715,False,,0,,,,,,,,[],,,,
1412438511479713799,1412438511479713799,2021-07-06 15:49:17 UTC,2021-07-06,15:49:17,+0000,89707075,mahosv,青海マホ,,今日の浴衣かわいかったんだけど、またあした！,ja,[],[],[],1,4,41,[],[],https://twitter.com/mahosv/status/1412438511479713799,False,,0,,,,,,,,[],,,,
1412437947446489091,1412437947446489091,2021-07-06 15:47:03 UTC,2021-07-06,15:47:03,+0000,89707075,mahosv,青海マホ,,あみこみしたー！ねーかわいいねー（๑⃙⃘ˊ꒳​ˋ๑⃙⃘）（๑⃙⃘ˊ꒳​ˋ๑⃙⃘）  https://t.co/aK05ul0NGg,ja,[],['https://twitter.com/sufa_afilia/status/1412432552938270720'],[],1,2,34,[],[],https://twitter.com/mahosv/status/1412437947446489091,False,https://twitter.com/sufa_afilia/status/1412432552938270720,0,,,,,,,,[],,,,
