id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413711910151675905,1413711910151675905,2021-07-10 04:09:19 UTC,2021-07-10,04:09:19,+0000,49740380,auuo,坂口博信,,#FANTASIAN 後編、開発中。  The second part is under development.  https://t.co/vlCderKiap,ja,[],[],['https://pbs.twimg.com/media/E56DfIVVUAQTbcm.jpg'],8,41,318,['fantasian'],[],https://twitter.com/auuo/status/1413711910151675905,False,,1,https://pbs.twimg.com/media/E56DfIVVUAQTbcm.jpg,,,,,,,[],,,,
1411577917776171008,1411577917776171008,2021-07-04 06:49:36 UTC,2021-07-04,06:49:36,+0000,49740380,auuo,坂口博信,,"いよいよ、後編の素材集め開始。  Finally, I started gathering materials for the second part.  #FANTASIAN  https://t.co/8DZXt4m2CX",ja,[],[],['https://pbs.twimg.com/media/E5buoa_VkAUx6yi.jpg'],13,50,441,['fantasian'],[],https://twitter.com/auuo/status/1411577917776171008,False,,1,https://pbs.twimg.com/media/E5buoa_VkAUx6yi.jpg,,,,,,,[],,,,
1411466631696437252,1411466631696437252,2021-07-03 23:27:23 UTC,2021-07-03,23:27:23,+0000,49740380,auuo,坂口博信,,Thank you!!,en,[],[],[],1,9,94,[],[],https://twitter.com/auuo/status/1411466631696437252,False,https://twitter.com/isaconlimon/status/1410877588768182276,0,,,,,,,,[],,,,
1410777818934378501,1410777818934378501,2021-07-02 01:50:17 UTC,2021-07-02,01:50:17,+0000,49740380,auuo,坂口博信,,"表紙が #FANTASIAN な、スペインのゲーム誌GTMが届きました。なんと、しおりまで！  I received a copy of GTM, a Spanish game magazine with a FANTASIAN cover. What a surprise, even a bookmark! Gracias!  https://t.co/72Xehpg1Pt",ja,[],[],['https://pbs.twimg.com/media/E5QW7rRUcAEOMYH.jpg'],15,89,562,['fantasian'],[],https://twitter.com/auuo/status/1410777818934378501,False,,1,https://pbs.twimg.com/media/E5QW7rRUcAEOMYH.jpg,,,,,,,[],,,,
1410463229801689093,1410463229801689093,2021-07-01 05:00:13 UTC,2021-07-01,05:00:13,+0000,49740380,auuo,坂口博信,,これ、３０年前くらいに自分で書いたやつ。  で、リマスター発表ですね。   https://t.co/62Zj8ZhOHM  https://t.co/QNrptqWJYN,ja,[],['https://youtu.be/9NH4Xnp_NfA'],['https://pbs.twimg.com/media/E5L41P_VgAUO5wr.jpg'],14,415,1142,[],[],https://twitter.com/auuo/status/1410463229801689093,False,,1,https://pbs.twimg.com/media/E5L41P_VgAUO5wr.jpg,,,,,,,[],,,,
1410460874490355713,1410460874490355713,2021-07-01 04:50:52 UTC,2021-07-01,04:50:52,+0000,49740380,auuo,坂口博信,,【FFピクセルリマスター】発表会動画  https://t.co/62Zj8ZhOHM @YouTubeより,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/9NH4Xnp_NfA'],[],3,222,391,[],[],https://twitter.com/auuo/status/1410460874490355713,False,,0,,,,,,,,[],,,,
1410384586194919425,1410384586194919425,2021-06-30 23:47:43 UTC,2021-06-30,23:47:43,+0000,49740380,auuo,坂口博信,,Morning walking  https://t.co/U0bJmj9lxD,en,[],[],['https://pbs.twimg.com/media/E5KxTNeUUAEMh4B.jpg'],1,21,277,[],[],https://twitter.com/auuo/status/1410384586194919425,False,,1,https://pbs.twimg.com/media/E5KxTNeUUAEMh4B.jpg,,,,,,,[],,,,
1409410119884890114,1409410119884890114,2021-06-28 07:15:32 UTC,2021-06-28,07:15:32,+0000,49740380,auuo,坂口博信,,温暖化の影響？ 最近、いいのがあんまり出ない・・・  https://t.co/NEkvLwSDOH,ja,[],[],['https://pbs.twimg.com/media/E4869gQVcAs0Cxc.jpg'],4,16,154,[],[],https://twitter.com/auuo/status/1409410119884890114,False,,1,https://pbs.twimg.com/media/E4869gQVcAs0Cxc.jpg,,,,,,,[],,,,
1409051806676656130,1409051806676656130,2021-06-27 07:31:44 UTC,2021-06-27,07:31:44,+0000,49740380,auuo,坂口博信,,"ワールドマップでござる。後編は自由度の高いクエスト方式でござる。  The world map. The second part is a quest system with a high degree of freedom, that it is.  #FANTASIAN  https://t.co/ORg3VsNRaX",ja,[],[],['https://pbs.twimg.com/media/E431JhBUYAI4ip2.jpg'],6,64,432,['fantasian'],[],https://twitter.com/auuo/status/1409051806676656130,False,,1,https://pbs.twimg.com/media/E431JhBUYAI4ip2.jpg,,,,,,,[],,,,
1406494302012801026,1406494302012801026,2021-06-20 06:09:07 UTC,2021-06-20,06:09:07,+0000,49740380,auuo,坂口博信,,開発中の画面  Screen shot during production  #FANTASIAN  https://t.co/anuYQGLA9s,ja,[],[],['https://pbs.twimg.com/media/E4TfHMqVcAM04Lg.jpg'],11,57,435,['fantasian'],[],https://twitter.com/auuo/status/1406494302012801026,False,,1,https://pbs.twimg.com/media/E4TfHMqVcAM04Lg.jpg,,,,,,,[],,,,
1404675793393831938,1404675793393831938,2021-06-15 05:43:01 UTC,2021-06-15,05:43:01,+0000,49740380,auuo,坂口博信,,ひさびさの大きな夕焼け  https://t.co/NyVjndHAgc,ja,[],[],['https://pbs.twimg.com/media/E35pLe3VUAQVWL3.jpg'],1,24,305,[],[],https://twitter.com/auuo/status/1404675793393831938,False,,1,https://pbs.twimg.com/media/E35pLe3VUAQVWL3.jpg,,,,,,,[],,,,
1402842098030714886,1402842098030714886,2021-06-10 04:16:34 UTC,2021-06-10,04:16:34,+0000,49740380,auuo,坂口博信,,開発中の #FANTASIAN 後編より  Screenshot of the second part of #FANTASIAN in development.  https://t.co/fptNbH0Gjd,ja,[],[],['https://pbs.twimg.com/media/E3flczvVUAABUHS.jpg'],10,126,619,"['fantasian', 'fantasian']",[],https://twitter.com/auuo/status/1402842098030714886,False,,1,https://pbs.twimg.com/media/E3flczvVUAABUHS.jpg,,,,,,,[],,,,
1401803716177534977,1401803716177534977,2021-06-07 07:30:24 UTC,2021-06-07,07:30:24,+0000,49740380,auuo,坂口博信,,ＦＦ６の頃、日本では受け入れられて米国では難しかった。そして今、#FANTASIAN は米国ではかなりやってもらっていて、日本ではちょっと苦戦。面白い。でも、自分もブレードランナーをレンタルビデオでたまたま知ったくちなので、そういう出会いがあることを願って、とにかく後編を全力でつくる。,ja,[],[],[],58,581,1788,['fantasian'],[],https://twitter.com/auuo/status/1401803716177534977,False,,0,,,,,,,,[],,,,
1401003509667885061,1401003509667885061,2021-06-05 02:30:40 UTC,2021-06-05,02:30:40,+0000,49740380,auuo,坂口博信,,DualSense Wireless Controller + AppleTV + #FANTASIAN  https://t.co/X80Z0oyv5q,de,[],[],['https://pbs.twimg.com/media/E3FdD-WVgAE-oHj.jpg'],18,67,643,['fantasian'],[],https://twitter.com/auuo/status/1401003509667885061,False,,1,https://pbs.twimg.com/media/E3FdD-WVgAE-oHj.jpg,,,,,,,[],,,,
1400511217001635841,1400511217001635841,2021-06-03 17:54:29 UTC,2021-06-03,17:54:29,+0000,49740380,auuo,坂口博信,,"ジオラマ作家の矢壺さん  Yatsubo-san, diorama creator.  #FANTASIAN  https://t.co/sACVFumMyR",ja,[],[],"['https://pbs.twimg.com/media/E2-dTmoVUAQGqU1.jpg', 'https://pbs.twimg.com/media/E2-dTmqVEAA63DB.jpg', 'https://pbs.twimg.com/media/E2-dTmnUYAEeNUp.jpg', 'https://pbs.twimg.com/media/E2-dTmqVUAAFkej.jpg']",4,52,401,['fantasian'],[],https://twitter.com/auuo/status/1400511217001635841,False,,1,https://pbs.twimg.com/media/E2-dTmoVUAQGqU1.jpg,,,,,,,[],,,,
1399263064332013569,1399263064332013569,2021-05-31 07:14:46 UTC,2021-05-31,07:14:46,+0000,49740380,auuo,坂口博信,,かなり初期のテスト。  Very early test.  #FANTASIAN  https://t.co/sIqYCsV7Rs,ja,[],[],[],6,54,444,['fantasian'],[],https://twitter.com/auuo/status/1399263064332013569,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1399262901039366154/pu/img/stfMfslzhBYUFPF2.jpg,,,,,,,[],,,,
1399091441431834624,1399091441431834624,2021-05-30 19:52:48 UTC,2021-05-30,19:52:48,+0000,49740380,auuo,坂口博信,,Concept Art  #FANTASIAN  https://t.co/1vzOLSIS4u,en,[],[],['https://pbs.twimg.com/media/E2qSPpKVcAENX0P.jpg'],3,50,368,['fantasian'],[],https://twitter.com/auuo/status/1399091441431834624,False,,1,https://pbs.twimg.com/media/E2qSPpKVcAENX0P.jpg,,,,,,,[],,,,
1398718998410260484,1398718998410260484,2021-05-29 19:12:50 UTC,2021-05-29,19:12:50,+0000,49740380,auuo,坂口博信,,かわいい！,ja,[],[],[],1,3,109,[],[],https://twitter.com/auuo/status/1398718998410260484,False,https://twitter.com/tantan_0502/status/1397560017641897984,0,,,,,,,,[],,,,
1398051947068891138,1398051947068891138,2021-05-27 23:02:13 UTC,2021-05-27,23:02:13,+0000,49740380,auuo,坂口博信,,ジオラマ写真をつかってのカットシーン制作  Creating cut scenes using diorama photos  #FANTASIAN  https://t.co/dosnawG44D,ja,[],[],['https://pbs.twimg.com/media/E2bgrb3VIAIXBIP.jpg'],2,51,315,['fantasian'],[],https://twitter.com/auuo/status/1398051947068891138,False,,1,https://pbs.twimg.com/media/E2bgrb3VIAIXBIP.jpg,,,,,,,[],,,,
1397083430379147266,1397083430379147266,2021-05-25 06:53:41 UTC,2021-05-25,06:53:41,+0000,49740380,auuo,坂口博信,,最後の追い込みモード  Last push mode  #FANTASIAN  https://t.co/GmWWbQEZlq,ja,[],[],['https://pbs.twimg.com/media/E2Nv9XUUUAAchLC.jpg'],7,55,492,['fantasian'],[],https://twitter.com/auuo/status/1397083430379147266,False,,1,https://pbs.twimg.com/media/E2Nv9XUUUAAchLC.jpg,,,,,,,[],,,,
