id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413752346203639808,1413752346203639808,2021-07-10 06:50:00 UTC,2021-07-10,06:50:00,+0000,49540955,mainichi,毎日新聞,,カーナビの「迂回路情報」に突然現れた今はなき「西宮球場」の文字――。関西では、阪神以外の私鉄球団は球場とともに消えました。なぜなのか、探ってみました。  https://t.co/LVOFC2PlbM,ja,[],['https://mainichi.jp/articles/20210705/k00/00m/050/297000c'],[],0,2,1,[],[],https://twitter.com/mainichi/status/1413752346203639808,False,,0,,,,,,,,[],,,,
1413749829398839297,1413749829398839297,2021-07-10 06:40:00 UTC,2021-07-10,06:40:00,+0000,49540955,mainichi,毎日新聞,,テレビ朝日系で放送中の人気アニメ「クレヨンしんちゃん」。映画最新作が30日に公開されることを記念して、10日と17日の2週にわたり、約23年ぶりとなる「カスカベ少年探偵社だゾ」を放送します。「レジェンド声優」たちも復活です。  https://t.co/WNx3P6w55a,ja,[],['https://mainichi.jp/articles/20210710/orc/00m/200/040000c'],[],0,5,12,[],[],https://twitter.com/mainichi/status/1413749829398839297,False,,0,,,,,,,,[],,,,
1413747312963121153,1413747312963121153,2021-07-10 06:30:00 UTC,2021-07-10,06:30:00,+0000,49540955,mainichi,毎日新聞,,心臓に重い疾患を抱えた長女の誕生を機に、精神保健福祉士となった元タレントの高部知子さん。「まことの花を咲かせたい」と、ライフワークとも言える問いを追究し続けています。  https://t.co/1gJVzQrqaJ,ja,[],['https://mainichi.jp/articles/20210702/k00/00m/040/438000c'],[],2,5,21,[],[],https://twitter.com/mainichi/status/1413747312963121153,False,,0,,,,,,,,[],,,,
1413744796427071488,1413744796427071488,2021-07-10 06:20:00 UTC,2021-07-10,06:20:00,+0000,49540955,mainichi,毎日新聞,,菅義偉政権は、2050年に二酸化炭素排出実質ゼロの目標を掲げています。しかし、そのもたらす莫大なコストについては言及されず、経済への悪影響が懸念されます。脱炭素で、経済が打撃を受ける都道府県はどこでしょうか。  https://t.co/DYoeTHC27p,ja,[],['https://mainichi.jp/premier/business/articles/20210707/biz/00m/070/002000d'],[],6,12,18,[],[],https://twitter.com/mainichi/status/1413744796427071488,False,,0,,,,,,,,[],,,,
1413741440824315904,1413741440824315904,2021-07-10 06:06:40 UTC,2021-07-10,06:06:40,+0000,49540955,mainichi,毎日新聞,,NHKの朝ドラの舞台になった岩手県久慈市、宮城県気仙沼市、福島市が連携し、地元の魅力を紹介する新たな拠点「気仙沼、久慈、福島情報ステーション　おかえり館」が、東京・有楽町駅前の東京交通会館にオープンしました。  https://t.co/J8S4PYhoM4,ja,[],['https://mainichi.jp/articles/20210710/k00/00m/040/120000c'],[],0,5,9,[],[],https://twitter.com/mainichi/status/1413741440824315904,False,,0,,,,,,,,[],,,,
1413734114331557894,1413734114331557894,2021-07-10 05:37:33 UTC,2021-07-10,05:37:33,+0000,49540955,mainichi,毎日新聞,,高知市の桂浜水族館でカルフォルニアアシカの赤ちゃんが一般公開されました。「かわいい赤ちゃんと大きな大人の姿を見比べることができるのは今だけ」だそうです。  https://t.co/DThp41ASYU,ja,[],['https://mainichi.jp/articles/20210710/k00/00m/040/122000c'],[],0,6,25,[],[],https://twitter.com/mainichi/status/1413734114331557894,False,,0,,,,,,,,[],,,,
1413733328897798145,1413733328897798145,2021-07-10 05:34:26 UTC,2021-07-10,05:34:26,+0000,49540955,mainichi,毎日新聞,,テニスのウィンブルドン選手権車いすの部の女子シングルス準決勝が行われ、初出場の大谷桃子はコタツォ・モンジャニに6―7、6―4、4―6で敗れ、日本女子初の決勝進出はなりませんでした。  https://t.co/CnfvAevGsr,ja,[],['https://mainichi.jp/articles/20210710/k00/00m/050/117000c'],[],0,1,7,[],[],https://twitter.com/mainichi/status/1413733328897798145,False,,0,,,,,,,,[],,,,
1413730609009086467,1413730609009086467,2021-07-10 05:23:37 UTC,2021-07-10,05:23:37,+0000,49540955,mainichi,毎日新聞,,静岡県熱海市伊豆山の大規模土石流で、新型コロナワクチンの集団接種会場が避難場所となったり、周辺道路が交通規制されたりしたため、10日までに2カ所で接種が中止となり、計約780人に影響したことが分かりました。  https://t.co/pwEK5bauEl,ja,[],['https://mainichi.jp/articles/20210710/k00/00m/040/115000c'],[],0,21,20,[],[],https://twitter.com/mainichi/status/1413730609009086467,False,,0,,,,,,,,[],,,,
1413730024931270663,1413730024931270663,2021-07-10 05:21:18 UTC,2021-07-10,05:21:18,+0000,49540955,mainichi,毎日新聞,,児童養護施設の子どもたちに笑顔と思い出を届けようと、全国の花火製造業者らが結成した実行委員会が、大津市内で花火を打ち上げました。題して「花火であしながおじさん計画」。全国の児童養護施設に向けた企画で、今回が3回目です。  https://t.co/blzjUUe7GG,ja,[],['https://mainichi.jp/articles/20210710/k00/00m/040/100000c'],[],0,8,19,[],[],https://twitter.com/mainichi/status/1413730024931270663,False,,0,,,,,,,,[],,,,
1413723253915275265,1413723253915275265,2021-07-10 04:54:24 UTC,2021-07-10,04:54:24,+0000,49540955,mainichi,毎日新聞,,富士山の静岡県側にある須走、富士宮、御殿場の3ルートが山頂まで開通し、山開きを迎えた。全4ルートが2年ぶりに通行可能となります。開山期間はいずれも9月10日まで。  https://t.co/66lxaGma4B,ja,[],['https://mainichi.jp/articles/20210710/k00/00m/040/114000c'],[],2,25,31,[],[],https://twitter.com/mainichi/status/1413723253915275265,False,,0,,,,,,,,[],,,,
