id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413716550696116224,1413716550696116224,2021-07-10 04:27:45 UTC,2021-07-10,04:27:45,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,昨日配信した【ミリオンタッグ】第2話、お楽しみいただけたでしょうか…！  第1課題「4ページ漫画」はTwitterでもサイトでも読めますのでこちらもぜひ^ ^  たくさんの方に見ていただきたいので、引き続き周りの方へ拡散・おすすめいただけると嬉しいです！✨,ja,[],[],[],1,9,34,[],[],https://twitter.com/shonenjump_plus/status/1413716550696116224,False,https://twitter.com/shonenjump_plus/status/1413422683719536645,0,,,,,,,,[],,,,
1413683244642439172,1413683244642439172,2021-07-10 02:15:25 UTC,2021-07-10,02:15:25,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,"タブー無しの除霊ギャグ！ 読切『腐女子除霊師オサム』‼️  今週月曜日の配信から早くも 閲覧数113万突破🎊 ありがとうございます🙇  除霊師オサムが対峙する特定分野の""クソデカ感情""の怨霊とは…👻  下のリンクから今すぐ無料で❗️ 破天荒ギャグ、是非ご覧ください（担当編 👇  https://t.co/nFSBwU9iE1  https://t.co/p2cD1Yc3Uv",ja,[],['https://shonenjumpplus.com/episode/3269754496381675608'],['https://pbs.twimg.com/media/E55pau_VEAE5S1x.jpg'],1,25,89,[],[],https://twitter.com/shonenjump_plus/status/1413683244642439172,False,,1,https://pbs.twimg.com/media/E55pau_VEAE5S1x.jpg,,,,,,,[],,,,
1413527920149110784,1413527920149110784,2021-07-09 15:58:12 UTC,2021-07-09,15:58:12,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,⭐️新作読切配信⭐️ 「アイスクリームの夜」柚  愚痴アカで母親への思いを吐き出す主人公が、幸せそうな家庭の女の子に出会うお話です。 是非ご一読ください！   https://t.co/5h9kV2yxAZ,ja,[],['https://shonenjumpplus.com/episode/3269754496389779134'],[],0,50,141,[],[],https://twitter.com/shonenjump_plus/status/1413527920149110784,False,,0,,,,,,,,[],,,,
1413453540102606848,1413453393188704258,2021-07-09 11:02:39 UTC,2021-07-09,11:02:39,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,第1話を観る↓  https://t.co/blQETO9vnR  第1課題「4ページ漫画」を読む↓  https://t.co/xo2LbLh29m  番組詳細はこちら↓  https://t.co/6qX3WXlMoQ,ja,[],"['http://youtu.be/5nJJfxvsHLM', 'https://sp.shonenjump.com/p/sp/million-tag/#ep2', 'https://sp.shonenjump.com/p/sp/million-tag/']",[],0,10,43,[],[],https://twitter.com/shonenjump_plus/status/1413453540102606848,False,,0,,,,,,,,[],,,,
1413453393188704258,1413453393188704258,2021-07-09 11:02:04 UTC,2021-07-09,11:02:04,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,本日、第2話配信‼️漫画家発掘オーディション番組【ミリオンタッグ】  賞金500万円・アニメ化をかけた漫画家と編集者の本気バトル👊🏻🔥  第1課題「4ページ漫画」にはゲスト審査員に #はじめしゃちょー @hajimesyacho が参加！審査シーンにも注目です！！  第2話を観る↓  https://t.co/SPBO8J94Ab  https://t.co/NDe4GLMOxm,ja,"[{'screen_name': 'hajimesyacho', 'name': 'はじめしゃちょー(hajime)', 'id': '552700119'}]",['https://youtu.be/nCORJAhLylo'],[],5,94,944,['はじめしゃちょー'],[],https://twitter.com/shonenjump_plus/status/1413453393188704258,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1413453280454184965/pu/img/YTHAuMyiwdr76eER.jpg,,,,,,,[],,,,
1413436097628041218,1413436097628041218,2021-07-09 09:53:20 UTC,2021-07-09,09:53:20,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,大賞受賞作はTVドラマ化決定‼️  世にも奇妙な物語×少年ジャンプ＋  『奇妙』漫画賞　作品募集中📣  賞金100万円、ジャンプ＋に受賞作掲載の他 『世にも奇妙な物語』で実際にTVドラマ化📺のチャンスも‼️  短いページで応募可能です‼️ プロ作家さんの作品も大大歓迎❗️ 詳細は⏬   https://t.co/LAgFX3f9us,ja,[],['http://rookie.shonenjump.com/yonimo'],[],0,5,43,[],[],https://twitter.com/shonenjump_plus/status/1413436097628041218,False,,0,,,,,,,,[],,,,
1413431052643696669,1413422683719536645,2021-07-09 09:33:17 UTC,2021-07-09,09:33:17,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,第1課題「4ページ漫画」を読む↓  https://t.co/xo2LbLh29m  第1話を観る↓  https://t.co/blQETO9vnR  番組詳細はこちら↓  https://t.co/6qX3WXlMoQ,ja,[],"['https://sp.shonenjump.com/p/sp/million-tag/#ep2', 'http://youtu.be/5nJJfxvsHLM', 'https://sp.shonenjump.com/p/sp/million-tag/']",[],0,7,35,[],[],https://twitter.com/shonenjump_plus/status/1413431052643696669,False,,0,,,,,,,,[],,,,
1413424391434633220,1413422988410515459,2021-07-09 09:06:49 UTC,2021-07-09,09:06:49,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,【第1課題4ページ漫画】 その夏の夜、彼の身に起こったのは…  TAG NO.6 七志満・大石ススム×浅井友輔  #ミリオンタッグ  https://t.co/JRZqCp0lyV,ja,[],[],"['https://pbs.twimg.com/media/E519-umUUAIvIYx.jpg', 'https://pbs.twimg.com/media/E519-uiVEAQ8mZD.jpg', 'https://pbs.twimg.com/media/E519-vBVEAAHf1a.jpg', 'https://pbs.twimg.com/media/E519-voVkAUnvRK.jpg']",0,20,66,['ミリオンタッグ'],[],https://twitter.com/shonenjump_plus/status/1413424391434633220,False,,1,https://pbs.twimg.com/media/E519-umUUAIvIYx.jpg,,,,,,,[],,,,
1413424223888965635,1413422988410515459,2021-07-09 09:06:09 UTC,2021-07-09,09:06:09,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,【第1課題4ページ漫画】 トップアイドルのあの子が引退。そのラストステージで気づいた私の本音──❗  TAG NO.5 早志ねま×ハタケヤマ  #ミリオンタッグ  https://t.co/PW8sfUmmyB,ja,[],[],"['https://pbs.twimg.com/media/E5191HbUUAIi-EE.jpg', 'https://pbs.twimg.com/media/E5191IWVcAMcyvz.jpg', 'https://pbs.twimg.com/media/E5191JSVkAUQagy.jpg', 'https://pbs.twimg.com/media/E5191J6VgAA2OWv.jpg']",1,18,79,['ミリオンタッグ'],[],https://twitter.com/shonenjump_plus/status/1413424223888965635,False,,1,https://pbs.twimg.com/media/E5191HbUUAIi-EE.jpg,,,,,,,[],,,,
1413424020985315333,1413422988410515459,2021-07-09 09:05:21 UTC,2021-07-09,09:05:21,+0000,2673593413,shonenjump_plus,少年ジャンプ＋,,【第1課題4ページ漫画】 死神が家に来た。死ぬ前にある頼みが…  TAG NO.4 ぎざねこ×李光朗  #ミリオンタッグ  https://t.co/PdVxbOQPyW,ja,[],[],"['https://pbs.twimg.com/media/E519pRyVcAY7uiM.jpg', 'https://pbs.twimg.com/media/E519pR7UcAExzQx.jpg', 'https://pbs.twimg.com/media/E519pR7VcAAUfor.jpg', 'https://pbs.twimg.com/media/E519pR8VIAcjqUl.jpg']",1,31,89,['ミリオンタッグ'],[],https://twitter.com/shonenjump_plus/status/1413424020985315333,False,,1,https://pbs.twimg.com/media/E519pRyVcAY7uiM.jpg,,,,,,,[],,,,
