id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413740040593690629,1413740040593690629,2021-07-10 06:01:06 UTC,2021-07-10,06:01:06,+0000,57870730,smith796000,上念　司,,西村発言で菅政権ピンチ。9月に奴らは絶対に「戦争」を仕掛けてくると思う。 それはハイブリッド戦争という新しい戦争ね。 情報ウイルスを使った脳内の戦争と言ってもいいでしょう。詳しくは志田先生のこの本をお読みください。すごく勉強になります。   https://t.co/4ikmeXeHNO,ja,[],['https://amzn.to/3AXmLeT'],[],4,26,161,[],[],https://twitter.com/smith796000/status/1413740040593690629,False,,0,,,,,,,,[],,,,
1413734215900827653,1413734215900827653,2021-07-10 05:37:57 UTC,2021-07-10,05:37:57,+0000,57870730,smith796000,上念　司,,国税庁から「〇〇は消毒だー！」のお知らせです  自民党西村大臣発言撤回からの、国税庁酒税課。休業要請に応じない飲食店との酒類取引先停止の「お願い」というパワーワード。｜上念司チャンネル ニュー...  https://t.co/PrR5d3XSIu @YouTubeより   #緊急事態宣言 #コロナ #自民党 #東京オリンピック,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/flIqSzctDfQ'],[],9,29,154,"['緊急事態宣言', 'コロナ', '自民党', '東京オリンピック']",[],https://twitter.com/smith796000/status/1413734215900827653,False,,0,,,,,,,,[],,,,
1413730736377532417,1413730736377532417,2021-07-10 05:24:08 UTC,2021-07-10,05:24:08,+0000,57870730,smith796000,上念　司,,ツチノコ新聞がまともなこと言ってる！！なんで？  中国ワクチン、拭えぬ疑問 供給国で感染拡大、別の製品追加接種  https://t.co/uNUQg8GqKw,ja,[],['http://a.msn.com/01/ja-jp/AALWK9v?ocid=st'],[],11,19,189,[],[],https://twitter.com/smith796000/status/1413730736377532417,False,,0,,,,,,,,[],,,,
1413729572097462274,1413729572097462274,2021-07-10 05:19:30 UTC,2021-07-10,05:19:30,+0000,57870730,smith796000,上念　司,,冒頭30秒が放送事故ですｗ でも途中化からちゃんとやってますんでぜひご覧ください！  櫻井節爆発！「朝日新聞は事業辞めた方が世界の為！」櫻井良子さんと「見えない侵略」について熱く語りました｜上念司チャンネル ニュースの虎側  https://t.co/n6ViBbz15y @YouTubeより   #朝日新聞 #浸透工作,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/-Pvrr71Czho'],[],6,16,153,"['朝日新聞', '浸透工作']",[],https://twitter.com/smith796000/status/1413729572097462274,False,,0,,,,,,,,[],,,,
1413725395338207239,1413725395338207239,2021-07-10 05:02:54 UTC,2021-07-10,05:02:54,+0000,57870730,smith796000,上念　司,,今日は20時からU-12の中継やります。 収録ものなんで西村発言はたぶん出てこないでしょう。そっちは明日のシニアリーグでｗ  勝手に副音声！ #テレビ朝日 #池上彰のニュースそうだったのか！！2021/7/10  https://t.co/1ZCryCAPbo @YouTubeより,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/DwBy1QPC_l0'],[],0,10,71,"['テレビ朝日', '池上彰のニュースそうだったのか']",[],https://twitter.com/smith796000/status/1413725395338207239,False,,0,,,,,,,,[],,,,
1413691337824604166,1413691337824604166,2021-07-10 02:47:34 UTC,2021-07-10,02:47:34,+0000,57870730,smith796000,上念　司,,#ファクトチェックチェック 発動！！！  ファクトチェック イニシアティブ理事・古田大輔氏「菅首相が会見で口にした『ワクチン接種は先進国で最も早いスピード』は誤り。割合で言えばG7でダントツの最下位」⇒ ツイ民にファクトチェックのファクトチェックされる⇒ 結果⇒  https://t.co/3cJkYzuJoW,ja,[],['https://anonymous-post.mobi/archives/10377'],[],9,47,194,['ファクトチェックチェック'],[],https://twitter.com/smith796000/status/1413691337824604166,False,,0,,,,,,,,[],,,,
1413684147529273345,1413684147529273345,2021-07-10 02:19:00 UTC,2021-07-10,02:19:00,+0000,57870730,smith796000,上念　司,,安倍前総理の「国民一人当たり布マスク2枚」と、西村大臣の「酒類販売する業者は消毒だーー！」の違い。前者にマイナス面はなく、問題があるとするならプラスが少ないこと。後者はマイナスそのもの。前者は「それだけ？」と批判されるが、後者は「西村てめぇ！」になっちゃう本質的なりゆうはそれ。,ja,[],[],[],34,154,1138,[],[],https://twitter.com/smith796000/status/1413684147529273345,False,,0,,,,,,,,[],,,,
1413673882985263104,1413672109780332547,2021-07-10 01:38:13 UTC,2021-07-10,01:38:13,+0000,57870730,smith796000,上念　司,,この動画でも言いましたけど、当初はこんな反発を想定してなくて本当にやる気だった可能性ありますね。こわ！！  自民党党内でもコンセンサスが、、、西村大臣の「ヒャッハー！酒類提供する店は！」が1日で超速撤回された理由｜上念司チャンネル ニュースの虎側  https://t.co/3r2T5Z288k,ja,[],['https://youtu.be/6voY5oFD5O4'],[],12,62,465,[],[],https://twitter.com/smith796000/status/1413673882985263104,False,,0,,,,,,,,[],,,,
1413672109780332547,1413672109780332547,2021-07-10 01:31:10 UTC,2021-07-10,01:31:10,+0000,57870730,smith796000,上念　司,,今回の西村大臣の発言がこれまでの失言と本質的に異なると思う。今までは野党やマスコミなどいわゆるあっち側の人がノンポリな人を巻き込んで騒いでた。でも、今回は自民党支持者が動揺している。離反する動きすらある。本当にやっちまった感じがする。,ja,[],[],[],76,379,2030,[],[],https://twitter.com/smith796000/status/1413672109780332547,False,,0,,,,,,,,[],,,,
1413671322517864448,1413671322517864448,2021-07-10 01:28:02 UTC,2021-07-10,01:28:02,+0000,57870730,smith796000,上念　司,,毎週Q&amp;Aやってます。 明日は〇山聡氏もびっくりパワハラ営業部長モードのメルマガ配信の予定。モノをうるのも技術のうち！！  12月までの限定開催です。  https://t.co/NFjZdWXs8B,ja,[],['https://keieisha.cd-pf.net/'],[],1,8,61,[],[],https://twitter.com/smith796000/status/1413671322517864448,False,,0,,,,,,,,[],,,,
1413646478518542339,1413646478518542339,2021-07-09 23:49:19 UTC,2021-07-09,23:49:19,+0000,57870730,smith796000,上念　司,,勝間さんからの助言で、使うようになったんですが、、、  マニフレックスの枕で眠りの質が変わります。 寝落ちしたい人はぜひ！！   https://t.co/M9Hs2eJ0Dn,ja,[],['https://amzn.to/3xvxLxT'],[],1,14,114,[],[],https://twitter.com/smith796000/status/1413646478518542339,False,,0,,,,,,,,[],,,,
1413641363741024256,1413641363741024256,2021-07-09 23:28:59 UTC,2021-07-09,23:28:59,+0000,57870730,smith796000,上念　司,,西村大臣の次は国税庁か！ 飽和攻撃なのか？ゼーレ（税ーレ）は容赦ないな。,ja,[],[],[],13,93,350,[],[],https://twitter.com/smith796000/status/1413641363741024256,False,https://twitter.com/sakeman_tanaka/status/1413336873460670465,0,,,,,,,,[],,,,
1413631590459068419,1413631590459068419,2021-07-09 22:50:09 UTC,2021-07-09,22:50:09,+0000,57870730,smith796000,上念　司,,全く信じられない。  Yahoo!ニュース: 小池都知事「頭の片隅にもありません」 二階幹事長の「国会に戻るなら大歓迎」発言を受け国政復帰を否定（ABEMA TIMES） - Yahoo!ニュース.  https://t.co/xoqJJj8fdW  @GoogleNewsから,ja,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://news.yahoo.co.jp/articles/c5dd710d904e2aeee66d9b19c2be3b38dc6c7fd7'],[],43,57,503,[],[],https://twitter.com/smith796000/status/1413631590459068419,False,,0,,,,,,,,[],,,,
1413466060607541251,1413466060607541251,2021-07-09 11:52:24 UTC,2021-07-09,11:52:24,+0000,57870730,smith796000,上念　司,,後半は朝日新聞の財務分析チラ見せします。 詳しくは月刊Hanadaに寄稿したんでそれを読んでね。   https://t.co/toaKRL9ic6,ja,[],['https://www.genron.tv/ch/sakura-live/'],[],1,21,160,[],[],https://twitter.com/smith796000/status/1413466060607541251,False,,0,,,,,,,,[],,,,
1413465176855117830,1413465176855117830,2021-07-09 11:48:53 UTC,2021-07-09,11:48:53,+0000,57870730,smith796000,上念　司,,なぜ朝日新聞は東京五輪スポンサーを降りないのか？ 櫻井良子さんと徹底討論します！！  21時からライブです。,ja,[],[],[],4,54,402,[],[],https://twitter.com/smith796000/status/1413465176855117830,False,https://twitter.com/GenRonTV/status/1413332083536244736,0,,,,,,,,[],,,,
1413445120955850757,1413445120955850757,2021-07-09 10:29:12 UTC,2021-07-09,10:29:12,+0000,57870730,smith796000,上念　司,,罰が当たるぞ！！,ja,[],[],[],11,100,434,[],[],https://twitter.com/smith796000/status/1413445120955850757,False,https://twitter.com/kanda_myoujin/status/1413092653516816385,0,,,,,,,,[],,,,
1413430569384300551,1413430569384300551,2021-07-09 09:31:22 UTC,2021-07-09,09:31:22,+0000,57870730,smith796000,上念　司,,撤回するなら最初から言うな！！  自民党党内でもコンセンサスが、、、西村大臣の「ヒャッハー！酒類提供する店は！」が1日で超速撤回された理由｜上念司チャンネル ニュースの虎側  https://t.co/3r2T5Z288k @YouTubeより   #西村大臣 #酒類提供 #自民党 #緊急事態宣言,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/6voY5oFD5O4'],[],26,102,672,"['西村大臣', '酒類提供', '自民党', '緊急事態宣言']",[],https://twitter.com/smith796000/status/1413430569384300551,False,,0,,,,,,,,[],,,,
1413425036996710400,1413425036996710400,2021-07-09 09:09:23 UTC,2021-07-09,09:09:23,+0000,57870730,smith796000,上念　司,,日経平均が後場にかけて下げ幅を大幅に縮小しました。今夜ジョネトラダムスからの秘密のメールは配信されません。スミマセン！！  https://t.co/AlwcCBpME7 @YouTubeより,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/6XYYkkrzG3I'],[],3,9,131,[],[],https://twitter.com/smith796000/status/1413425036996710400,False,,0,,,,,,,,[],,,,
