id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413799660477575178,1413799660477575178,2021-07-10 09:58:00 UTC,2021-07-10,09:58:00,+0000,3072657114,ogurayuka_0905,小倉ゆうか,, https://t.co/xYNQtUzx7z  https://t.co/LQa7UB11xW,und,[],['https://online.valmuer.com/?mode=grp&gid=2615069'],['https://pbs.twimg.com/media/E57TSx2VkAA6ftc.jpg'],0,0,0,[],[],https://twitter.com/ogurayuka_0905/status/1413799660477575178,False,,1,https://pbs.twimg.com/media/E57TSx2VkAA6ftc.jpg,,,,,,,[],,,,
1412570413297668096,1412570413297668096,2021-07-07 00:33:25 UTC,2021-07-07,00:33:25,+0000,3072657114,ogurayuka_0905,小倉ゆうか,,おはよう  https://t.co/0A5NJgWjbj,ja,[],[],[],52,96,1947,[],[],https://twitter.com/ogurayuka_0905/status/1412570413297668096,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412570364132028417/pu/img/OHMQKeFdUKUoRJji.jpg,,,,,,,[],,,,
1412558229524017154,1412558229524017154,2021-07-06 23:45:00 UTC,2021-07-06,23:45:00,+0000,3072657114,ogurayuka_0905,小倉ゆうか,,インスタしかしてなくてTwitterどうしよう… とりあえず告知。 今日も撮影前のメイク中ライブします。 インスタで…😌,ja,[],[],[],16,23,666,[],[],https://twitter.com/ogurayuka_0905/status/1412558229524017154,False,,0,,,,,,,,[],,,,
1412315789030412289,1412315789030412289,2021-07-06 07:41:38 UTC,2021-07-06,07:41:38,+0000,3072657114,ogurayuka_0905,小倉ゆうか,, https://t.co/8kMpb0zH2f,und,[],[],['https://pbs.twimg.com/media/E5mNuLgVgAAWHh1.jpg'],18,32,829,[],[],https://twitter.com/ogurayuka_0905/status/1412315789030412289,False,,1,https://pbs.twimg.com/media/E5mNuLgVgAAWHh1.jpg,,,,,,,[],,,,
1411235396642480128,1411235396642480128,2021-07-03 08:08:32 UTC,2021-07-03,08:08:32,+0000,3072657114,ogurayuka_0905,小倉ゆうか,, https://t.co/4T9ZQXWXCv,und,[],['https://www.instagram.com/p/CQ24xDkDH0V/?utm_medium=copy_link'],[],8,18,387,[],[],https://twitter.com/ogurayuka_0905/status/1411235396642480128,False,,0,,,,,,,,[],,,,
1406238409270587395,1406238409270587395,2021-06-19 13:12:18 UTC,2021-06-19,13:12:18,+0000,3072657114,ogurayuka_0905,小倉ゆうか,,トレーニング欲復活！  https://t.co/MkWiW8UMn0,ja,[],[],[],71,133,2118,[],[],https://twitter.com/ogurayuka_0905/status/1406238409270587395,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1406237596846485511/pu/img/Eo-8ONchR_JOv8db.jpg,,,,,,,[],,,,
1402104247047491584,1402104247047491584,2021-06-08 03:24:36 UTC,2021-06-08,03:24:36,+0000,3072657114,ogurayuka_0905,小倉ゆうか,,私が話した言葉を湾曲せずに記事にしてくれました グラビアしてる若い女の子にも一度読んでほしいな。,ja,[],[],[],43,78,772,[],[],https://twitter.com/ogurayuka_0905/status/1402104247047491584,False,https://twitter.com/modelpress/status/1402037947365396485,0,,,,,,,,[],,,,
1401795518540386305,1401773324049412102,2021-06-07 06:57:50 UTC,2021-06-07,06:57:50,+0000,3072657114,ogurayuka_0905,小倉ゆうか,,ほんとだ足落ちてる🦶 周りの景色を広げたら足も拡大されてました笑笑,ja,[],[],[],6,10,298,[],[],https://twitter.com/ogurayuka_0905/status/1401795518540386305,False,,0,,,,,,,,[],,,,
1401773324049412102,1401773324049412102,2021-06-07 05:29:38 UTC,2021-06-07,05:29:38,+0000,3072657114,ogurayuka_0905,小倉ゆうか,,ぽぽぽー  https://t.co/CGjGjFvodl,ja,[],[],['https://pbs.twimg.com/media/E3QZZS3VoAMVvTk.jpg'],39,118,2595,[],[],https://twitter.com/ogurayuka_0905/status/1401773324049412102,False,,1,https://pbs.twimg.com/media/E3QZZS3VoAMVvTk.jpg,,,,,,,[],,,,
1398816613609066498,1398816613609066498,2021-05-30 01:40:44 UTC,2021-05-30,01:40:44,+0000,3072657114,ogurayuka_0905,小倉ゆうか,,ブログ始めようと思います♪  見やすさなど、どのサイトがいいですか？？,ja,[],[],[],56,32,883,[],[],https://twitter.com/ogurayuka_0905/status/1398816613609066498,False,,0,,,,,,,,[],,,,
