id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412776398431784962,1412439365599461376,2021-07-07 14:11:56 UTC,2021-07-07,14:11:56,+0000,3036621878,teokun711,テオくん@幸せ者,,@Rika0402Rika 最後wwwwwwwwww 俺がドン滑りかました時のスタジオみたいになってるwww,ja,[],[],[],3,31,1196,[],[],https://twitter.com/teokun711/status/1412776398431784962,False,,0,,,,,,,,"[{'screen_name': 'Rika0402Rika', 'name': 'RIKA🐾あだ名アダム🍎🐴🐰🐤インコの名前は黄色ちゃんです。🐤倶楽部', 'id': '1155686994330042368'}]",,,,
1412435929470439429,1412137257268514821,2021-07-06 15:39:02 UTC,2021-07-06,15:39:02,+0000,3036621878,teokun711,テオくん@幸せ者,,@yurino2021 あれ サノスじゃなくなってる,ja,[],[],[],4,22,867,[],[],https://twitter.com/teokun711/status/1412435929470439429,False,,0,,,,,,,,"[{'screen_name': 'yurino2021', 'name': '𝗬𝗨𝗥𝗜𝗡𝗢', 'id': '1344712458691174401'}]",,,,
1412432473720426501,1412432473720426501,2021-07-06 15:25:18 UTC,2021-07-06,15:25:18,+0000,3036621878,teokun711,テオくん@幸せ者,,ちょっと待って じんさんのアプリ加工強すぎじゃねw,ja,[],[],[],610,617,10715,[],[],https://twitter.com/teokun711/status/1412432473720426501,False,https://twitter.com/jinjin1027/status/1412431133942243333,0,,,,,,,,[],,,,
1411315586487914504,1411243657412317185,2021-07-03 13:27:11 UTC,2021-07-03,13:27:11,+0000,3036621878,teokun711,テオくん@幸せ者,,@kuromino514 最高ですありがとうございました🙇‍♂️💕,ja,[],[],[],1,43,962,[],[],https://twitter.com/teokun711/status/1411315586487914504,False,,0,,,,,,,,"[{'screen_name': 'kuromino514', 'name': '黒崎みのり＊初×婚 6巻発売中', 'id': '2604432110'}]",,,,
1409452703235772419,1409110010995515397,2021-06-28 10:04:45 UTC,2021-06-28,10:04:45,+0000,3036621878,teokun711,テオくん@幸せ者,,@My_kwk_N いっちょにお祝いちよーね🥂♡,ja,[],[],[],171,449,9792,[],[],https://twitter.com/teokun711/status/1409452703235772419,False,,0,,,,,,,,"[{'screen_name': 'My_kwk_N', 'name': '宮川大聖 / みやかわくん', 'id': '2897656159'}]",,,,
1409019463639330819,1409019463639330819,2021-06-27 05:23:13 UTC,2021-06-27,05:23:13,+0000,3036621878,teokun711,テオくん@幸せ者,,おもろすぎるってwwwwwwwwww 昨日のスカイピースの動画での罰ゲーム こんなにおもろいとは思わなかったw  https://t.co/4D6dZ1azKp,ja,[],[],['https://pbs.twimg.com/media/E43Xu7fVUAUahQj.jpg'],409,574,9755,[],[],https://twitter.com/teokun711/status/1409019463639330819,False,,1,https://pbs.twimg.com/media/E43Xu7fVUAUahQj.jpg,,,,,,,[],,,,
1403678126027120642,1403678126027120642,2021-06-12 11:38:38 UTC,2021-06-12,11:38:38,+0000,3036621878,teokun711,テオくん@幸せ者,,忙しい中来てくれました いつもオシャレだから絶対に1位を取る気持ちで当日撮影に臨みました(遅刻 次のゲストさんは誰になるかわからないけど今回の結果を自信に繋げて頑張りたいと思います 本当にありがとうボン  https://t.co/sCWjTSobWG,ja,[],[],['https://pbs.twimg.com/media/E3rd0DGVkAQjb21.jpg'],304,1231,24467,[],[],https://twitter.com/teokun711/status/1403678126027120642,False,,1,https://pbs.twimg.com/media/E3rd0DGVkAQjb21.jpg,,,,,,,[],,,,
1403661115171635210,1403351935617404928,2021-06-12 10:31:03 UTC,2021-06-12,10:31:03,+0000,3036621878,teokun711,テオくん@幸せ者,,"@sentakusiyouka 犯人お前やろがぉぉおおおおおい""！",ja,[],[],[],56,114,2274,[],[],https://twitter.com/teokun711/status/1403661115171635210,False,,0,,,,,,,,"[{'screen_name': 'sentakusiyouka', 'name': 'ジュキヤ', 'id': '4308970752'}]",,,,
1403660924787990530,1403660924787990530,2021-06-12 10:30:17 UTC,2021-06-12,10:30:17,+0000,3036621878,teokun711,テオくん@幸せ者,,I'm チョイスメン！！   https://t.co/9s3uuHqGAX  https://t.co/FNfvBPeEq2,ja,[],['https://youtu.be/dtqVaUA4RjA'],['https://pbs.twimg.com/media/E3rOK6xUcAYqOb0.jpg'],176,420,5563,[],[],https://twitter.com/teokun711/status/1403660924787990530,False,,1,https://pbs.twimg.com/media/E3rOK6xUcAYqOb0.jpg,,,,,,,[],,,,
1403351935617404928,1403351935617404928,2021-06-11 14:02:29 UTC,2021-06-11,14:02:29,+0000,3036621878,teokun711,テオくん@幸せ者,,明日はオンライントーク楽しみです🙆‍♀️✨ が とある企画で僕の髪の毛は吹き飛んでしまいました 最近ビジュを褒められてたのでモテモテだったのですがあの頃の僕はもういません… イベント前日にずびばぜん それでもあいじで🥲,ja,[],[],[],643,491,10273,[],[],https://twitter.com/teokun711/status/1403351935617404928,False,,0,,,,,,,,[],,,,
1403209586702647299,1403209586702647299,2021-06-11 04:36:50 UTC,2021-06-11,04:36:50,+0000,3036621878,teokun711,テオくん@幸せ者,,コムドット500万人おめでとう 僕たちは今600万人です 100万人の差をつけ続けれる先輩でいる 未来このツイートが本当になります いつもありがとうゆゆうた,ja,[],[],[],468,2227,38451,[],[],https://twitter.com/teokun711/status/1403209586702647299,False,,0,,,,,,,,[],,,,
1400777044863057926,1400477411691491329,2021-06-04 11:30:47 UTC,2021-06-04,11:30:47,+0000,3036621878,teokun711,テオくん@幸せ者,,@konan6109 @ate_slpc だれだよ,ja,[],[],[],38,48,1119,[],[],https://twitter.com/teokun711/status/1400777044863057926,False,,0,,,,,,,,"[{'screen_name': 'konan6109', 'name': 'こなん🌈', 'id': '899322582477832192'}, {'screen_name': 'ate_slpc', 'name': '寺島圭亮 / A.T.E', 'id': '2267514709'}]",,,,
1400776731535966216,1400776731535966216,2021-06-04 11:29:32 UTC,2021-06-04,11:29:32,+0000,3036621878,teokun711,テオくん@幸せ者,,おめでとうけっけ💃🎉   https://t.co/yfhaRyWAhx  https://t.co/BOkR9srE1z,ja,[],['https://youtu.be/TzV7gxrIutA'],['https://pbs.twimg.com/media/E3CPAwEVIAI832r.jpg'],451,1231,13631,[],[],https://twitter.com/teokun711/status/1400776731535966216,False,,1,https://pbs.twimg.com/media/E3CPAwEVIAI832r.jpg,,,,,,,[],,,,
1400467303746007047,1400467303746007047,2021-06-03 14:59:59 UTC,2021-06-03,14:59:59,+0000,3036621878,teokun711,テオくん@幸せ者,,@ate_slpc  おめでとうお兄ちゃんだいちゅきHPB🎉,ja,[],[],[],168,280,4124,[],[],https://twitter.com/teokun711/status/1400467303746007047,False,,0,,,,,,,,[],,,,
1400396432385839106,1400313004332249090,2021-06-03 10:18:22 UTC,2021-06-03,10:18:22,+0000,3036621878,teokun711,テオくん@幸せ者,,@m591ts @aolove_syuwatti 現実見せんなよっ!!,ja,[],[],[],93,151,2850,[],[],https://twitter.com/teokun711/status/1400396432385839106,False,,0,,,,,,,,"[{'screen_name': 'm591ts', 'name': 'まあたそ@岡山が生んだ奇跡の不細工😷', 'id': '823576682426531840'}, {'screen_name': 'aolove_syuwatti', 'name': 'しゅわっちぃ@青ラブ', 'id': '1377136707527532546'}]",,,,
1398883558173810691,1398795470051241986,2021-05-30 06:06:44 UTC,2021-05-30,06:06:44,+0000,3036621878,teokun711,テオくん@幸せ者,,@sushi_riku おめでとうりく たくさん一緒に編集しようね 席用意しとくね💁‍♀️🎉,ja,[],[],[],21,146,3988,[],[],https://twitter.com/teokun711/status/1398883558173810691,False,,0,,,,,,,,"[{'screen_name': 'sushi_riku', 'name': 'すしらーめん《りく》', 'id': '1903428362'}]",,,,
1398224500664070144,1397855503892377606,2021-05-28 10:27:53 UTC,2021-05-28,10:27:53,+0000,3036621878,teokun711,テオくん@幸せ者,,@aolove_syuwatti おめでとう 今僕はフォローさせていただいたよ がんばれしゅわっちぃ👍,ja,[],[],[],227,248,4592,[],[],https://twitter.com/teokun711/status/1398224500664070144,False,,0,,,,,,,,"[{'screen_name': 'aolove_syuwatti', 'name': 'しゅわっちぃ@青ラブ', 'id': '1377136707527532546'}]",,,,
1396444167044173825,1396444167044173825,2021-05-23 12:33:28 UTC,2021-05-23,12:33:28,+0000,3036621878,teokun711,テオくん@幸せ者,,ヤバTさんと久々でした💃 スカイピースのコンビ愛ソングも聞いてくれていて嬉しかったです😂✨ ゲーム強かったw ツアー頑張ってください！！  https://t.co/Zwm80AzOQC,ja,[],[],['https://pbs.twimg.com/media/E2EqkThVgAwtVoW.jpg'],356,732,11628,[],[],https://twitter.com/teokun711/status/1396444167044173825,False,,1,https://pbs.twimg.com/media/E2EqkThVgAwtVoW.jpg,,,,,,,[],,,,
1396431890471538692,1396430821838385156,2021-05-23 11:44:41 UTC,2021-05-23,11:44:41,+0000,3036621878,teokun711,テオくん@幸せ者,,@sg__soccer 声出して喜んだよ🤝,ja,[],[],[],2,4,358,[],[],https://twitter.com/teokun711/status/1396431890471538692,False,,0,,,,,,,,"[{'screen_name': 'sg__soccer', 'name': 'わきを【よさこいバンキッシュ】', 'id': '634510523'}]",,,,
1396430821838385156,1396430821838385156,2021-05-23 11:40:27 UTC,2021-05-23,11:40:27,+0000,3036621878,teokun711,テオくん@幸せ者,,adoさんが名前呼んでくれた😇✨,ja,[],[],[],834,730,15396,[],[],https://twitter.com/teokun711/status/1396430821838385156,False,,0,,,,,,,,[],,,,
