id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1047073212314587136,1047073212314587136,2018-10-02 10:38:02 UTC,2018-10-02,10:38:02,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,通販グッズの発送時期に関するご案内   https://t.co/LiexwwWlKI,ja,[],['http://shoutitout.jp/news/1773'],[],0,7,137,[],[],https://twitter.com/_Shout_it_Out_/status/1047073212314587136,False,,0,,,,,,,,[],,,,
1037626750908346368,1037626750908346368,2018-09-06 09:01:10 UTC,2018-09-06,09:01:10,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,【通販の振込期限は明日です】  Shout it Out 1st ONEMAN TOUR 「嗚呼美しき僕らの日々」ツアーグッズ  期間限定通販にお申し込みいただいたお客様へご案内させていただきます。  明日9/7(金)が振り込み期限となっておりますので、お忘れのないようご注意ください。,ja,[],[],[],0,4,169,[],[],https://twitter.com/_Shout_it_Out_/status/1037626750908346368,False,,0,,,,,,,,[],,,,
1035466881501618177,1035466881501618177,2018-08-31 09:58:37 UTC,2018-08-31,09:58:37,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,【最終告知】  本日23:59で通販受付〆切です！  Shout it Out 1st ONEMAN TOUR 「嗚呼美しき僕らの日々」ツアーグッズ 期間限定通販  下記URLのご注文フォームよりお申し込みください  https://t.co/zPGAtlF6fd  ※既にお申し込みいただいた方は、お振り込みをお忘れないよう、お願いいたします。,ja,[],['http://shoutitout.jp/news/1752'],[],0,7,191,[],[],https://twitter.com/_Shout_it_Out_/status/1035466881501618177,False,,0,,,,,,,,[],,,,
1034647975283195904,1034647975283195904,2018-08-29 03:44:34 UTC,2018-08-29,03:44:34,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,【あさって通販受付〆切です】  Shout it Out 1st ONEMAN TOUR 「嗚呼美しき僕らの日々」ツアーグッズ 期間限定通販  下記URLのご注文フォームよりお申し込みください  https://t.co/zPGAtlF6fd  《受付〆切》 8月31日(金) 23:59  バンドロゴTシャツ、サコッシュ(ナチュラル)も完全受注販売で再販中,ja,[],['http://shoutitout.jp/news/1752'],[],0,17,180,[],[],https://twitter.com/_Shout_it_Out_/status/1034647975283195904,False,,0,,,,,,,,[],,,,
1033152907988750336,1033152907988750336,2018-08-25 00:43:42 UTC,2018-08-25,00:43:42,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,EMTG MUSIC @music_emtg   《Live Report》 Shout it Out 1st ONEMAN TOUR 『嗚呼美しき僕らの日々』 セミファイナル追加公演 2018.8.9 マイナビBLITZ赤坂   https://t.co/mOQmbj1Lqu,ja,[],['http://music.emtg.jp/liveReport/publicEntrySP.php?article_id=20180812261faaf25'],[],0,55,357,[],[],https://twitter.com/_Shout_it_Out_/status/1033152907988750336,False,,0,,,,,,,,[],,,,
1032528847416115201,1032528847416115201,2018-08-23 07:23:55 UTC,2018-08-23,07:23:55,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,【通販アイテム追加】  Shout it Out 1st ONEMAN TOUR 「嗚呼美しき僕らの日々」ツアーグッズ  リクエストにお応えし、サコッシュ(ナチュラル)も完全受注販売で再販します。  追加注文の方も、下記URLよりご注文フォームへお進み下さい。   https://t.co/zPGAtlF6fd  《通販受付〆切》8/31(金) 23:59,ja,[],['http://shoutitout.jp/news/1752'],[],0,16,264,[],[],https://twitter.com/_Shout_it_Out_/status/1032528847416115201,False,,0,,,,,,,,[],,,,
1032192294684745728,1032192294684745728,2018-08-22 09:06:34 UTC,2018-08-22,09:06:34,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,DI:GA ONLINE編集部 @diga_online   Shout it Outラストツアー マイナビBLITZ赤坂公演ライブレポート  「今を死ぬ気でやってる、だから僕らの日々は素晴らしい」   https://t.co/rK7zpumeTv,ja,"[{'screen_name': 'diga_online', 'name': 'di:ga online編集部', 'id': '4672563151'}]",['https://www.diskgarage.com/digaonline/liverepo/92471'],[],0,108,567,[],[],https://twitter.com/_Shout_it_Out_/status/1032192294684745728,False,,0,,,,,,,,[],,,,
1030303818251206658,1030303818251206658,2018-08-17 04:02:27 UTC,2018-08-17,04:02:27,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,【チャリティー・ラバーバンドについて】  ツアー期間中にご賛同いただいた皆様へ、心より御礼申し上げます。   多くの方に手にしていただき、在庫が少ない状況ではありますが、今回の通販でも引き続き販売させていただきます。  改めまして、よろしくお願いいたします。   https://t.co/Pk2WZeIswb,ja,[],['http://shoutitout.jp/news/1681'],[],0,26,269,[],[],https://twitter.com/_Shout_it_Out_/status/1030303818251206658,False,,0,,,,,,,,[],,,,
1030288291298390017,1030288291298390017,2018-08-17 03:00:45 UTC,2018-08-17,03:00:45,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,【期間限定通販スタート】  Shout it Out 1st ONEMAN TOUR 「嗚呼美しき僕らの日々」ツアーグッズ  ご好評いただいたバンドロゴTシャツも完全受注販売で再販決定。 下記URLのご注文フォームよりお申し込みください。   https://t.co/zPGAtlF6fd  受付期間 2018年8月16日(金) 正午 ～ 8月31日(金) 23:59,ja,[],['http://shoutitout.jp/news/1752'],[],0,79,523,[],[],https://twitter.com/_Shout_it_Out_/status/1030288291298390017,False,,0,,,,,,,,[],,,,
1028491460604116993,1028491460604116993,2018-08-12 04:00:47 UTC,2018-08-12,04:00:47,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,Shout it Out 1st ONEMAN TOUR  「嗚呼美しき僕らの日々」   オフィシャルライブレポート公開   https://t.co/goEEbQhBC1,ja,[],['http://shoutitout.jp/news/1725'],[],0,454,1553,[],[],https://twitter.com/_Shout_it_Out_/status/1028491460604116993,False,,0,,,,,,,,[],,,,
1027798687127195648,1027798687127195648,2018-08-10 06:07:57 UTC,2018-08-10,06:07:57,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,《サイン会 時間変更》  本日のThanks Ticket サイン会は、17:00開始に変更となります。 参加整理券をお持ちの方は、遅れずお集まり下さい。  また、ポップ・ロゴTシャツ(ブルー)の山内サイズも若干枚数販売しています。スタッフに在庫の有無をお尋ね下さい。,ja,[],[],[],0,7,255,[],[],https://twitter.com/_Shout_it_Out_/status/1027798687127195648,False,,0,,,,,,,,[],,,,
1027721360720556032,1027721360720556032,2018-08-10 01:00:41 UTC,2018-08-10,01:00:41,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,《本日ツアーファイナル!!》  8/10(金) 東京・duo MUSIC EXCHANGE  ◆グッズ先行販売 14:30～17:45  ◆Thanks Ticket サイン会 17:15～17:45  ※グッズ先行販売・サイン会は、duoではなく渋谷gee-geにて実施します。 グッズの在庫情報とあわせて、下記URLよりご確認ください。  https://t.co/eLoGng4LEn  https://t.co/nGV125V6l5,ja,[],['http://shoutitout.jp/news/1656'],['https://pbs.twimg.com/media/DkMzIEHVAAExoqg.jpg'],1,107,786,[],[],https://twitter.com/_Shout_it_Out_/status/1027721360720556032,False,,1,https://pbs.twimg.com/media/DkMzIEHVAAExoqg.jpg,,,,,,,[],,,,
1027590509127057410,1027590509127057410,2018-08-09 16:20:43 UTC,2018-08-09,16:20:43,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,Shout it Out 1st ONEMAN TOUR 「嗚呼美しき僕らの日々」   2018.8.9 セミファイナル追加公演 マイナビBLITZ赤坂   撮影 @hilf_ntlo  https://t.co/wSnHYj2zrf,ja,"[{'screen_name': 'hilf_ntlo', 'name': '佐藤 広理', 'id': '471251719'}]",[],"['https://pbs.twimg.com/media/DkK8HV3UcAEFVzG.jpg', 'https://pbs.twimg.com/media/DkK8HV5UUAAkyvZ.jpg', 'https://pbs.twimg.com/media/DkK8HiAUYAUQYve.jpg', 'https://pbs.twimg.com/media/DkK8HiyVsAM4kh6.jpg']",0,126,974,[],[],https://twitter.com/_Shout_it_Out_/status/1027590509127057410,False,,1,https://pbs.twimg.com/media/DkK8HV3UcAEFVzG.jpg,,,,,,,[],,,,
1027583744398450688,1027583744398450688,2018-08-09 15:53:50 UTC,2018-08-09,15:53:50,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,2018.8.9 赤坂BLITZ  「また今夜も眠れない僕らは」  https://t.co/dtyCGk15df,ja,[],[],[],0,507,2135,[],[],https://twitter.com/_Shout_it_Out_/status/1027583744398450688,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1027583212179009536/pu/img/vJhdxK7am0VaVVen.jpg,,,,,,,[],,,,
1027582102173147136,1027582102173147136,2018-08-09 15:47:19 UTC,2018-08-09,15:47:19,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,「嗚呼美しき僕らの日々」 Off-shot 9  撮影 @cer_xxx  https://t.co/QL4MD93rHN,ja,"[{'screen_name': 'cer_xxx', 'name': '知衿', 'id': '1306921346'}]",[],"['https://pbs.twimg.com/media/DkK0cGOUYAA-_3t.jpg', 'https://pbs.twimg.com/media/DkK0cGOVsAACVDa.jpg', 'https://pbs.twimg.com/media/DkK0cF6UYAAoq4k.jpg', 'https://pbs.twimg.com/media/DkK0cF9VsAAsMmf.jpg']",0,84,1033,[],[],https://twitter.com/_Shout_it_Out_/status/1027582102173147136,False,,1,https://pbs.twimg.com/media/DkK0cGOUYAA-_3t.jpg,,,,,,,[],,,,
1027383295791616000,1027383295791616000,2018-08-09 02:37:20 UTC,2018-08-09,02:37:20,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,《本日のグッズ先行販売》  実施時間 / 15:30〜17:30  ※ワンマンツアーTシャツ(各色)、バンドロゴTシャツ(全サイズ)、サコッシュ(各色)、キーホルダー、トートバッグの在庫に限りがあるため、お一人様の販売数を制限させていただきます。  以下のURLより事前にご確認下さい。  https://t.co/eLoGng4LEn  https://t.co/Bk5YfFxyQt,ja,[],['http://shoutitout.jp/news/1656'],"['https://pbs.twimg.com/media/DkH_pqxV4AEpop4.jpg', 'https://pbs.twimg.com/media/DkH_pqzV4AEAn-C.jpg', 'https://pbs.twimg.com/media/DkH_pqyUYAE5fzx.jpg', 'https://pbs.twimg.com/media/DkH_pqyUUAEB2VM.jpg']",1,24,365,[],[],https://twitter.com/_Shout_it_Out_/status/1027383295791616000,False,,1,https://pbs.twimg.com/media/DkH_pqxV4AEpop4.jpg,,,,,,,[],,,,
1027179461970558978,1027179461970558978,2018-08-08 13:07:22 UTC,2018-08-08,13:07:22,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,"《明日は赤坂！》  8/9(木) セミファイナル追加公演 マイナビBLITZ赤坂 開演 19:00 当日券 4,000円(D代なし)  ※8/8 22:00現在、開催を予定しています  ◆グッズ先行販売 15:30〜17:30 ※販売数・在庫情報は明朝告知予定  ◆Thanks Ticket サイン会 17:00〜17:30(※時間変更)  https://t.co/keTWqWZpKe  https://t.co/W5U8aEhbNd",ja,[],['http://shoutitout.jp/news/1636'],['https://pbs.twimg.com/media/DkFGRXvUwAERGGz.jpg'],2,42,389,[],[],https://twitter.com/_Shout_it_Out_/status/1027179461970558978,False,,1,https://pbs.twimg.com/media/DkFGRXvUwAERGGz.jpg,,,,,,,[],,,,
1027158791916158976,1027158791916158976,2018-08-08 11:45:14 UTC,2018-08-08,11:45:14,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,「嗚呼美しき僕らの日々」 Off-shot 8  撮影 @cer_xxx  https://t.co/syy2o29nw8,ja,"[{'screen_name': 'cer_xxx', 'name': '知衿', 'id': '1306921346'}]",[],[],0,122,1027,[],[],https://twitter.com/_Shout_it_Out_/status/1027158791916158976,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1027158669794766854/pu/img/q0uvq-RT23ytSU9L.jpg,,,,,,,[],,,,
1027105260706258944,1027105260706258944,2018-08-08 08:12:31 UTC,2018-08-08,08:12:31,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,2018.8.7 仙台enn 2nd  「また今夜も眠れない僕らは」  https://t.co/dTAkvkeFCI,ja,[],[],[],1,188,1144,[],[],https://twitter.com/_Shout_it_Out_/status/1027105260706258944,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1027105031814705153/pu/img/CpjJsESUf9TDIqDE.jpg,,,,,,,[],,,,
1027084642338234368,1027084642338234368,2018-08-08 06:50:35 UTC,2018-08-08,06:50:35,+0000,1189639938,_shout_it_out_,Shout it Out（公式）,,「嗚呼美しき僕らの日々」 Off-shot 7  撮影 @cer_xxx  https://t.co/JWLTKrB5z9,ja,"[{'screen_name': 'cer_xxx', 'name': '知衿', 'id': '1306921346'}]",[],"['https://pbs.twimg.com/media/DkDwBm1UYAA7MuE.jpg', 'https://pbs.twimg.com/media/DkDwBmqUYAAc3ls.jpg', 'https://pbs.twimg.com/media/DkDwBmuVsAEISTo.jpg', 'https://pbs.twimg.com/media/DkDwBmxU0AA6K8M.jpg']",0,40,751,[],[],https://twitter.com/_Shout_it_Out_/status/1027084642338234368,False,,1,https://pbs.twimg.com/media/DkDwBm1UYAA7MuE.jpg,,,,,,,[],,,,
