id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412388548796321796,1412388548796321796,2021-07-06 12:30:45 UTC,2021-07-06,12:30:45,+0000,2318752818,akasoeiji,赤楚衛二,,ここでのカノン最高 #かのきれ,ja,[],[],[],402,1549,11124,['かのきれ'],[],https://twitter.com/akasoeiji/status/1412388548796321796,False,,0,,,,,,,,[],,,,
1412374870063648769,1412374870063648769,2021-07-06 11:36:24 UTC,2021-07-06,11:36:24,+0000,2318752818,akasoeiji,赤楚衛二,,胸がドキドキって言うところを ドキがムネムネって言う事で 少し心に余裕があるように見せる大人向け高等テクニックですね！笑,ja,[],[],[],295,1608,10287,[],[],https://twitter.com/akasoeiji/status/1412374870063648769,False,https://twitter.com/kanokire/status/1412341764954886149,0,,,,,,,,[],,,,
1412339347089596417,1412339347089596417,2021-07-06 09:15:14 UTC,2021-07-06,09:15:14,+0000,2318752818,akasoeiji,赤楚衛二,,あと3時間！！ ドキがムネムネですな！！,ja,[],[],[],383,1941,11452,[],[],https://twitter.com/akasoeiji/status/1412339347089596417,False,https://twitter.com/kanokire/status/1412335305177272334,0,,,,,,,,[],,,,
1412339200720990208,1412339200720990208,2021-07-06 09:14:40 UTC,2021-07-06,09:14:40,+0000,2318752818,akasoeiji,赤楚衛二,,天邪鬼的に言うと キャラクターPV公開してません！ 是非観ないで下さい👹！,ja,[],[],[],222,1196,6810,[],[],https://twitter.com/akasoeiji/status/1412339200720990208,False,https://twitter.com/modelpress/status/1412335842601758720,0,,,,,,,,[],,,,
1411665842895421442,1411665842895421442,2021-07-04 12:38:59 UTC,2021-07-04,12:38:59,+0000,2318752818,akasoeiji,赤楚衛二,,間違えました！ あと２日！！🤘,ja,[],[],[],518,1458,9212,[],[],https://twitter.com/akasoeiji/status/1411665842895421442,False,https://twitter.com/akasoeiji/status/1411664661993312257,0,,,,,,,,[],,,,
1411664661993312257,1411664661993312257,2021-07-04 12:34:17 UTC,2021-07-04,12:34:17,+0000,2318752818,akasoeiji,赤楚衛二,,あと3日！！🤟,ja,[],[],[],289,1602,10853,[],[],https://twitter.com/akasoeiji/status/1411664661993312257,False,https://twitter.com/kanokire/status/1411339089580675078,0,,,,,,,,[],,,,
1410926853213220866,1410926853213220866,2021-07-02 11:42:30 UTC,2021-07-02,11:42:30,+0000,2318752818,akasoeiji,赤楚衛二,,曲は完全親の影響ですけど なんで使ってるのかいつから使ってるのかは全く覚えてないです😅,ja,[],[],[],181,1020,7395,[],[],https://twitter.com/akasoeiji/status/1410926853213220866,False,https://twitter.com/oshamajp/status/1410896046817906689,0,,,,,,,,[],,,,
1410926276018245633,1410926276018245633,2021-07-02 11:40:12 UTC,2021-07-02,11:40:12,+0000,2318752818,akasoeiji,赤楚衛二,,是非チェックして下さいませ(^^),ja,[],[],[],220,1275,7938,[],[],https://twitter.com/akasoeiji/status/1410926276018245633,False,https://twitter.com/nikkei_ent/status/1410760318217641988,0,,,,,,,,[],,,,
1410606631474188302,1410606631474188302,2021-07-01 14:30:03 UTC,2021-07-01,14:30:03,+0000,2318752818,akasoeiji,赤楚衛二,,ませって言うの、さだまさしさんの「雨宿り」からお借りしてました！笑,ja,[],[],[],389,1774,10560,[],[],https://twitter.com/akasoeiji/status/1410606631474188302,False,https://twitter.com/SCREEN__Plus/status/1410184115119292424,0,,,,,,,,[],,,,
1410526626996129800,1410526626996129800,2021-07-01 09:12:08 UTC,2021-07-01,09:12:08,+0000,2318752818,akasoeiji,赤楚衛二,,今夜7時是非宜しくお願い致します！！,ja,[],[],[],355,1697,10492,[],[],https://twitter.com/akasoeiji/status/1410526626996129800,False,https://twitter.com/kanokire/status/1410352596024315906,0,,,,,,,,[],,,,
1410185773479989250,1410185773479989250,2021-06-30 10:37:43 UTC,2021-06-30,10:37:43,+0000,2318752818,akasoeiji,赤楚衛二,,楽しんで読んでもらえたら嬉しいです(^^),ja,[],[],[],320,1262,8299,[],[],https://twitter.com/akasoeiji/status/1410185773479989250,False,https://twitter.com/AERAnetjp/status/1409858216230457348,0,,,,,,,,[],,,,
1409500816025681924,1409500816025681924,2021-06-28 13:15:56 UTC,2021-06-28,13:15:56,+0000,2318752818,akasoeiji,赤楚衛二,,改めてこのチーム凄く好きだなぁ。。 と帰り道に噛みしめてました(^^)笑,ja,[],[],[],602,3020,16287,[],[],https://twitter.com/akasoeiji/status/1409500816025681924,False,https://twitter.com/kanokire/status/1409486253599330313,0,,,,,,,,[],,,,
1409429889124499461,1409429889124499461,2021-06-28 08:34:06 UTC,2021-06-28,08:34:06,+0000,2318752818,akasoeiji,赤楚衛二,,今夜7時からです！ 是非お楽しみ下さいませ！(^^),ja,[],[],[],471,1874,10683,[],[],https://twitter.com/akasoeiji/status/1409429889124499461,False,https://twitter.com/kanokire/status/1409414478521716737,0,,,,,,,,[],,,,
1408889313274728450,1408889313274728450,2021-06-26 20:46:02 UTC,2021-06-26,20:46:02,+0000,2318752818,akasoeiji,赤楚衛二,,出演させて頂きます！ 是非お楽しみくださいませ🙌,ja,[],[],[],532,2196,12860,[],[],https://twitter.com/akasoeiji/status/1408889313274728450,False,https://twitter.com/yonimo1990/status/1408796018322198534,0,,,,,,,,[],,,,
1408007988791496714,1408007988791496714,2021-06-24 10:23:58 UTC,2021-06-24,10:23:58,+0000,2318752818,akasoeiji,赤楚衛二,,是非観てくださいませ🙌,ja,[],[],[],324,1088,7173,[],[],https://twitter.com/akasoeiji/status/1408007988791496714,False,https://twitter.com/kazeno_mata2/status/1407953017949749252,0,,,,,,,,[],,,,
