id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1410204536703049732,1410204536703049732,2021-06-30 11:52:16 UTC,2021-06-30,11:52:16,+0000,557480956,komugi_the_dog,ハナコ 菊田,,菊田ちゃんちゃんちゃんねる、お久しぶりの投稿です！！ お家完成しました！！ ぜひ見ていってください！   https://t.co/2wqE4PIhoF  https://t.co/UhrcXRkaaD,ja,[],['https://youtu.be/7-fCN6jp8p0'],['https://pbs.twimg.com/media/E5INjNKVgAQgiRv.jpg'],0,12,124,[],[],https://twitter.com/komugi_the_dog/status/1410204536703049732,False,,1,https://pbs.twimg.com/media/E5INjNKVgAQgiRv.jpg,,,,,,,[],,,,
1410180457115787264,1410180457115787264,2021-06-30 10:16:35 UTC,2021-06-30,10:16:35,+0000,557480956,komugi_the_dog,ハナコ 菊田,,"ハナコ単独「タロウ5」の配信が本日までです！ 面白さは菊田が保証します！ ぜひよろしくお願いします！！  購入期限 ▶︎ 6/30(水)22:00 視聴期限 ▶︎ 6/30(水)23:59 価格 ▶︎ ¥2,500",ja,[],[],[],1,20,204,[],[],https://twitter.com/komugi_the_dog/status/1410180457115787264,False,,0,,,,,,,,[],,,,
1408364097339498497,1408364097339498497,2021-06-25 09:59:01 UTC,2021-06-25,09:59:01,+0000,557480956,komugi_the_dog,ハナコ 菊田,,今夜は新しいカギ！！！ ぜひご覧ください！！,ja,[],[],[],2,26,411,[],[],https://twitter.com/komugi_the_dog/status/1408364097339498497,False,https://twitter.com/owarai_natalie/status/1408327126403538945,0,,,,,,,,[],,,,
1406868965394063364,1406868965394063364,2021-06-21 06:57:54 UTC,2021-06-21,06:57:54,+0000,557480956,komugi_the_dog,ハナコ 菊田,,ハナコ単独公演「タロウ5」の配信が6月30日まで見られますのでぜひよろしくお願いします！！ 何回でも見られますので早めに買うことを強くお勧めします！！   https://t.co/LkP8uv62rT,ja,[],['https://m.youtube.com/watch?v=grsNpN6DAUM'],[],1,19,211,[],[],https://twitter.com/komugi_the_dog/status/1406868965394063364,False,,0,,,,,,,,[],,,,
1406611961748410371,1406611961748410371,2021-06-20 13:56:39 UTC,2021-06-20,13:56:39,+0000,557480956,komugi_the_dog,ハナコ 菊田,,単独ライブ「タロウ5」無事終わりました！ めっちゃ面白かったと思います！！ 正直客席で見たかったです！ 配信は6月30日まであるのでぜひぜひ見て頂きたいです！ よろしくお願いします！！！   https://t.co/ihevLnKGQf,ja,[],['https://l-tike.com/play/mevent/?mid=579730'],[],4,37,338,[],[],https://twitter.com/komugi_the_dog/status/1406611961748410371,False,,0,,,,,,,,[],,,,
1406500294121328641,1406500294121328641,2021-06-20 06:32:56 UTC,2021-06-20,06:32:56,+0000,557480956,komugi_the_dog,ハナコ 菊田,,本日も単独ライブやっております！！ 17時の回がラスト公演です！ 当日券も若干枚数販売するので、よろしくお願いします！！,ja,[],[],[],2,18,291,[],[],https://twitter.com/komugi_the_dog/status/1406500294121328641,False,,0,,,,,,,,[],,,,
1406225813150715904,1406213763796144133,2021-06-19 12:22:14 UTC,2021-06-19,12:22:14,+0000,557480956,komugi_the_dog,ハナコ 菊田,,@t11054689 明日もぜひ楽しんでくださーい！,ja,[],[],[],0,0,5,[],[],https://twitter.com/komugi_the_dog/status/1406225813150715904,False,,0,,,,,,,,"[{'screen_name': 't11054689', 'name': 'いしよわ よ', 'id': '2370602276'}]",,,,
1406223644544565250,1406213763796144133,2021-06-19 12:13:37 UTC,2021-06-19,12:13:37,+0000,557480956,komugi_the_dog,ハナコ 菊田,,@t11054689 たぶん伏線ではないと思います！ まあ正直ぼくにはわからないんですけどね！,ja,[],[],[],1,1,8,[],[],https://twitter.com/komugi_the_dog/status/1406223644544565250,False,,0,,,,,,,,"[{'screen_name': 't11054689', 'name': 'いしよわ よ', 'id': '2370602276'}]",,,,
1406220694677975046,1406213763796144133,2021-06-19 12:01:54 UTC,2021-06-19,12:01:54,+0000,557480956,komugi_the_dog,ハナコ 菊田,,@t11054689 わかります！ ぼくも1に見えました！,ja,[],[],[],1,2,22,[],[],https://twitter.com/komugi_the_dog/status/1406220694677975046,False,,0,,,,,,,,"[{'screen_name': 't11054689', 'name': 'いしよわ よ', 'id': '2370602276'}]",,,,
1406140675247120388,1406140675247120388,2021-06-19 06:43:56 UTC,2021-06-19,06:43:56,+0000,557480956,komugi_the_dog,ハナコ 菊田,,本日も単独ライブやっております！ 今日の17時の回は配信もありますのでよろしくお願いします！！   https://t.co/ihevLnKGQf,ja,[],['https://l-tike.com/play/mevent/?mid=579730'],[],2,20,214,[],[],https://twitter.com/komugi_the_dog/status/1406140675247120388,False,,0,,,,,,,,[],,,,
