id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413102471132504067,1413102471132504067,2021-07-08 11:47:37 UTC,2021-07-08,11:47:37,+0000,63715041,homing_echo,ハヤシケイ/KEI,,♨♨♨  https://t.co/GMJwEBjYeF,und,[],[],['https://pbs.twimg.com/media/E5xZNWNVcAgtF7V.jpg'],1,2,158,[],[],https://twitter.com/homing_echo/status/1413102471132504067,False,,1,https://pbs.twimg.com/media/E5xZNWNVcAgtF7V.jpg,,,,,,,[],,,,
1412709328667115523,1412709328667115523,2021-07-07 09:45:25 UTC,2021-07-07,09:45:25,+0000,63715041,homing_echo,ハヤシケイ/KEI,,不動遊星さん誕生日おめでとうございます,ja,[],[],[],0,0,14,[],[],https://twitter.com/homing_echo/status/1412709328667115523,False,,0,,,,,,,,[],,,,
1412600253967069191,1412600253967069191,2021-07-07 02:32:00 UTC,2021-07-07,02:32:00,+0000,63715041,homing_echo,ハヤシケイ/KEI,,極主夫道のCMが流れるたび「お弁当忘れてるでェ！！」の「おべ」で毎回オベリスクの巨神兵がサブリミナル的に召喚される,ja,[],[],[],0,1,60,[],[],https://twitter.com/homing_echo/status/1412600253967069191,False,,0,,,,,,,,[],,,,
1411288549958189060,1411288549958189060,2021-07-03 11:39:45 UTC,2021-07-03,11:39:45,+0000,63715041,homing_echo,ハヤシケイ/KEI,,インターネットに影響されました  https://t.co/IHerQ33WVp,ja,[],[],['https://pbs.twimg.com/media/E5XndNnUUAUYBi9.jpg'],0,13,166,[],[],https://twitter.com/homing_echo/status/1411288549958189060,False,,1,https://pbs.twimg.com/media/E5XndNnUUAUYBi9.jpg,,,,,,,[],,,,
1410847097847386118,1410847097847386118,2021-07-02 06:25:35 UTC,2021-07-02,06:25:35,+0000,63715041,homing_echo,ハヤシケイ/KEI,,がわ゛い゛い゛な゛ぁ゛IIIぐん゛  https://t.co/l1HoeM2eGj,ja,[],[],['https://pbs.twimg.com/media/E5RV9WGUYAEmQzw.jpg'],0,1,19,[],[],https://twitter.com/homing_echo/status/1410847097847386118,False,,1,https://pbs.twimg.com/media/E5RV9WGUYAEmQzw.jpg,,,,,,,[],,,,
1410472237338021891,1410472237338021891,2021-07-01 05:36:01 UTC,2021-07-01,05:36:01,+0000,63715041,homing_echo,ハヤシケイ/KEI,,よくTwitterで服が弾け飛んでる人じゃん  https://t.co/alHOTG1Gvf,ja,[],[],['https://pbs.twimg.com/media/E5MBBXlVIAYwtpH.jpg'],0,1,15,[],[],https://twitter.com/homing_echo/status/1410472237338021891,False,,1,https://pbs.twimg.com/media/E5MBBXlVIAYwtpH.jpg,,,,,,,[],,,,
1409876465013907472,1409876465013907472,2021-06-29 14:08:38 UTC,2021-06-29,14:08:38,+0000,63715041,homing_echo,ハヤシケイ/KEI,,クリバビロンの特殊裁定んにゃぴ,ja,[],[],[],0,0,15,[],[],https://twitter.com/homing_echo/status/1409876465013907472,False,,0,,,,,,,,[],,,,
1409819030563684356,1409819030563684356,2021-06-29 10:20:24 UTC,2021-06-29,10:20:24,+0000,63715041,homing_echo,ハヤシケイ/KEI,,ありがとう11年,ja,[],[],[],6,329,1090,[],[],https://twitter.com/homing_echo/status/1409819030563684356,False,https://twitter.com/nico_nico_news/status/1409812357493100553,0,,,,,,,,[],,,,
1406893879413010432,1406893879413010432,2021-06-21 08:36:54 UTC,2021-06-21,08:36:54,+0000,63715041,homing_echo,ハヤシケイ/KEI,,プライムデー、前から欲しいと思っていたものが安くなっていたら買うためのセールなので、なんか安くなってるしという理由で適当なものを買ってはいけない（n敗）,ja,[],[],[],1,9,75,[],[],https://twitter.com/homing_echo/status/1406893879413010432,False,,0,,,,,,,,[],,,,
1405522919187386379,1405522919187386379,2021-06-17 13:49:11 UTC,2021-06-17,13:49:11,+0000,63715041,homing_echo,ハヤシケイ/KEI,,傷つかないで生きる方法、何にも真剣にならないこと一択なんだよなー それが難しいんだよなー,ja,[],[],[],0,14,149,[],[],https://twitter.com/homing_echo/status/1405522919187386379,False,,0,,,,,,,,[],,,,
