id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413388047953977345,1413130183272398854,2021-07-09 06:42:24 UTC,2021-07-09,06:42:24,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@taka_smile2525 それは贅沢…！！！！,ja,[],[],[],0,0,1,[],[],https://twitter.com/yukakuramoti/status/1413388047953977345,False,,0,,,,,,,,"[{'screen_name': 'taka_smile2525', 'name': 'taka2525', 'id': '90643775'}]",,,,
1413130183272398854,1413130183272398854,2021-07-08 13:37:45 UTC,2021-07-08,13:37:45,+0000,119947422,yukakuramoti,GSG｜倉持由香,,ソレドコさん @RakutenSoredoko から出産祝いで海鮮丼セットを頂いたので美味しくいただきました😭✨妊娠中は我慢していたからとても嬉しい…！夫が注文した菊池商店の牛乳瓶うにも追加して贅沢丼！！うに！最高！  https://t.co/jASwJVD7tS,ja,"[{'screen_name': 'rakutensoredoko', 'name': 'ソレドコ（楽天市場の沼メディア）', 'id': '3259589676'}]",[],"['https://pbs.twimg.com/media/E5xyaEXUUA4JzJj.jpg', 'https://pbs.twimg.com/media/E5xyaEjVoAEYlJT.jpg']",8,26,397,[],[],https://twitter.com/yukakuramoti/status/1413130183272398854,False,,1,https://pbs.twimg.com/media/E5xyaEXUUA4JzJj.jpg,,,,,,,[],,,,
1413076617652445186,1412989408626675713,2021-07-08 10:04:53 UTC,2021-07-08,10:04:53,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@ig__120 妊娠出産は奇跡の連続で、母子ともに無事に産まれてほんとよかったです…！！！現代医療に感謝🙏,ja,[],[],[],0,0,1,[],[],https://twitter.com/yukakuramoti/status/1413076617652445186,False,,0,,,,,,,,"[{'screen_name': 'ig__120', 'name': 'か𓃱𖤐', 'id': '718762434664620032'}]",,,,
1413076414157361154,1413032734792978436,2021-07-08 10:04:05 UTC,2021-07-08,10:04:05,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@shouwaru_dayo お腹はダボっとした服着てれば隠せるんですが、顔パンパンだと「太った？」ってコメントがくるので…😨ひ〜,ja,[],[],[],1,0,1,[],[],https://twitter.com/yukakuramoti/status/1413076414157361154,False,,0,,,,,,,,"[{'screen_name': 'shouwaru_dayo', 'name': 'さゆり', 'id': '500297395'}]",,,,
1413050374584344576,1413032734792978436,2021-07-08 08:20:37 UTC,2021-07-08,08:20:37,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@ktm1155103 たぶん…脂肪ですね…w臨月に食べすぎたツケがちゃんときてます…,ja,[],[],[],0,0,0,[],[],https://twitter.com/yukakuramoti/status/1413050374584344576,False,,0,,,,,,,,"[{'screen_name': 'ktm1155103', 'name': 'ことみ', 'id': '2535493069'}]",,,,
1413032734792978436,1413032734792978436,2021-07-08 07:10:31 UTC,2021-07-08,07:10:31,+0000,119947422,yukakuramoti,GSG｜倉持由香,,今日は新R25 @shin_R25 のインタビュー収録！ありがとうございました！  顔パンパンなのがなかなか戻らないなあ〜。お腹の周りにも脂肪の浮き輪がついてる……！！筋トレしなきゃかしら……  https://t.co/TgKAgTF5q3,ja,"[{'screen_name': 'shin_r25', 'name': '新r25編集部', 'id': '2424863472'}]",[],['https://pbs.twimg.com/media/E5wZyCyUUAMQgld.jpg'],6,8,275,[],[],https://twitter.com/yukakuramoti/status/1413032734792978436,False,,1,https://pbs.twimg.com/media/E5wZyCyUUAMQgld.jpg,,,,,,,[],,,,
1413030509249134597,1412989408626675713,2021-07-08 07:01:40 UTC,2021-07-08,07:01:40,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@Intheworstcase 私は第二子産むとしたら絶対に計画無痛分娩にします！w 陣痛キツすぎて、こんな痛み味わわなくて済むなら味わわないほうがいいっしょ…ってなりました！！！！,ja,[],[],[],0,0,0,[],[],https://twitter.com/yukakuramoti/status/1413030509249134597,False,,0,,,,,,,,"[{'screen_name': 'Intheworstcase', 'name': 'しまなみ', 'id': '2587391150'}]",,,,
1412989408626675713,1412989408626675713,2021-07-08 04:18:21 UTC,2021-07-08,04:18:21,+0000,119947422,yukakuramoti,GSG｜倉持由香,,#BLOGOS コラム更新されました！今回は出産レポ編です！ぜひ読んでくださいね👶,ja,[],[],[],3,28,211,['blogos'],[],https://twitter.com/yukakuramoti/status/1412989408626675713,False,https://twitter.com/ld_blogos/status/1412987511228538881,0,,,,,,,,[],,,,
1412812253993205767,1412806059488468995,2021-07-07 16:34:24 UTC,2021-07-07,16:34:24,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@kawanoChannn おめでとう〜！！！😊👏,ja,[],[],[],0,0,24,[],[],https://twitter.com/yukakuramoti/status/1412812253993205767,False,,0,,,,,,,,"[{'screen_name': 'kawanoChannn', 'name': 'カワノ Hit Box｜Kawano', 'id': '934391667066421248'}]",,,,
1412763277528993792,1412684806605795329,2021-07-07 13:19:47 UTC,2021-07-07,13:19:47,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@maneater_dgr どぐにゃんぎゃっさんおめでとう〜！☺️🎉万両いいなあ〜！！素敵なお祝い！！！,ja,[],[],[],0,0,12,[],[],https://twitter.com/yukakuramoti/status/1412763277528993792,False,,0,,,,,,,,"[{'screen_name': 'maneater_dgr', 'name': 'CAG / Dogura(どぐら)', 'id': '284618781'}]",,,,
1412759676257652739,1412759676257652739,2021-07-07 13:05:29 UTC,2021-07-07,13:05:29,+0000,119947422,yukakuramoti,GSG｜倉持由香,,咲ちゃんがお祝いを持って遊びに来てくれました！久々にたくさん話せてとても良い気分転換……！！ミルクとオムツチェンジもして貰えて息子もご機嫌でした👶✨ありがとう！  https://t.co/Y0BoAszqb7,ja,[],[],"['https://pbs.twimg.com/media/E5shbzXUcAgdFd-.jpg', 'https://pbs.twimg.com/media/E5shbzXVkAE1b8e.jpg']",6,17,765,[],[],https://twitter.com/yukakuramoti/status/1412759676257652739,False,,1,https://pbs.twimg.com/media/E5shbzXUcAgdFd-.jpg,,,,,,,[],,,,
1412680514213793797,1411957433010847748,2021-07-07 07:50:55 UTC,2021-07-07,07:50:55,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@sanzensekai8181 初めて聞きました！w🐙,ja,[],[],[],0,0,0,[],[],https://twitter.com/yukakuramoti/status/1412680514213793797,False,,0,,,,,,,,"[{'screen_name': 'sanzensekai8181', 'name': '人生楽に生きる！アウトドアライフ', 'id': '1386756211060604929'}]",,,,
1412618458701778947,1412444334088024065,2021-07-07 03:44:20 UTC,2021-07-07,03:44:20,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@nnk_77 ハッピーバースデー！！素敵な1年になりますように😊🎉,ja,[],[],[],1,0,28,[],[],https://twitter.com/yukakuramoti/status/1412618458701778947,False,,0,,,,,,,,"[{'screen_name': 'nnk_77', 'name': '菜乃花', 'id': '602706347'}]",,,,
1412353645950115840,1412335025899540499,2021-07-06 10:12:04 UTC,2021-07-06,10:12:04,+0000,119947422,yukakuramoti,GSG｜倉持由香,,@0417md これお気に入りです！🦶  https://t.co/hhlPTDjh2q,ja,[],[],['https://pbs.twimg.com/media/E5mwJyhVoAEcrTE.jpg'],1,0,2,[],[],https://twitter.com/yukakuramoti/status/1412353645950115840,False,,1,https://pbs.twimg.com/media/E5mwJyhVoAEcrTE.jpg,,,,,,,"[{'screen_name': '0417md', 'name': 'さなっぴ', 'id': '2217638750'}]",,,,
1412353504316846083,1412353504316846083,2021-07-06 10:11:30 UTC,2021-07-06,10:11:30,+0000,119947422,yukakuramoti,GSG｜倉持由香,,お風呂上がりだったのですぐスヤスヤしてくれて穏やかな配信でした👶  https://t.co/SDKjCORzEY,ja,[],[],['https://pbs.twimg.com/media/E5mwBnwVoAEaiH7.jpg'],6,17,382,[],[],https://twitter.com/yukakuramoti/status/1412353504316846083,False,https://twitter.com/yukakuramoti/status/1412335025899540499,1,https://pbs.twimg.com/media/E5mwBnwVoAEaiH7.jpg,,,,,,,[],,,,
1412335025899540499,1412335025899540499,2021-07-06 08:58:04 UTC,2021-07-06,08:58:04,+0000,119947422,yukakuramoti,GSG｜倉持由香,,息子を見守り雑談  https://t.co/5HzYToRb5L  https://t.co/BhR8oTwZAZ,ja,[],['https://m.mildom.com/room/10478147?ori=tw&from=h5&timestamp=1625561879269.075'],['https://pbs.twimg.com/media/E5mfOJeVgAMYzgk.jpg'],3,10,249,[],[],https://twitter.com/yukakuramoti/status/1412335025899540499,False,,1,https://pbs.twimg.com/media/E5mfOJeVgAMYzgk.jpg,,,,,,,[],,,,
