id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413670065149333507,1413670065149333507,2021-07-10 01:23:02 UTC,2021-07-10,01:23:02,+0000,4707893365,osaka_ishin,日本維新の会,,【お知らせ】 7月8日(木)の衆院議院運営委員会にて遠藤敬国対委員長が政府に要請し、西村康稔経済再生担当相が答弁した内容が記事で取り上げられています。  児童・生徒のワクチン接種  翌日を休みとするかは「校長判断」との回答。我が党は国が方針を決めるべきと考えます。   https://t.co/RGokxI6gKl,ja,[],['https://www.sponichi.co.jp/society/news/2021/07/09/kiji/20210709s00042000176000c.html'],[],12,36,150,[],[],https://twitter.com/osaka_ishin/status/1413670065149333507,False,,0,,,,,,,,[],,,,
1413412771799044100,1413412771799044100,2021-07-09 08:20:39 UTC,2021-07-09,08:20:39,+0000,4707893365,osaka_ishin,日本維新の会,,【対策本部設置のお知らせ】 R3/7/8(木)  「令和3年7月日本各地における豪雨災害対策本部」について 馬場伸幸幹事長を本部長とした 対策本部を設置いたしました。  各自治体そして総支部を通じて 情報収集等に努めるとともに、 大雨等の２次災害対策に 全力を尽くしてまいります。,ja,[],[],[],5,27,119,[],[],https://twitter.com/osaka_ishin/status/1413412771799044100,False,,0,,,,,,,,[],,,,
1413000298432397314,1413000298432397314,2021-07-08 05:01:38 UTC,2021-07-08,05:01:38,+0000,4707893365,osaka_ishin,日本維新の会,,【ＮＨＫ中継】本日7月8日（木）の所属参議院議員の質疑予定です  ♢石井章参議院議員 【議院運営委員会】 （質疑予定時間）15:26～15:33　 （内容）（仮）新型コロナウイルス感染症緊急事態宣言等について （中継）NHK総合テレビ、NHKラジオ第一 （ネット中継） https://t.co/OK3kltV0wH #維新 #石井章  https://t.co/cN0LzG0iJp,ja,[],['https://www.webtv.sangiin.go.jp/webtv/index.php'],"['https://pbs.twimg.com/media/E5v8L5zVcAQTdtn.jpg', 'https://pbs.twimg.com/media/E5v8N-_UUAMNxl9.jpg', 'https://pbs.twimg.com/media/E5v8ROhUcAULU5p.jpg']",8,2,20,"['維新', '石井章']",[],https://twitter.com/osaka_ishin/status/1413000298432397314,False,,1,https://pbs.twimg.com/media/E5v8L5zVcAQTdtn.jpg,,,,,,,[],,,,
1412991639786717188,1412991639786717188,2021-07-08 04:27:13 UTC,2021-07-08,04:27:13,+0000,4707893365,osaka_ishin,日本維新の会,,2021年7月8日(木) 松井一郎大阪市長 囲み会見  https://t.co/HhXm2te2gj,ja,[],['https://www.pscp.tv/w/c7UkoTFxTFFHTWtSV29uakp8MW1yR213d0JZbm54eY-yhDE2vm_QIk2wLKaur0JtEekextXY0ZmURF0d2ZAe'],[],7,9,82,[],[],https://twitter.com/osaka_ishin/status/1412991639786717188,False,,0,,,,,,,,[],,,,
1412991623412142082,1412991623412142082,2021-07-08 04:27:09 UTC,2021-07-08,04:27:09,+0000,4707893365,osaka_ishin,日本維新の会,,モイ！ ツイキャスで配信中！ / 7/8(木) 市長囲み会見  https://t.co/0g7bqM6ZeA,ja,[],['https://twitcasting.tv/osaka_ishin/movie/691242574'],[],2,5,36,[],[],https://twitter.com/osaka_ishin/status/1412991623412142082,False,,0,,,,,,,,[],,,,
1412693095360057349,1412693095360057349,2021-07-07 08:40:55 UTC,2021-07-07,08:40:55,+0000,4707893365,osaka_ishin,日本維新の会,,７月８日（木）の所属衆議院議員の質疑予定です。  ♢遠藤敬衆議院議員 【議院運営委員会】 （質疑予定時間）14:00～ ※発言２分以内 （内容）「新型コロナウイルス感染症」関係 （中継）NHK総合テレビ、NHKラジオ第一 （ネット中継）  https://t.co/CmHzLQ5OWR  #維新 #遠藤敬  https://t.co/kt7CMoLRbl,ja,[],['http://www.shugiintv.go.jp/jp/index.php'],"['https://pbs.twimg.com/media/E5rkUZzVUAEHx1d.jpg', 'https://pbs.twimg.com/media/E5rkWfgUUAMcdVg.jpg', 'https://pbs.twimg.com/media/E5rkxRlUYAMObAC.jpg']",13,5,30,"['維新', '遠藤敬']",[],https://twitter.com/osaka_ishin/status/1412693095360057349,False,,1,https://pbs.twimg.com/media/E5rkUZzVUAEHx1d.jpg,,,,,,,[],,,,
1412692900635312128,1412692900635312128,2021-07-07 08:40:08 UTC,2021-07-07,08:40:08,+0000,4707893365,osaka_ishin,日本維新の会,,明日7月8日（木）の所属参議院議員の質疑予定です。  ♢東徹参議院議員 【厚生労働委員会】※閉会中審査 （質疑予定時間）11:25～11:50　 （内容）社会保障及び労働問題等に関する調査（新型コロナウイルス感染症対策等に関する件）：質疑 （ネット中継） https://t.co/OK3kltV0wH #維新 #東徹  https://t.co/kRxM8m6CWZ,ja,[],['https://www.webtv.sangiin.go.jp/webtv/index.php'],"['https://pbs.twimg.com/media/E5rkgX_VEAQ8054.jpg', 'https://pbs.twimg.com/media/E5rkoMyUcAAQDTj.jpg', 'https://pbs.twimg.com/media/E5rkssgUUAEDqfh.jpg']",11,7,39,"['維新', '東徹']",[],https://twitter.com/osaka_ishin/status/1412692900635312128,False,,1,https://pbs.twimg.com/media/E5rkgX_VEAQ8054.jpg,,,,,,,[],,,,
1412659183082622976,1412659183082622976,2021-07-07 06:26:09 UTC,2021-07-07,06:26:09,+0000,4707893365,osaka_ishin,日本維新の会,,2021年7月7日(水) 松井一郎大阪市長 囲み会見  https://t.co/z6M6jpOmQS,ja,[],['https://www.pscp.tv/w/c7PvATFxTFFHTWtSV29uakp8MVprSnplZVJuZW9HduC6XMFpJv2Xm3GLbUdkyDIdoeabFc5Nvjkx45Hi1LPb'],[],11,10,82,[],[],https://twitter.com/osaka_ishin/status/1412659183082622976,False,,0,,,,,,,,[],,,,
1412659166573854724,1412659166573854724,2021-07-07 06:26:05 UTC,2021-07-07,06:26:05,+0000,4707893365,osaka_ishin,日本維新の会,,モイ！ ツイキャスで配信中！ / 7/7(水) 市長囲み会見  https://t.co/9pf3opcuMe,ja,[],['https://twitcasting.tv/osaka_ishin/movie/691106716'],[],1,3,29,[],[],https://twitter.com/osaka_ishin/status/1412659166573854724,False,,0,,,,,,,,[],,,,
1412339361132081155,1412339361132081155,2021-07-06 09:15:18 UTC,2021-07-06,09:15:18,+0000,4707893365,osaka_ishin,日本維新の会,,７月７日（水）の 日本維新の会・無所属の会所属議員の質疑予定です  ♢青山雅幸衆議院議員 【厚生労働委員会】※閉会中審査 （質疑時間）11:38～11:49　 （内容）一般質疑 ネット中継  https://t.co/CmHzLQ5OWR #維新 #青山雅幸  https://t.co/yCgGVqGOb8,ja,[],['http://www.shugiintv.go.jp/jp/index.php'],"['https://pbs.twimg.com/media/E5mjB3PVkCA4X53.jpg', 'https://pbs.twimg.com/media/E5mjDt3VkAslXeX.jpg', 'https://pbs.twimg.com/media/E5mjJthVkBc5iQ7.jpg']",10,5,25,"['維新', '青山雅幸']",[],https://twitter.com/osaka_ishin/status/1412339361132081155,False,,1,https://pbs.twimg.com/media/E5mjB3PVkCA4X53.jpg,,,,,,,[],,,,
