id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413853805557387267,1413853805557387267,2021-07-10 13:33:10 UTC,2021-07-10,13:33:10,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,本日のTurbo優勝者はシンドウ様でした🦈 おめでとうございます💖✨💖  spadie通過者は帽子屋様、ヒカル様、もろ様、ハロン様でした🦈  詳しくはコチラ↓  https://t.co/U0hm31PYYR  https://t.co/Gm1kl3mcPy,ja,[],['http://pokerguild.jp/tourneys/115142'],"['https://pbs.twimg.com/media/E58EigXVEAAjCPx.jpg', 'https://pbs.twimg.com/media/E58EigUVcAY6_qM.jpg']",0,1,2,[],[],https://twitter.com/AkibaGuild/status/1413853805557387267,False,,1,https://pbs.twimg.com/media/E58EigXVEAAjCPx.jpg,,,,,,,[],,,,
1413841281713795074,1413841281713795074,2021-07-10 12:43:24 UTC,2021-07-10,12:43:24,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,本日のDEEP STACK優勝者はミカミ様でした㊗️ おめでとうございます🎉🎉🎉  spadie通過者はすれいぶ様、しぐゆき様、こうさtt様、アポロ様、コウ様、ほくと様、ハラ様でした🦈  詳しくはコチラ↓  https://t.co/HY7EycWedp  https://t.co/GviwzvAXT7,ja,[],['http://pokerguild.jp/tourneys/115141'],"['https://pbs.twimg.com/media/E575JlsUYAoFbW_.jpg', 'https://pbs.twimg.com/media/E575JlrUcAMoUZv.jpg']",0,1,2,[],[],https://twitter.com/AkibaGuild/status/1413841281713795074,False,,1,https://pbs.twimg.com/media/E575JlsUYAoFbW_.jpg,,,,,,,[],,,,
1413817461732888578,1413817461732888578,2021-07-10 11:08:44 UTC,2021-07-10,11:08:44,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,＃除菌ガール　のあやせです🍟 本日のアキバギルドは大富豪、バカラ、ブラックジャック、クラップス、ポーカーリングゲームが2テーブル開いてます😘✨  Turboが3卓で進行中❤️  皆様のご帰宅お持ちしてます✨✨  https://t.co/GuLFHFsZV1,ja,[],[],['https://pbs.twimg.com/media/E57je_iVkAEo_nl.jpg'],0,1,3,['除菌ガール'],[],https://twitter.com/AkibaGuild/status/1413817461732888578,False,,1,https://pbs.twimg.com/media/E57je_iVkAEo_nl.jpg,,,,,,,[],,,,
1413807711800627204,1413807711800627204,2021-07-10 10:30:00 UTC,2021-07-10,10:30:00,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,アキバギルドトーナメントのご案内♡  STEP2  https://t.co/hf8dxeEAFz  ♠SPADIE『Turbo』  https://t.co/FQ27FD2jcR  遊びに来てね☆彡  https://t.co/BWVhxBT9my,ja,[],"['http://pokerguild.jp/tourneys/115199', 'http://pokerguild.jp/tourneys/115200']",['https://pbs.twimg.com/media/E55uoPdVEAEi0lN.jpg'],0,0,0,[],[],https://twitter.com/AkibaGuild/status/1413807711800627204,False,,1,https://pbs.twimg.com/media/E55uoPdVEAEi0lN.jpg,,,,,,,[],,,,
1413773012713689090,1413773012713689090,2021-07-10 08:12:07 UTC,2021-07-10,08:12:07,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,只今のアキバギルドはトーナメントが3卓、大富豪、ブラックジャック、バカラ、クラップス、リング、リング(2-5)が開いてます！  人数制限を行なっています為ご希望のゲームにご案内できないかもしれませんがご帰宅お待ちしております🎶  #メイドカジノ　#ポーカー　#秋葉原　#カジノ  https://t.co/fS19dxU9nZ,ja,[],[],['https://pbs.twimg.com/media/E567DyNUUAAnonK.jpg'],0,0,8,"['メイドカジノ', 'ポーカー', '秋葉原', 'カジノ']",[],https://twitter.com/AkibaGuild/status/1413773012713689090,False,,1,https://pbs.twimg.com/media/E567DyNUUAAnonK.jpg,,,,,,,[],,,,
1413724664463990787,1413724664463990787,2021-07-10 05:00:00 UTC,2021-07-10,05:00:00,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,アキバギルドとラインで友達になろう❤ アキバギルドと新しくお友達になっていただき、来店時にお友達画面をキャストに見せると、アキバギルドのオリジナルステッカーをプレゼントさせていただきます。  友達追加はコチラ↓  https://t.co/7RN24wrIKK  https://t.co/SSHBwSibM1,ja,[],['https://lin.ee/styHIcE'],['https://pbs.twimg.com/media/E51CMLiVcAUBeFX.jpg'],0,1,1,[],[],https://twitter.com/AkibaGuild/status/1413724664463990787,False,,1,https://pbs.twimg.com/media/E51CMLiVcAUBeFX.jpg,,,,,,,[],,,,
1413717114133778434,1413717114133778434,2021-07-10 04:30:00 UTC,2021-07-10,04:30:00,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,アキバギルドデビューを応援します はじめましてのご主人様を紹介してくださったご主人様・お嬢様♥ Amazonギフト券プレゼントプレゼント  https://t.co/qvX8UxGnKj,ja,[],[],['https://pbs.twimg.com/media/E51B8wYVoAU1VV3.jpg'],0,1,1,[],[],https://twitter.com/AkibaGuild/status/1413717114133778434,False,,1,https://pbs.twimg.com/media/E51B8wYVoAU1VV3.jpg,,,,,,,[],,,,
1413704866417954816,1413704866417954816,2021-07-10 03:41:20 UTC,2021-07-10,03:41:20,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,アキバギルドオープンします❄️✨ 今日は ☃️ゆなドワン ☃️なこ ☃️眠るい ☃️令和 ☃️さとり ☃️つみき ☃️あやせ ☃️まりあ ☃️有紀 ☃️いのり ☃️りつ ☃️れいな ☃️みやび ☃️あずさ ☃️ラビ ☃️ゆうき ☃️めんま がお待ちしております🎐 ぜひご帰宅ください🧊🍧  #メイド　#ポーカー　#秋葉原　#カジノ  https://t.co/cmpt9k4uvm,ja,[],[],[],0,2,6,"['メイド', 'ポーカー', '秋葉原', 'カジノ']",[],https://twitter.com/AkibaGuild/status/1413704866417954816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1413704823879266311/pu/img/7Wc0HWxXKJTKCgJP.jpg,,,,,,,[],,,,
1413679366614224896,1413679366614224896,2021-07-10 02:00:00 UTC,2021-07-10,02:00:00,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,アキバギルド♥トーナメントのご案内  12:45 ♠SPADIE『DEEP STACK』  https://t.co/HY7EycEDlR  18:00 ♠SPADIE『Turbo』  https://t.co/U0hm327Anr  ご来店お待ちしております。  https://t.co/zFIcAsnMfy,ja,[],"['http://pokerguild.jp/tourneys/115141', 'http://pokerguild.jp/tourneys/115142']",['https://pbs.twimg.com/media/E51BviaVcAcG-EU.jpg'],0,1,0,[],[],https://twitter.com/AkibaGuild/status/1413679366614224896,False,,1,https://pbs.twimg.com/media/E51BviaVcAcG-EU.jpg,,,,,,,[],,,,
1413454063358799872,1412404062134411266,2021-07-09 11:04:44 UTC,2021-07-09,11:04:44,+0000,69015590,akibaguild,アキバギルド メイドカジノ,,@ctrn250RR はじめまして💖 アキバギルドでは、トランプやチップを扱った本格的なポーカーが楽しめます💕 毎日ポーカーの卓が開いておりますのでぜひ一度足を運んでみてください🥰,ja,[],[],[],0,0,0,[],[],https://twitter.com/AkibaGuild/status/1413454063358799872,False,,0,,,,,,,,"[{'screen_name': 'ctrn250RR', 'name': 'しとろん🍋', 'id': '211739383'}]",,,,
