id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413080752841891840,1413080752841891840,2021-07-08 10:21:19 UTC,2021-07-08,10:21:19,+0000,129994305,coloruri,青木瑠璃子,,届いたはず👍,ja,[],[],[],11,66,410,[],[],https://twitter.com/coloruri/status/1413080752841891840,False,https://twitter.com/gsc_goodsmile/status/1412698004008706052,0,,,,,,,,[],,,,
1412364401542262791,1412358731052945410,2021-07-06 10:54:48 UTC,2021-07-06,10:54:48,+0000,129994305,coloruri,青木瑠璃子,,できた  https://t.co/mfGn90gpI5,ja,[],[],['https://pbs.twimg.com/media/E5m57wAVgAcuB8Z.jpg'],38,82,1101,[],[],https://twitter.com/coloruri/status/1412364401542262791,False,,1,https://pbs.twimg.com/media/E5m57wAVgAcuB8Z.jpg,,,,,,,[],,,,
1412358731052945410,1412358731052945410,2021-07-06 10:32:16 UTC,2021-07-06,10:32:16,+0000,129994305,coloruri,青木瑠璃子,,ミートソース作ります🍖,ja,[],[],[],28,55,837,[],[],https://twitter.com/coloruri/status/1412358731052945410,False,,0,,,,,,,,[],,,,
1412015026794209284,1412015026794209284,2021-07-05 11:46:31 UTC,2021-07-05,11:46:31,+0000,129994305,coloruri,青木瑠璃子,,21時からですー☺️,ja,[],[],[],4,105,395,[],[],https://twitter.com/coloruri/status/1412015026794209284,False,https://twitter.com/imascg_dereradi/status/1409488664837582849,0,,,,,,,,[],,,,
1411285488305012746,1411285488305012746,2021-07-03 11:27:35 UTC,2021-07-03,11:27:35,+0000,129994305,coloruri,青木瑠璃子,,土曜の夜にラジオドラマをどうぞ😌,ja,[],[],[],3,57,248,[],[],https://twitter.com/coloruri/status/1411285488305012746,False,https://twitter.com/AuDee_jp/status/1410871733192560640,0,,,,,,,,[],,,,
1410919178425421833,1410919178425421833,2021-07-02 11:12:00 UTC,2021-07-02,11:12:00,+0000,129994305,coloruri,青木瑠璃子,,カジノには今日はいきません  https://t.co/0QHwt6xZY2 @YouTubeより,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/LQA_fvL3yN4'],[],3,60,263,[],[],https://twitter.com/coloruri/status/1410919178425421833,False,,0,,,,,,,,[],,,,
1410601372328759334,1410601372328759334,2021-07-01 14:09:09 UTC,2021-07-01,14:09:09,+0000,129994305,coloruri,青木瑠璃子,,今日は早寝します😴,ja,[],[],[],44,38,668,[],[],https://twitter.com/coloruri/status/1410601372328759334,False,,0,,,,,,,,[],,,,
1409738868039983105,1409738868039983105,2021-06-29 05:01:52 UTC,2021-06-29,05:01:52,+0000,129994305,coloruri,青木瑠璃子,,来週お邪魔します🥰,ja,[],[],[],4,123,535,[],[],https://twitter.com/coloruri/status/1409738868039983105,False,https://twitter.com/imascg_dereradi/status/1409488664837582849,0,,,,,,,,[],,,,
1409465883404034053,1409465883404034053,2021-06-28 10:57:07 UTC,2021-06-28,10:57:07,+0000,129994305,coloruri,青木瑠璃子,,突撃します🦬,ja,[],[],[],2,60,313,[],[],https://twitter.com/coloruri/status/1409465883404034053,False,https://twitter.com/ruriko_icon/status/1409465769591672836,0,,,,,,,,[],,,,
1408393984288825359,1408393984288825359,2021-06-25 11:57:47 UTC,2021-06-25,11:57:47,+0000,129994305,coloruri,青木瑠璃子,,疑似ショッピング ポテチ編  https://t.co/ecJMwO2eh0 @YouTubeより,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/lagkLCdZesU'],[],3,86,253,[],[],https://twitter.com/coloruri/status/1408393984288825359,False,,0,,,,,,,,[],,,,
