id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1350979147171037190,1350979147171037190,2021-01-18 01:31:43 UTC,2021-01-18,01:31:43,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【続報！箱根駅伝　G＋特別編】 📺今日ごご6時～ G＋で放送⚡️  🎽 美しくも過酷な217.1km、そのフィニッシュ地点で繰り広げられる、歓喜と涙。 レース直後の各校の様子、走り終えたばかりの選手の声などをお伝えします！  特別編にしかない映像も！ 👇アナザーカットも是非ご覧ください‼️  https://t.co/DcjoqQKQST,ja,[],[],[],7,274,1919,[],[],https://twitter.com/hakone_ntv/status/1350979147171037190,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1350979055290626049/pu/img/EqlnDobBOjDmYQsi.jpg,,,,,,,[],,,,
1350563479254667264,1350563479254667264,2021-01-16 22:00:00 UTC,2021-01-16,22:00:00,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【🏃‍♂️#箱根駅伝 📺番組情報！】  『もうひとつの箱根駅伝 2021  ～第97回箱根駅伝の知られざるドラマ～』 📺本日ごご1時45分〜 #日本テレビ ほかで放送⚡️  🎽美しくも過酷な217.1km…　 日本中が見つめた2日間、そこにあったもう一つの物語とは。 🎥是非ご覧ください‼️,ja,[],[],[],36,277,1565,"['箱根駅伝', '日本テレビ']",[],https://twitter.com/hakone_ntv/status/1350563479254667264,False,,0,,,,,,,,[],,,,
1350276591465627651,1350276591465627651,2021-01-16 03:00:00 UTC,2021-01-16,03:00:00,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【🏃‍♂️#箱根駅伝 📺番組情報！】 箱根駅伝の裏側を追った至極のドキュメントがいよいよ放送‼️  ／ 『もうひとつの箱根駅伝 2021  ～第97回箱根駅伝の知られざるドラマ～』 📺明日ごご1時45分〜 #日本テレビ ほか⚡️ ＼  詳しくは番組HPをご覧ください💁‍♂️ ▶️ https://t.co/hrXYeuyybn,ja,[],['https://www.ntv.co.jp/hakone/97/contents/post/wapp7wnuq8xgc5f6.html'],[],28,251,1141,"['箱根駅伝', '日本テレビ']",[],https://twitter.com/hakone_ntv/status/1350276591465627651,False,,0,,,,,,,,[],,,,
1345656143918624769,1345656143918624769,2021-01-03 09:00:00 UTC,2021-01-03,09:00:00,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【✨第97回 #箱根駅伝  ダイジェスト🏃】  #箱根駅伝2021 の往路、復路のダイジェスト動画を公開いたしました‼️  優勝争い、シード権争い共に大激戦となった今大会を振り返りましょう👍  是非みなさんの思い出のシーンも投稿してください📝,ja,[],[],[],0,97,493,"['箱根駅伝', '箱根駅伝2021']",[],https://twitter.com/hakone_ntv/status/1345656143918624769,False,,0,,,,,,,,[],,,,
1345615472457261057,1345615472457261057,2021-01-03 06:18:23 UTC,2021-01-03,06:18:23,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【✨第97回 #箱根駅伝  ダイジェスト🏃】  第97回箱根駅伝10区のダイジェスト記事を公開しました！ #おうちで箱根駅伝  ■10区 駒澤大が首位逆転 総合優勝を果たす,ja,[],[],[],7,183,1122,"['箱根駅伝', 'おうちで箱根駅伝']",[],https://twitter.com/hakone_ntv/status/1345615472457261057,False,,0,,,,,,,,[],,,,
1345602953504124928,1345602953504124928,2021-01-03 05:28:38 UTC,2021-01-03,05:28:38,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【✨第97回 #箱根駅伝  ダイジェスト🏃】  第97回箱根駅伝9区のダイジェスト記事を公開しました！ #おうちで箱根駅伝  ■9区 創価大が駒澤大との差を広げる,ja,[],[],[],3,59,379,"['箱根駅伝', 'おうちで箱根駅伝']",[],https://twitter.com/hakone_ntv/status/1345602953504124928,False,,0,,,,,,,,[],,,,
1345601235450138624,1345601235450138624,2021-01-03 05:21:49 UTC,2021-01-03,05:21:49,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【✨第97回 #箱根駅伝 結果🏃‍♂️】  #箱根駅伝2021 の総合結果は以下となりました。  総合優勝：#駒澤大学 往路優勝：#創価大学 復路優勝：#青山学院大学  番組HPで、今大会のハイライト動画やダイジェスト記事を公開中です📺   https://t.co/XRZ4NKKZhE,ja,[],['https://www.ntv.co.jp/hakone/'],[],23,1533,4004,"['箱根駅伝', '箱根駅伝2021', '駒澤大学', '創価大学', '青山学院大学']",[],https://twitter.com/hakone_ntv/status/1345601235450138624,False,,0,,,,,,,,[],,,,
1345598600814817280,1345598600814817280,2021-01-03 05:11:21 UTC,2021-01-03,05:11:21,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【✨第97回 #箱根駅伝 復路区間記録速報🏃‍♂️】  6区⇒ #駒澤大学 の #花崎悠紀 選手‼️ 7区⇒ #東京国際大学 の #佐伯涼 選手‼️ 8区⇒ #明治大学 の #大保海士 選手‼️ 9区⇒ #創価大学 の #石津佳晃 選手‼️ 10区⇒ #駒澤大学 の #石川拓慎 選手‼️  区間賞を獲得した選手のみなさまおめでとうございます🎉,ja,[],[],[],0,272,1517,"['箱根駅伝', '駒澤大学', '花崎悠紀', '東京国際大学', '佐伯涼', '明治大学', '大保海士', '創価大学', '石津佳晃', '駒澤大学', '石川拓慎']",[],https://twitter.com/hakone_ntv/status/1345598600814817280,False,,0,,,,,,,,[],,,,
1345594589223079938,1345594589223079938,2021-01-03 04:55:24 UTC,2021-01-03,04:55:24,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【✨第97回 #箱根駅伝 🏃‍♂️】  #箱根駅伝2021 は、#駒澤大学 が見事7回目の総合優勝を果たしました‼️  このあと「続報！箱根駅伝」で、優勝チームの生出演、歓喜と涙の反省会の様子などをお伝えします☺️  #おうちで箱根駅伝 をつけて、第97回箱根駅伝の感想を投稿してください👏,ja,[],[],[],15,380,2023,"['箱根駅伝', '箱根駅伝2021', '駒澤大学', 'おうちで箱根駅伝']",[],https://twitter.com/hakone_ntv/status/1345594589223079938,False,,0,,,,,,,,[],,,,
1345593223813636096,1345587743779291136,2021-01-03 04:49:59 UTC,2021-01-03,04:49:59,+0000,985681836,hakone_ntv,箱根駅伝番組公式,,【✨第97回 #箱根駅伝 速報🏃‍♂️】  続いて、以下の大学がフィニッシュ‼️  11位：#明治大学 12位：#中央大学 13位：#神奈川大学 14位：#日本体育大学 15位：#拓殖大学 16位：#城西大学 17位：#法政大学 18位：#国士舘大学 19位：#山梨学院大学 OP：#関東学生連合 20位：#専修大学,ja,[],[],[],0,229,697,"['箱根駅伝', '明治大学', '中央大学', '神奈川大学', '日本体育大学', '拓殖大学', '城西大学', '法政大学', '国士舘大学', '山梨学院大学', '関東学生連合', '専修大学']",[],https://twitter.com/hakone_ntv/status/1345593223813636096,False,,0,,,,,,,,[],,,,
