id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413480386064130054,1413480386064130054,2021-07-09 12:49:19 UTC,2021-07-09,12:49:19,+0000,123810024,rina_oohashi,大橋リナ,, https://t.co/xPaquhEpgi @bayflow_  １日デザイナーになって さまぁ〜ず三村さん、大竹さんと 一緒に頑張ってプレゼンしました🔥 是非チェックしてみてね💜,ja,"[{'screen_name': 'bayflow_', 'name': 'bayflow', 'id': '2240000300'}]",['https://youtu.be/0bbkZV7sAbM'],[],0,0,13,[],[],https://twitter.com/rina_oohashi/status/1413480386064130054,False,,0,,,,,,,,[],,,,
1412742364637011976,1412738220907925511,2021-07-07 11:56:41 UTC,2021-07-07,11:56:41,+0000,123810024,rina_oohashi,大橋リナ,,@YuyaKarasawa やってみることにしたの🌼,ja,[],[],[],0,0,0,[],[],https://twitter.com/rina_oohashi/status/1412742364637011976,False,,0,,,,,,,,"[{'screen_name': 'YuyaKarasawa', 'name': '唐澤有弥..yuyakarasawa..', 'id': '222746549'}]",,,,
1412738346971893763,1412137257268514821,2021-07-07 11:40:43 UTC,2021-07-07,11:40:43,+0000,123810024,rina_oohashi,大橋リナ,,@yurino2021 😘❤️❤️,und,[],[],[],0,0,2,[],[],https://twitter.com/rina_oohashi/status/1412738346971893763,False,,0,,,,,,,,"[{'screen_name': 'yurino2021', 'name': '𝗬𝗨𝗥𝗜𝗡𝗢', 'id': '1344712458691174401'}]",,,,
1412738220907925511,1412738220907925511,2021-07-07 11:40:13 UTC,2021-07-07,11:40:13,+0000,123810024,rina_oohashi,大橋リナ,,それにしても 動きまわって脚がパンパン,ja,[],[],[],1,0,10,[],[],https://twitter.com/rina_oohashi/status/1412738220907925511,False,,0,,,,,,,,[],,,,
1412738018377490432,1412137257268514821,2021-07-07 11:39:25 UTC,2021-07-07,11:39:25,+0000,123810024,rina_oohashi,大橋リナ,,@yurino2021 行きたい,ja,[],[],[],1,0,2,[],[],https://twitter.com/rina_oohashi/status/1412738018377490432,False,,0,,,,,,,,"[{'screen_name': 'yurino2021', 'name': '𝗬𝗨𝗥𝗜𝗡𝗢', 'id': '1344712458691174401'}]",,,,
1412737953009340418,1412737953009340418,2021-07-07 11:39:10 UTC,2021-07-07,11:39:10,+0000,123810024,rina_oohashi,大橋リナ,,今日久々に太陽でたね〜🌼 🏄‍♀️一本だけ乗れました🔥  https://t.co/IMNSPklSOq,ja,[],[],['https://pbs.twimg.com/media/E5sNqvwVcAAWKzt.jpg'],0,0,23,[],[],https://twitter.com/rina_oohashi/status/1412737953009340418,False,,1,https://pbs.twimg.com/media/E5sNqvwVcAAWKzt.jpg,,,,,,,[],,,,
1405879377095659524,1405738148089405441,2021-06-18 13:25:38 UTC,2021-06-18,13:25:38,+0000,123810024,rina_oohashi,大橋リナ,,@1003yohei7 なにこれ🔥🔥,ja,[],[],[],1,0,0,[],[],https://twitter.com/rina_oohashi/status/1405879377095659524,False,,0,,,,,,,,"[{'screen_name': '1003yohei7', 'name': 'YOHEI ｜PR｜キャスティング｜マーケティング', 'id': '273362180'}]",,,,
1358447061704712193,1358447061704712193,2021-02-07 16:06:32 UTC,2021-02-07,16:06:32,+0000,123810024,rina_oohashi,大橋リナ,,再生紙のトイレットペーパー探してたら、わざわざ配送で買わなくても 市で販売されていた事に今更ながら気づいた。 明日買いにいこっと,ja,[],[],[],0,0,13,[],[],https://twitter.com/rina_oohashi/status/1358447061704712193,False,,0,,,,,,,,[],,,,
1355464301822132230,1355464301822132230,2021-01-30 10:34:07 UTC,2021-01-30,10:34:07,+0000,123810024,rina_oohashi,大橋リナ,,ついに香菜軒のカレー 会いたかったよー テイクアウトして温めて お皿にに移し替えてペロリ🤗  https://t.co/lv784Vclbe,ja,[],[],['https://pbs.twimg.com/media/Es-TlzZUUAIudqG.jpg'],0,0,22,[],[],https://twitter.com/rina_oohashi/status/1355464301822132230,False,,1,https://pbs.twimg.com/media/Es-TlzZUUAIudqG.jpg,,,,,,,[],,,,
1355160320348569605,1355160320348569605,2021-01-29 14:26:12 UTC,2021-01-29,14:26:12,+0000,123810024,rina_oohashi,大橋リナ,,クラブハウスってなによ！みんな,ja,[],[],[],2,2,52,[],[],https://twitter.com/rina_oohashi/status/1355160320348569605,False,,0,,,,,,,,[],,,,
1354714988133240834,1354714988133240834,2021-01-28 08:56:37 UTC,2021-01-28,08:56:37,+0000,123810024,rina_oohashi,大橋リナ,,どうしても香菜軒のカレーが食べたかったのに,ja,[],[],[],0,0,17,[],[],https://twitter.com/rina_oohashi/status/1354714988133240834,False,,0,,,,,,,,[],,,,
1354344119418556422,1354344119418556422,2021-01-27 08:22:55 UTC,2021-01-27,08:22:55,+0000,123810024,rina_oohashi,大橋リナ,,カレー食べたいカレー食べたいカレー食べたい,ja,[],[],[],1,1,34,[],[],https://twitter.com/rina_oohashi/status/1354344119418556422,False,,0,,,,,,,,[],,,,
