id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413694191297863681,1413694191297863681,2021-07-10 02:58:55 UTC,2021-07-10,02:58:55,+0000,44306171,4gamernews,4Gamer,,「ファイナルファンタジーXIV: 暁月のフィナーレ」のPC用ベンチマークソフトが7月11日16：00に配信開始   https://t.co/sQffLdM3lp  #FF14  https://t.co/DrUBn1Bedj,ja,[],['https://www.4gamer.net/games/199/G019924/20210710001/'],"['https://pbs.twimg.com/media/E55zVyEXoAcODyr.jpg', 'https://pbs.twimg.com/media/E55zWo3WEAQy9o2.jpg', 'https://pbs.twimg.com/media/E55zXh-XoAIRZ4S.jpg']",0,87,83,['ff14'],[],https://twitter.com/4GamerNews/status/1413694191297863681,False,,1,https://pbs.twimg.com/media/E55zVyEXoAcODyr.jpg,,,,,,,[],,,,
1413664428944502787,1413664428944502787,2021-07-10 01:00:39 UTC,2021-07-10,01:00:39,+0000,44306171,4gamernews,4Gamer,,「RWBY: Arrowfell」正式発表。人気3DCGアニメのアクションゲームは2022年リリース予定   https://t.co/OLalVT8GK0  https://t.co/LQ5igT0A56,ja,[],['https://www.4gamer.net/games/529/G052987/20210709142/'],['https://pbs.twimg.com/media/E55YTI-WUAEzxLc.jpg'],0,257,253,[],[],https://twitter.com/4GamerNews/status/1413664428944502787,False,,1,https://pbs.twimg.com/media/E55YTI-WUAEzxLc.jpg,,,,,,,[],,,,
1413664331061940224,1413664331061940224,2021-07-10 01:00:15 UTC,2021-07-10,01:00:15,+0000,44306171,4gamernews,4Gamer,,新作ダンジョンRPG「モン勇」プレイレポート。レベルを上げずに装備を鍛え，短いターンで魔王を倒せ！   https://t.co/Ej0iU6cKn9  #モン勇  https://t.co/B71nbMb8LT,ja,[],['https://www.4gamer.net/games/560/G056029/20210707050/'],['https://pbs.twimg.com/media/E55YNZLXIAcK1zN.jpg'],0,20,32,['モン勇'],[],https://twitter.com/4GamerNews/status/1413664331061940224,False,,1,https://pbs.twimg.com/media/E55YNZLXIAcK1zN.jpg,,,,,,,[],,,,
1413513595535577094,1413513595535577094,2021-07-09 15:01:17 UTC,2021-07-09,15:01:17,+0000,44306171,4gamernews,4Gamer,,ストVリーグ戦「第3期 TOPANGAチャンピオンシップ」決勝・最終日レポート。新進気鋭の若手，カワノ選手が優勝を飾る   https://t.co/4tAbFfZYDV  #SFVCE  https://t.co/741Mx9hOzZ,ja,[],['https://www.4gamer.net/games/486/G048632/20210709139/'],"['https://pbs.twimg.com/media/E53PDdzXsAMtFJc.jpg', 'https://pbs.twimg.com/media/E53PEpXWUAI2rbA.jpg', 'https://pbs.twimg.com/media/E53PFzLWEAEa9oh.jpg', 'https://pbs.twimg.com/media/E53PHZ3UcAE2fE-.jpg']",0,33,55,['sfvce'],[],https://twitter.com/4GamerNews/status/1413513595535577094,False,,1,https://pbs.twimg.com/media/E53PDdzXsAMtFJc.jpg,,,,,,,[],,,,
1413513453264805888,1413513453264805888,2021-07-09 15:00:43 UTC,2021-07-09,15:00:43,+0000,44306171,4gamernews,4Gamer,,Switch「モン勇」改良パッチは発売日の7月15日に配信開始へ。“認定証”などが狙える発売記念キャンペーンも実施予定   https://t.co/XiuuJ6xptI  #モン勇  https://t.co/MxIxnl1612,ja,[],['https://www.4gamer.net/games/560/G056029/20210709115/'],"['https://pbs.twimg.com/media/E53O75oWYAIWCgh.jpg', 'https://pbs.twimg.com/media/E53O87xUcAMtpcp.jpg', 'https://pbs.twimg.com/media/E53O-GCVUAAJg6u.jpg', 'https://pbs.twimg.com/media/E53O_KyXIAUdBPr.jpg']",0,9,27,['モン勇'],[],https://twitter.com/4GamerNews/status/1413513453264805888,False,,1,https://pbs.twimg.com/media/E53O75oWYAIWCgh.jpg,,,,,,,[],,,,
1413513339456552960,1413513339456552960,2021-07-09 15:00:16 UTC,2021-07-09,15:00:16,+0000,44306171,4gamernews,4Gamer,,結のほえほえゲーム演説：第140回「『Among Us』は，人狼好きにとっての希望だ！」   https://t.co/sp3Srgk7Ue  #AmongUs  https://t.co/bqUKPVssvk,ja,[],['https://www.4gamer.net/games/326/G032635/20210709066/'],"['https://pbs.twimg.com/media/E53O3oCWYAMdGph.jpg', 'https://pbs.twimg.com/media/E53O4jAXIAkp_cd.jpg']",0,9,21,['amongus'],[],https://twitter.com/4GamerNews/status/1413513339456552960,False,,1,https://pbs.twimg.com/media/E53O3oCWYAMdGph.jpg,,,,,,,[],,,,
1413476410161836035,1413476410161836035,2021-07-09 12:33:31 UTC,2021-07-09,12:33:31,+0000,44306171,4gamernews,4Gamer,,「原神」，Ver2.0「鳴神不動、泡影を滅す」が発表。日本を思わせる新地域“稲妻”が舞台に   https://t.co/hDWpawd88r  #原神 #Genshin  https://t.co/V0M3dAoWP3,ja,[],['https://www.4gamer.net/games/486/G048621/20210709141/'],['https://pbs.twimg.com/media/E52tS-TXEAYz3Ul.jpg'],0,45,76,"['原神', 'genshin']",[],https://twitter.com/4GamerNews/status/1413476410161836035,False,,1,https://pbs.twimg.com/media/E52tS-TXEAYz3Ul.jpg,,,,,,,[],,,,
1413461786200739848,1413461786200739848,2021-07-09 11:35:25 UTC,2021-07-09,11:35:25,+0000,44306171,4gamernews,4Gamer,,「アズールレーン」×「アイドルマスター」コラボの情報を発表する生放送が7月16日に実施。中村繪里子さんら出演者情報も公開に   https://t.co/sis6JSb8bU  #アズールレーン #アズ生アイマスコラボSP #中村繪里子 #今井麻美 #たかはし智秋 #高塚智人 #マフィア梶田  https://t.co/8O4iP3IQ7z,ja,[],['https://www.4gamer.net/games/390/G039084/20210709131/'],['https://pbs.twimg.com/media/E52f_8MXsAQYCYo.jpg'],1,76,65,"['アズールレーン', 'アズ生アイマスコラボsp', '中村繪里子', '今井麻美', 'たかはし智秋', '高塚智人', 'マフィア梶田']",[],https://twitter.com/4GamerNews/status/1413461786200739848,False,,1,https://pbs.twimg.com/media/E52f_8MXsAQYCYo.jpg,,,,,,,[],,,,
1413457505590517765,1413457505590517765,2021-07-09 11:18:24 UTC,2021-07-09,11:18:24,+0000,44306171,4gamernews,4Gamer,,eスポーツの文化とその背景を描いた書籍「ライズ・オブ・eスポーツ」が7月13日に発売   https://t.co/YRYBYgYFWl  https://t.co/Wc9bjVSQ9m,ja,[],['https://www.4gamer.net/games/999/G999905/20210709135/'],['https://pbs.twimg.com/media/E52cGjaVEAAd0RG.jpg'],0,20,61,[],[],https://twitter.com/4GamerNews/status/1413457505590517765,False,,1,https://pbs.twimg.com/media/E52cGjaVEAAd0RG.jpg,,,,,,,[],,,,
1413454491664322566,1413454491664322566,2021-07-09 11:06:26 UTC,2021-07-09,11:06:26,+0000,44306171,4gamernews,4Gamer,,新作アプリ「少女廻戦 時空恋姫の万華境界へ」の配信日が7月13日に決定。事前登録者数は15万人を突破する   https://t.co/NBCoL4rS8S  #少女廻戦  https://t.co/vSNGFqySVe,ja,[],['https://www.4gamer.net/games/583/G058362/20210709076/'],['https://pbs.twimg.com/media/E52ZXZlUcAIDVEc.jpg'],0,0,6,['少女廻戦'],[],https://twitter.com/4GamerNews/status/1413454491664322566,False,,1,https://pbs.twimg.com/media/E52ZXZlUcAIDVEc.jpg,,,,,,,[],,,,
