id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1376808625084067841,1376808625084067841,2021-03-30 08:08:50 UTC,2021-03-30,08:08:50,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,,いつも楽しみにしていてくれるフォロワーの皆様 ツイート出来なくて申し訳ありません。報告が遅くなりましたが、私　桑野信義は昨年秋に大腸癌の宣告を受けました。 今は手術も終わり復帰に向けリハビリをしています。 必ず元気な姿で皆様の前に戻ってきますので、もう暫くお待ちください！,ja,[],[],[],110,1406,4466,[],[],https://twitter.com/KWMN1957/status/1376808625084067841,False,,0,,,,,,,,[],,,,
1307546413287440385,1307546413287440385,2020-09-20 05:05:32 UTC,2020-09-20,05:05:32,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,,チャリ出てきた  https://t.co/it6SGKbwwS,ja,[],[],['https://pbs.twimg.com/media/EiVWh2EU0AElYn4.jpg'],21,503,1506,[],[],https://twitter.com/KWMN1957/status/1307546413287440385,False,https://twitter.com/KWMN1957/status/1273563709772718080,1,https://pbs.twimg.com/media/EiVWh2EU0AElYn4.jpg,,,,,,,[],,,,
1299174048245542913,1299174048245542913,2020-08-28 02:36:45 UTC,2020-08-28,02:36:45,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,, https://t.co/e2VgkMrpeQ,und,[],[],[],15,95,411,[],[],https://twitter.com/KWMN1957/status/1299174048245542913,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299173979207335938/pu/img/j7DbI3BGF8w-ZToo.jpg,,,,,,,[],,,,
1297772499405402113,1297772499405402113,2020-08-24 05:47:29 UTC,2020-08-24,05:47:29,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,, https://t.co/UKMeLEXJW0,und,[],[],[],13,581,1292,[],[],https://twitter.com/KWMN1957/status/1297772499405402113,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297772430480379904/pu/img/fhEHHbP28xsb6nWf.jpg,,,,,,,[],,,,
1295189585463410688,1295189585463410688,2020-08-17 02:43:55 UTC,2020-08-17,02:43:55,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,,凜子HBD!!  https://t.co/zB6OQv4VK7,ja,[],[],['https://pbs.twimg.com/media/EflwDjJU4AAfqec.jpg'],8,426,791,[],[],https://twitter.com/KWMN1957/status/1295189585463410688,False,https://twitter.com/KWMN1957/status/1294877525584130048,1,https://pbs.twimg.com/media/EflwDjJU4AAfqec.jpg,,,,,,,[],,,,
1294877525584130048,1294877525584130048,2020-08-16 06:03:54 UTC,2020-08-16,06:03:54,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,,さて、明日の為に準備しますか。  https://t.co/tMdfKB6XHy,ja,[],[],['https://pbs.twimg.com/media/EfhUP0QUMAAB67d.jpg'],3,70,406,[],[],https://twitter.com/KWMN1957/status/1294877525584130048,False,,1,https://pbs.twimg.com/media/EfhUP0QUMAAB67d.jpg,,,,,,,[],,,,
1294093529640181760,1294093529640181760,2020-08-14 02:08:35 UTC,2020-08-14,02:08:35,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,, https://t.co/n1G7FBxSQq,und,[],[],['https://pbs.twimg.com/media/EfWLMxuUwAAgxYC.jpg'],11,270,833,[],[],https://twitter.com/KWMN1957/status/1294093529640181760,False,,1,https://pbs.twimg.com/media/EfWLMxuUwAAgxYC.jpg,,,,,,,[],,,,
1293790286686990337,1293790286686990337,2020-08-13 06:03:36 UTC,2020-08-13,06:03:36,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,, https://t.co/FOlQhnlCGP,und,[],[],[],8,117,386,[],[],https://twitter.com/KWMN1957/status/1293790286686990337,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1293790233608065024/pu/img/VJa_VMAz74bQWPNd.jpg,,,,,,,[],,,,
1293763790631133184,1293763790631133184,2020-08-13 04:18:19 UTC,2020-08-13,04:18:19,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,,KOS-MOSの動きキモっ!  https://t.co/LRZVQjPlUs,ja,[],[],[],8,234,444,[],[],https://twitter.com/KWMN1957/status/1293763790631133184,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1293763730094710784/pu/img/1XQo7Rh-bt3frg_D.jpg,,,,,,,[],,,,
1293408126461386754,1293408126461386754,2020-08-12 04:45:02 UTC,2020-08-12,04:45:02,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,,太陽が致死量  https://t.co/2sO7xbDJ25,ja,[],[],['https://pbs.twimg.com/media/EfMb04WVAAE9Rlj.jpg'],12,306,1131,[],[],https://twitter.com/KWMN1957/status/1293408126461386754,False,,1,https://pbs.twimg.com/media/EfMb04WVAAE9Rlj.jpg,,,,,,,[],,,,
1291556005474516992,1291556005474516992,2020-08-07 02:05:22 UTC,2020-08-07,02:05:22,+0000,1093393908510281729,kwmn1957,桑野信義＆スポンジノブ【公式】,,［サマーログインボーナス］ 定規×１ 消しゴム×１ 箱×１  https://t.co/tC71g8CDE1,ja,[],[],['https://pbs.twimg.com/media/EeyHVe5UEAA31mS.jpg'],4,266,745,[],[],https://twitter.com/KWMN1957/status/1291556005474516992,False,,1,https://pbs.twimg.com/media/EeyHVe5UEAA31mS.jpg,,,,,,,[],,,,
