id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413862131733176330,1413862131733176330,2021-07-10 14:06:15 UTC,2021-07-10,14:06:15,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,【番組出演情報📺】  明日7/11(日)あさ10:25〜11:25 『ニノさん』に #唐沢寿明 さんが出演します👏✨ ぜひご覧ください‼️  #ニノさん #ボイス2  https://t.co/1RQuGBhDGv,ja,[],[],['https://pbs.twimg.com/media/E58MHUqVIAMJ6oC.jpg'],10,326,1927,"['唐沢寿明', 'ニノさん', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413862131733176330,False,,1,https://pbs.twimg.com/media/E58MHUqVIAMJ6oC.jpg,,,,,,,[],,,,
1413859992881438723,1413859992881438723,2021-07-10 13:57:45 UTC,2021-07-10,13:57:45,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,／ 人気声優陣、#ボイス2 に毎話出演 第2話は #古賀葵 ‼️ ＼  『#かぐや様は告らせたい 〜天才たちの恋愛頭脳戦〜』で主人公・四宮かぐやを演じ、“声優アワード”主演女優賞を受賞した今注目の人気声優・古賀葵さん🎙 実写ドラマ初出演です📺👏  詳細は👇  https://t.co/4h9Ob6f6pK  #唐沢寿明 #増田貴久  https://t.co/tgKGzCLJTo,ja,[],['https://www.ntv.co.jp/voice2/articles/2350v7y5qz2ullvz5emm.html'],"['https://pbs.twimg.com/media/E58KKxyVoAQ2Iqm.jpg', 'https://pbs.twimg.com/media/E58KKx1VkAISXgW.jpg']",22,1159,3702,"['ボイス2', '古賀葵', 'かぐや様は告らせたい', '唐沢寿明', '増田貴久']",[],https://twitter.com/voice_ntv/status/1413859992881438723,False,,1,https://pbs.twimg.com/media/E58KKxyVoAQ2Iqm.jpg,,,,,,,[],,,,
1413858787274805249,1413858787274805249,2021-07-10 13:52:57 UTC,2021-07-10,13:52:57,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,＼第2話の予告、公開‼️／  #ボイス2 ご視聴ありがとうございました🙇‍♀️ リアルタイム実況にも 沢山の反響を頂き ありがとうございました😭 第1話いかがでしたか？  そして… 【第2話】の予告映像を公開🎬 次回は7月17日(土) よる10時30分から放送です📺 (いつもより放送時間が30分遅いです) お楽しみに🚨  https://t.co/aZJwE7jczW,ja,[],[],[],86,1509,4214,['ボイス2'],[],https://twitter.com/voice_ntv/status/1413858787274805249,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1413858736007901188/pu/img/dyBUA7lPzFNKzrTx.jpg,,,,,,,[],,,,
1413858185098653696,1413858185098653696,2021-07-10 13:50:34 UTC,2021-07-10,13:50:34,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,樋口(#唐沢寿明)と透(#増田貴久)の視線の先、炎の向こうで舞う白塗りの男🔥  「白塗り野郎！」と叫ぶ樋口 この男は一体何者なのか…？  #白塗り野郎 #ボイス2  https://t.co/0ni8OZcpuU,ja,[],[],['https://pbs.twimg.com/media/E58IhlLVUAoYOr1.jpg'],68,533,2559,"['唐沢寿明', '増田貴久', '白塗り野郎', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413858185098653696,False,,1,https://pbs.twimg.com/media/E58IhlLVUAoYOr1.jpg,,,,,,,[],,,,
1413857532322455557,1413857532322455557,2021-07-10 13:47:58 UTC,2021-07-10,13:47:58,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,「俺じゃダメか」  ひかり(#真木よう子)に プロポーズしていた重藤(#増田昇太)…  悲しすぎます…2人の運命は？  #ボイス2  https://t.co/jBGH023sQ1,ja,[],[],['https://pbs.twimg.com/media/E58H7mpUYAo0N3R.jpg'],38,311,1994,"['真木よう子', '増田昇太', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413857532322455557,False,,1,https://pbs.twimg.com/media/E58H7mpUYAo0N3R.jpg,,,,,,,[],,,,
1413856545490685954,1413856545490685954,2021-07-10 13:44:03 UTC,2021-07-10,13:44:03,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,ドローンが落ちるまで残り1分！  樋口(#唐沢寿明)、ひかり(#真木よう子)、透(#増田貴久)は、重藤(#増田昇太)を助けられるか!?  #ボイス2,ja,[],[],[],15,240,1514,"['唐沢寿明', '真木よう子', '増田貴久', '増田昇太', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413856545490685954,False,,0,,,,,,,,[],,,,
1413856179608899584,1413856179608899584,2021-07-10 13:42:36 UTC,2021-07-10,13:42:36,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,農家の男性から重要な証言が！  農家の男性を演じているのは、 第1話の声優ゲスト #関智一 さんです！  #ボイス2  https://t.co/spyNO003Ue,ja,[],[],['https://pbs.twimg.com/media/E58Gsw5VcA4zySQ.jpg'],24,937,2765,"['関智一', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413856179608899584,False,,1,https://pbs.twimg.com/media/E58Gsw5VcA4zySQ.jpg,,,,,,,[],,,,
1413854740685807617,1413854740685807617,2021-07-10 13:36:52 UTC,2021-07-10,13:36:52,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,大樹(#鳥越壮真)と重藤(#増田昇太) 同時に別々の場所で監禁された２人に命の危機が！  究極の選択を迫られる樋口(#唐沢寿明)…  #ボイス2,ja,[],[],[],24,270,1552,"['鳥越壮真', '増田昇太', '唐沢寿明', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413854740685807617,False,,0,,,,,,,,[],,,,
1413854238678032384,1413854238678032384,2021-07-10 13:34:53 UTC,2021-07-10,13:34:53,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,「見つけた」  怖すぎます…😱 大樹(#鳥越壮真)を拉致した女の正体は？  #ボイス2,ja,[],[],[],40,339,2297,"['鳥越壮真', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413854238678032384,False,,0,,,,,,,,[],,,,
1413851471016120320,1413851471016120320,2021-07-10 13:23:53 UTC,2021-07-10,13:23:53,+0000,1126682994742185984,voice_ntv,ボイスⅡ 110緊急指令室【公式】第2話は7月17日(土)夜10時30分,,ボイスプロファイラーのひかり(#真木よう子)の分析で、重藤(#増田昇太)班長に命の危機が迫っていることが発覚!?  コード0🚨 警察官逮捕監禁事件発生！ 大樹(#鳥越壮真)の拉致事件と関連はあるのか？  #ボイス2  https://t.co/9Yn1urvdPc,ja,[],[],['https://pbs.twimg.com/media/E58CazAVUAMy5wT.jpg'],17,304,1625,"['真木よう子', '増田昇太', '鳥越壮真', 'ボイス2']",[],https://twitter.com/voice_ntv/status/1413851471016120320,False,,1,https://pbs.twimg.com/media/E58CazAVUAMy5wT.jpg,,,,,,,[],,,,
