id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413780936437600256,1413780936437600256,2021-07-10 08:43:36 UTC,2021-07-10,08:43:36,+0000,377225897,88sakurako,predia 桜子,,18時締め切りです💃,ja,[],[],[],1,9,62,[],[],https://twitter.com/88sakurako/status/1413780936437600256,False,https://twitter.com/pre_dia/status/1413724664963080193,0,,,,,,,,[],,,,
1413761437424488448,1413761437424488448,2021-07-10 07:26:07 UTC,2021-07-10,07:26:07,+0000,377225897,88sakurako,predia 桜子,,🌞🌞🌞あざした！！  https://t.co/KprrUxFO57,ja,[],[],['https://pbs.twimg.com/media/E56wh8AVoAERZGp.jpg'],23,23,241,[],[],https://twitter.com/88sakurako/status/1413761437424488448,False,,1,https://pbs.twimg.com/media/E56wh8AVoAERZGp.jpg,,,,,,,[],,,,
1413686767258005504,1413686767258005504,2021-07-10 02:29:25 UTC,2021-07-10,02:29:25,+0000,377225897,88sakurako,predia 桜子,,今日のリリイベ生配信もあります！！🤩,ja,[],[],[],6,12,91,[],[],https://twitter.com/88sakurako/status/1413686767258005504,False,https://twitter.com/pre_dia/status/1413685139494760452,0,,,,,,,,[],,,,
1413423888847966209,1413423888847966209,2021-07-09 09:04:49 UTC,2021-07-09,09:04:49,+0000,377225897,88sakurako,predia 桜子,,おしごとおわり  https://t.co/973wl8WMBe,ja,[],[],['https://pbs.twimg.com/media/E519hZOVIAo3QI6.jpg'],19,14,217,[],[],https://twitter.com/88sakurako/status/1413423888847966209,False,,1,https://pbs.twimg.com/media/E519hZOVIAo3QI6.jpg,,,,,,,[],,,,
1413116197902512135,1413116197902512135,2021-07-08 12:42:10 UTC,2021-07-08,12:42:10,+0000,377225897,88sakurako,predia 桜子,,久しぶりにニューヨークさんと話せて楽しかった！観てくれたみなさんありがとうございました😆 あと2時間しゃべりかった！！,ja,[],[],[],11,9,119,[],[],https://twitter.com/88sakurako/status/1413116197902512135,False,https://twitter.com/pre_dia/status/1413106814263103489,0,,,,,,,,[],,,,
1413044744893001728,1413044744893001728,2021-07-08 07:58:14 UTC,2021-07-08,07:58:14,+0000,377225897,88sakurako,predia 桜子,,19時からyoutube生配信あります！,ja,[],[],[],7,12,80,[],[],https://twitter.com/88sakurako/status/1413044744893001728,False,https://twitter.com/TALKINABOUT4/status/1412941643129384960,0,,,,,,,,[],,,,
1413027225020944384,1413027225020944384,2021-07-08 06:48:37 UTC,2021-07-08,06:48:37,+0000,377225897,88sakurako,predia 桜子,,18時よりファンクラブ抽選スタート！ いつものドレスじゃなくてカジュアルpredia🕺,ja,[],[],[],5,9,73,[],[],https://twitter.com/88sakurako/status/1413027225020944384,False,https://twitter.com/pre_dia/status/1413025752589606913,0,,,,,,,,[],,,,
1412972990237614087,1412972990237614087,2021-07-08 03:13:07 UTC,2021-07-08,03:13:07,+0000,377225897,88sakurako,predia 桜子,,今日も可愛い息子🐕  https://t.co/oa0tzQBa2r,ja,[],[],[],11,8,156,[],[],https://twitter.com/88sakurako/status/1412972990237614087,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412972973456199683/pu/img/LzsQlOh8BgEIWtHs.jpg,,,,,,,[],,,,
1412972496538587147,1412972496538587147,2021-07-08 03:11:09 UTC,2021-07-08,03:11:09,+0000,377225897,88sakurako,predia 桜子,,売買されてるとは言っていない,ja,[],[],[],1,1,87,[],[],https://twitter.com/88sakurako/status/1412972496538587147,False,,0,,,,,,,,[],,,,
1412800670923509764,1412800670923509764,2021-07-07 15:48:23 UTC,2021-07-07,15:48:23,+0000,377225897,88sakurako,predia 桜子,,中には ジモティーで譲り受けましたがどなたかに譲ります。って…おいおい生き物だぞ。ファービーじゃねんだよ。てかファービーでもやらないわ,ja,[],[],[],8,3,127,[],[],https://twitter.com/88sakurako/status/1412800670923509764,False,,0,,,,,,,,[],,,,
1412799728853557253,1412795953317224450,2021-07-07 15:44:38 UTC,2021-07-07,15:44:38,+0000,377225897,88sakurako,predia 桜子,,@Newkonona_shiba かなしいね…,ja,[],[],[],0,0,4,[],[],https://twitter.com/88sakurako/status/1412799728853557253,False,,0,,,,,,,,"[{'screen_name': 'Newkonona_shiba', 'name': '柴小聖(shiba_konona)', 'id': '947449926262206464'}]",,,,
