id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413422781685932032,1413422781685932032,2021-07-09 09:00:25 UTC,2021-07-09,09:00:25,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,／ ✨日本だけでなく、 　  世界中で高い評価を受けています✨ ＼  #JNCAP は日本国内における評価機関ですが、日本以外でもヨーロッパ、アジア、北米などでも自動車の安全性能をアセスメントする機関から高い評価を受けています。  #レヴォーグ #SUBARUの総合安全  詳しくは  https://t.co/Ob26NdXlbh  https://t.co/r4kDbpp6SL,ja,[],['https://www.subaru.jp/safety/'],['https://pbs.twimg.com/media/E51a3wQVEAE_qGN.jpg'],0,32,236,"['jncap', 'レヴォーグ', 'subaruの総合安全']",[],https://twitter.com/SUBARU_CORP/status/1413422781685932032,False,,1,https://pbs.twimg.com/media/E51a3wQVEAE_qGN.jpg,,,,,,,[],,,,
1413060342809202689,1413060342809202689,2021-07-08 09:00:13 UTC,2021-07-08,09:00:13,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,"【ニュースリリース】 SUBARUは、2021年6月末にAWD車の累計生産台数 2,000万台を達成しました。  リリースで詳細と、「SUBARUらしさ」をまとめたWebサイトをぜひご覧ください！  ▼詳しくはこちら（ニュースリリース）  https://t.co/0LsxOMAHl5  ▼「SUBARUらしさ」Webサイト  https://t.co/scy2PqGvab  https://t.co/0Ki4Z0tumh",ja,[],"['https://www.subaru.co.jp/press/news/2021_07_08_10104/', 'https://www.subaru.co.jp/difference/']",['https://pbs.twimg.com/media/E5vDsoZVoAQuZk-.jpg'],3,165,770,[],[],https://twitter.com/SUBARU_CORP/status/1413060342809202689,False,,1,https://pbs.twimg.com/media/E5vDsoZVoAQuZk-.jpg,,,,,,,[],,,,
1412955858049200128,1412955858049200128,2021-07-08 02:05:02 UTC,2021-07-08,02:05:02,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,【ニュースリリース】 SUBARUは7/15(木)～7/28(水)に東京スカイツリータウンで開催する「Society 5.0科学博」の内閣府展示へ出展協力します。 「みちびき」を活用した高度運転支援システム #アイサイトX の紹介に加え、本機能搭載の #レヴォーグ の実車も展示！  詳細はこちら  https://t.co/ozgK77xnc3  https://t.co/fWWCbx1KVH,ja,[],['https://www.subaru.co.jp/press/news/2021_07_08_10092/'],"['https://pbs.twimg.com/media/E5vJEssVgAA9eOK.jpg', 'https://pbs.twimg.com/media/E5vJEsaUYAE4eW2.jpg', 'https://pbs.twimg.com/media/E5vJEsAUYAA133A.jpg']",0,61,349,"['アイサイトx', 'レヴォーグ']",[],https://twitter.com/SUBARU_CORP/status/1412955858049200128,False,,1,https://pbs.twimg.com/media/E5vJEssVgAA9eOK.jpg,,,,,,,[],,,,
1411958078526746628,1411958078526746628,2021-07-05 08:00:13 UTC,2021-07-05,08:00:13,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,本日このあと18:00よりインスタライブを実施します。 新型 #フォレスター Advanceグレードをご紹介します。 ぜひご覧ください！   ▼SUBARU公式Instagram  https://t.co/o3iF9B4AEo  https://t.co/Lg5NeCQjUO,ja,[],['https://instagram.com/subaru.jp'],['https://pbs.twimg.com/media/E5grZSeVEAM4wCQ.jpg'],2,47,411,['フォレスター'],[],https://twitter.com/SUBARU_CORP/status/1411958078526746628,False,,1,https://pbs.twimg.com/media/E5grZSeVEAM4wCQ.jpg,,,,,,,[],,,,
1410523045224091650,1410161266161684485,2021-07-01 08:57:54 UTC,2021-07-01,08:57:54,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,@ionesunmoon お乗りいただいていたとのこと、ありがとうございます！時々、当時のドライブを思い出していただけたら幸いです。,ja,[],[],[],0,0,1,[],[],https://twitter.com/SUBARU_CORP/status/1410523045224091650,False,,0,,,,,,,,"[{'screen_name': 'ionesunmoon', 'name': 'ぱんたか♂', 'id': '911834424'}]",,,,
1410522229050249219,1410161266161684485,2021-07-01 08:54:40 UTC,2021-07-01,08:54:40,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,@saikai77 ご愛用いただいていたとのこと、ありがとうございます！懐かしさを感じていただけて、うれしいです。,ja,[],[],[],1,0,2,[],[],https://twitter.com/SUBARU_CORP/status/1410522229050249219,False,,0,,,,,,,,"[{'screen_name': 'saikai77', 'name': 'T.hara', 'id': '634194022'}]",,,,
1410508523650248709,1410508523650248709,2021-07-01 08:00:12 UTC,2021-07-01,08:00:12,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,本日このあと18:00よりインスタライブを実施します。 前回反響が大きかった新型 #フォレスター SPORTグレードをご紹介します。 ぜひご覧ください！  ▼SUBARU公式Instagram  https://t.co/o3iF9B4AEo  https://t.co/baVvzgZKAu,ja,[],['https://instagram.com/subaru.jp'],['https://pbs.twimg.com/media/E5MSWmgUUAM1qTT.jpg'],6,63,498,['フォレスター'],[],https://twitter.com/SUBARU_CORP/status/1410508523650248709,False,,1,https://pbs.twimg.com/media/E5MSWmgUUAM1qTT.jpg,,,,,,,[],,,,
1410433085166919680,1410433085166919680,2021-07-01 03:00:26 UTC,2021-07-01,03:00:26,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,／ ✨190点満点中、186.91点を獲得✨ ＼   自動車の安全性能を評価する 「自動車アセスメント（ #JNCAP ）」において、 最高評価にあたる「ファイブスター賞」を６車種が受賞しました。   その中でも #レヴォーグ は #最高得点 を獲得し 「#ファイブスター大賞」に輝きました。  #SUBARUの総合安全  https://t.co/EiPyMDMhuz,ja,[],[],['https://pbs.twimg.com/media/E5Hqht2UYAgMcCB.png'],1,106,533,"['jncap', 'レヴォーグ', '最高得点', 'ファイブスター大賞', 'subaruの総合安全']",[],https://twitter.com/SUBARU_CORP/status/1410433085166919680,False,,1,https://pbs.twimg.com/media/E5Hqht2UYAgMcCB.png,,,,,,,[],,,,
1410161266161684485,1410161266161684485,2021-06-30 09:00:20 UTC,2021-06-30,09:00:20,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,【技術資料車コレクション】を更新しました。  今回は、 WRXシリーズのルーツともいえる「2代目 レオーネ 4WD ハードトップ RX」をはじめ、「2代目 ブラット」、「2代目 インプレッサ S202 STiバージョン」が仲間入り。  ぜひご覧ください！ #SUBARUオンラインミュージアム  https://t.co/VQpgFB75Ui  https://t.co/fAUg3m8Gwp,ja,[],['https://sp.subaru.jp/onlinemuseum/'],"['https://pbs.twimg.com/media/E5HLGK1VUAUMA1f.jpg', 'https://pbs.twimg.com/media/E5HLGLEVIAAi-hP.jpg', 'https://pbs.twimg.com/media/E5HLGKeVgAAqfqS.jpg']",4,183,906,['subaruオンラインミュージアム'],[],https://twitter.com/SUBARU_CORP/status/1410161266161684485,False,,1,https://pbs.twimg.com/media/E5HLGK1VUAUMA1f.jpg,,,,,,,[],,,,
1410115919662116866,1410115919662116866,2021-06-30 06:00:08 UTC,2021-06-30,06:00:08,+0000,220331753,subaru_corp,株式会社ＳＵＢＡＲＵ,,【#スバコミ 更新情報】 SUBARUファンの方は「S402」というと、2008年発売4代目 #レガシィ をベースにした台数限定のコンプリートカーを想像されるかもしれませんが、実はその40年以上前に #S402 というラビットスクーターがありました！  詳しくはこちら。  https://t.co/8aqBv2Bb9q  #SUBARUトリビア  https://t.co/zyGdOjyU3n,ja,[],['https://members.subaru.jp/with/nakanohito/trivia/132.php'],['https://pbs.twimg.com/media/E5CVWWOVIAIdyzq.jpg'],3,103,560,"['スバコミ', 'レガシィ', 's402', 'subaruトリビア']",[],https://twitter.com/SUBARU_CORP/status/1410115919662116866,False,,1,https://pbs.twimg.com/media/E5CVWWOVIAIdyzq.jpg,,,,,,,[],,,,
