id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1269239131659358209,1135937033581371397,2020-06-06 12:06:04 UTC,2020-06-06,12:06:04,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,minori &amp; 橋本ルル 写真集 『THE PARALLEL WORLD TOUR』  オンラインショップでの取り扱いを開始いたしました🌹(staff)  https://t.co/Fu3XehJhcR,ja,[],['https://shop.plasticrose.net/items/27836618'],[],0,11,90,[],[],https://twitter.com/LULUiDOLL/status/1269239131659358209,False,,0,,,,,,,,[],,,,
1217067326819860480,1217067326819860480,2020-01-14 12:53:57 UTC,2020-01-14,12:53:57,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,, https://t.co/UGCXS9tl00,und,[],[],['https://pbs.twimg.com/media/EOPkRqDU4AIyYsb.jpg'],0,34,327,[],[],https://twitter.com/LULUiDOLL/status/1217067326819860480,False,,1,https://pbs.twimg.com/media/EOPkRqDU4AIyYsb.jpg,,,,,,,[],,,,
1210453674830381057,1210453674830381057,2019-12-27 06:53:39 UTC,2019-12-27,06:53:39,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,, https://t.co/SdP1RHwLC9,und,[],[],"['https://pbs.twimg.com/media/EMxlMumVUAAU5Ba.jpg', 'https://pbs.twimg.com/media/EMxlMumUEAAq8u2.jpg']",2,150,914,[],[],https://twitter.com/LULUiDOLL/status/1210453674830381057,False,,1,https://pbs.twimg.com/media/EMxlMumVUAAU5Ba.jpg,,,,,,,[],,,,
1183345786165161985,1183345786165161985,2019-10-13 11:36:35 UTC,2019-10-13,11:36:35,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,🌹💕  https://t.co/GIelugQ0Mw,und,[],[],['https://pbs.twimg.com/media/EGwV7gCUUAA6mbB.jpg'],1,5,127,[],[],https://twitter.com/LULUiDOLL/status/1183345786165161985,False,,1,https://pbs.twimg.com/media/EGwV7gCUUAA6mbB.jpg,,,,,,,[],,,,
1172686991634255873,1172686991634255873,2019-09-14 01:42:20 UTC,2019-09-14,01:42:20,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,人間？人形？ 生けるドール、橋本ルルがハロウィンの大阪に現れます！  ハロウィンイベント 『HORROR HORROR AUTUMN』 @大阪梅田ファッションビルHEP FIVE 10月12日(土曜日)  https://t.co/ac707EWpj0,ja,[],[],"['https://pbs.twimg.com/media/EEY4mS5XsAAgQOf.jpg', 'https://pbs.twimg.com/media/EEY4mS6XsAYPOq8.jpg']",1,154,565,[],[],https://twitter.com/LULUiDOLL/status/1172686991634255873,False,,1,https://pbs.twimg.com/media/EEY4mS5XsAAgQOf.jpg,,,,,,,[],,,,
1170586697190367233,1170586697190367233,2019-09-08 06:36:31 UTC,2019-09-08,06:36:31,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,Parallel Afternoon vol.3 at harajuku ありがとうございました🌹  https://t.co/sKBNqWt8IN,ja,[],[],"['https://pbs.twimg.com/media/ED7CXyMUwAAituC.jpg', 'https://pbs.twimg.com/media/ED7CXyKUYAAmvAt.jpg', 'https://pbs.twimg.com/media/ED7CXyLUcAAitwu.jpg']",0,41,266,[],[],https://twitter.com/LULUiDOLL/status/1170586697190367233,False,,1,https://pbs.twimg.com/media/ED7CXyMUwAAituC.jpg,,,,,,,[],,,,
1157270440630312960,1157270440630312960,2019-08-02 12:42:28 UTC,2019-08-02,12:42:28,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,"☕️お茶会🍰 9月7日(Sat) 原宿にて、白塗りアーティストminoriさんと3ヶ国を巡り制作した写真集の発売記念お茶会『Parallel Afternoon vol,3』を開催します💎 ディレクターmillnaさんとのトークショーや物販、3ショットも…📸 お会いできることを楽しみにしております🌹✨  https://t.co/5HXogGE5Re",ja,[],['https://passmarket.yahoo.co.jp/event/show/detail/01cz6h10ex2vt.html'],[],0,8,42,[],[],https://twitter.com/LULUiDOLL/status/1157270440630312960,False,,0,,,,,,,,[],,,,
1137654050210476032,1137654050210476032,2019-06-09 09:33:56 UTC,2019-06-09,09:33:56,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,"#Shanghai #comicup I am a doll suit artist lulu hashimoto from Japan. 2 days succeeded!The dress on the yesterday was the bjd pattern🌹so cute!! Thank you, Lolita fashion brand krad lanrete , minori ,  and everyone!  https://t.co/oyIQvzOMFx",en,[],[],"['https://pbs.twimg.com/media/D8nCTNHUEAAM-PF.jpg', 'https://pbs.twimg.com/media/D8nCTNIUwAAo1tx.jpg', 'https://pbs.twimg.com/media/D8nCTNHVsAE7dRc.jpg']",0,61,345,"['shanghai', 'comicup']",[],https://twitter.com/LULUiDOLL/status/1137654050210476032,False,,1,https://pbs.twimg.com/media/D8nCTNHUEAAM-PF.jpg,,,,,,,[],,,,
1136973758793576448,1136972129713262593,2019-06-07 12:30:42 UTC,2019-06-07,12:30:42,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,Creators who made me  #dollmask pioneer : kigurumi creators circle Nukopan balljointeddoll stocking pioneer : artist Ueno koh makeup &amp; director : artist millna  https://t.co/EbXpri9ls9,en,[],[],['https://pbs.twimg.com/media/D8dXmjXV4AAS95T.jpg'],0,22,146,['dollmask'],[],https://twitter.com/LULUiDOLL/status/1136973758793576448,False,,1,https://pbs.twimg.com/media/D8dXmjXV4AAS95T.jpg,,,,,,,[],,,,
1136972129713262593,1136972129713262593,2019-06-07 12:24:14 UTC,2019-06-07,12:24:14,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,#Shanghai #comicup The day1 is over!What surprised me was that there were a lot of people wearing #dollmask . More than photos! I'm very happy that the culture we started has spread so much. I will be waiting for you at the booth of Lolita fashion brand krad lanrete tomorrow too!  https://t.co/SFwEUltrs8,en,[],[],"['https://pbs.twimg.com/media/D8dWGOgVUAAk6Qp.jpg', 'https://pbs.twimg.com/media/D8dWGOkUYAE4ytA.jpg', 'https://pbs.twimg.com/media/D8dWGOjUcAA2RTn.jpg', 'https://pbs.twimg.com/media/D8dWGOiUwAAfmOU.jpg']",1,61,328,"['shanghai', 'comicup', 'dollmask']",[],https://twitter.com/LULUiDOLL/status/1136972129713262593,False,,1,https://pbs.twimg.com/media/D8dWGOgVUAAk6Qp.jpg,,,,,,,[],,,,
1136863147971579909,1136863147971579909,2019-06-07 05:11:11 UTC,2019-06-07,05:11:11,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,I am the Doll suit artist Lulu Hashimoto. with the Shironuri artist minori . We are waiting for you! at Krad lanrete booth of Lolita fashion brand. #Shanghai #comicup  https://t.co/Zlc9aLOc17,en,[],[],"['https://pbs.twimg.com/media/D8by-dsVUAEi__A.jpg', 'https://pbs.twimg.com/media/D8by-gfU0AAK99h.jpg', 'https://pbs.twimg.com/media/D8by-eQU8AAu_go.jpg', 'https://pbs.twimg.com/media/D8by-eSUcAAN57h.jpg']",1,108,494,"['shanghai', 'comicup']",[],https://twitter.com/LULUiDOLL/status/1136863147971579909,False,,1,https://pbs.twimg.com/media/D8by-dsVUAEi__A.jpg,,,,,,,[],,,,
1135941682464034816,1135941682464034816,2019-06-04 16:09:36 UTC,2019-06-04,16:09:36,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,"minori &amp; Lulu Hashimoto Photo Book ""THE PARALLEL WORLD TOUR""   We made a collaboration photo book of  shironuri artist minori and doll suit model Lulu Hashimoto! We visited to Germany, China and Japan. This book will be on sale at June 7-8 Shanghai comicup24 krad lanrete booth!",en,[],[],[],0,3,16,[],[],https://twitter.com/LULUiDOLL/status/1135941682464034816,False,,0,,,,,,,,[],,,,
1135937033581371397,1135937033581371397,2019-06-04 15:51:08 UTC,2019-06-04,15:51:08,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,【NEWS】 minori &amp; 橋本ルル 写真集 『THE PARALLEL WORLD TOUR』  白塗りアーティストminoriさんとドールスーツモデル橋本ルルちゃんのコラボレーション写真集が完成です！ドイツ・中国・日本の3カ国を巡りパラレルワールドを作り上げました。上海comicup24にて発売致します！  https://t.co/o8SF3Pqk8g,ja,[],[],"['https://pbs.twimg.com/media/D8OotY7U0AAochx.jpg', 'https://pbs.twimg.com/media/D8OotY7UIAAH91Y.jpg', 'https://pbs.twimg.com/media/D8OotY7UcAI0ZE0.jpg', 'https://pbs.twimg.com/media/D8OotY8VsAAvA61.jpg']",1,141,732,[],[],https://twitter.com/LULUiDOLL/status/1135937033581371397,False,,1,https://pbs.twimg.com/media/D8OotY7U0AAochx.jpg,,,,,,,[],,,,
1135384308326076416,1134364202477342721,2019-06-03 03:14:48 UTC,2019-06-03,03:14:48,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,追記:ご質問があったので！こちらはフライヤーモデルのため、橋本ルルの出演・出展はございません。私たちはこのとき中国comicupに行ってます☺️頑張ります✨(millna),ja,[],[],[],0,2,15,[],[],https://twitter.com/LULUiDOLL/status/1135384308326076416,False,,0,,,,,,,,[],,,,
1135373521532608512,1135373521532608512,2019-06-03 02:31:56 UTC,2019-06-03,02:31:56,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,Lolita fashion brand krad lanrete makes a very beautiful dress. Please check on weibo!  https://t.co/luv0ouMUmz,en,[],['https://weibo.com/u/1359550100'],[],0,7,17,[],[],https://twitter.com/LULUiDOLL/status/1135373521532608512,False,,0,,,,,,,,[],,,,
1135370358335213568,1135370356598853632,2019-06-03 02:19:22 UTC,2019-06-03,02:19:22,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,娃娃时装模特橋本露露将出现在上海Comicup24中！我在 krad lanrete 展位。这个地方是L05。还有我的创造者millna制作的可爱配饰。我期待着见到你们！,zh,[],[],[],0,1,4,[],[],https://twitter.com/LULUiDOLL/status/1135370358335213568,False,,0,,,,,,,,[],,,,
1135370356598853632,1135370356598853632,2019-06-03 02:19:21 UTC,2019-06-03,02:19:21,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,"Doll fashion model Hashimoto Lulu will appear in Shanghai comicup24 🌹 6/7-6/8.I am at krad lanrete 's booth. The place is L05. There are also cute accessories made by my creator, millna. I am looking forward to seeing you all!",en,[],[],[],1,1,10,[],[],https://twitter.com/LULUiDOLL/status/1135370356598853632,False,,0,,,,,,,,[],,,,
1135369774664364032,1135369774664364032,2019-06-03 02:17:03 UTC,2019-06-03,02:17:03,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,【上海/Shanghai 6/7-6/8】ドールファッションモデル橋本ルル、上海comicup24に現れます🌹ロリータファッションブランド krad lanrete のブースです(L05)。millnaによる人形デザインのアクセサリーもございます。みなさんとお会いできることをとても楽しみにしています！  https://t.co/FOWdtM6Tkd,ja,[],[],"['https://pbs.twimg.com/media/D8GkyVeVUAUuNjf.jpg', 'https://pbs.twimg.com/media/D8GkyVeV4AAElgs.jpg', 'https://pbs.twimg.com/media/D8GkyVfVsAA44KI.jpg']",0,49,347,[],[],https://twitter.com/LULUiDOLL/status/1135369774664364032,False,,1,https://pbs.twimg.com/media/D8GkyVeVUAUuNjf.jpg,,,,,,,[],,,,
1134364202477342721,1134364202477342721,2019-05-31 07:41:15 UTC,2019-05-31,07:41:15,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,フライヤーモデルのこちら ついに来週です🌹 #マルシェファントム  https://t.co/1xK9V0oUCE,ja,[],[],['https://pbs.twimg.com/media/D74SL8iVsAAYTKT.jpg'],1,32,127,['マルシェファントム'],[],https://twitter.com/LULUiDOLL/status/1134364202477342721,False,,1,https://pbs.twimg.com/media/D74SL8iVsAAYTKT.jpg,,,,,,,[],,,,
1107873634259886080,1107873634259886080,2019-03-19 05:17:12 UTC,2019-03-19,05:17:12,+0000,751415221822992386,luluidoll,lulu hashimoto / 橋本ルル,,🎉  https://t.co/Ojo7M2QqI7,und,[],['https://headlines.yahoo.co.jp/hl?a=20190319-00000304-oric-ent'],[],0,93,331,[],[],https://twitter.com/LULUiDOLL/status/1107873634259886080,False,,0,,,,,,,,[],,,,
