id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413740971125141505,1413740971125141505,2021-07-10 06:04:48 UTC,2021-07-10,06:04:48,+0000,106067731,cancamtv,CanCam,,わーかとしだ😍✨✨✨✨ はじまる〜💓🎶🎶 かとし、日向坂46のみなさん、頑張ってください❣️  #WKEYAKIFES2021 #日向坂46,ja,[],[],[],0,57,503,"['wkeyakifes2021', '日向坂46']",[],https://twitter.com/cancamtv/status/1413740971125141505,False,,0,,,,,,,,[],,,,
1413611419430395905,1413611419430395905,2021-07-09 21:30:00 UTC,2021-07-09,21:30:00,+0000,106067731,cancamtv,CanCam,,おはようございます🌞 7月10日、今日の東京はくもり夕方から雨。最高気温33度、最低気温22度の予報です（気象庁調べ・17時発表）。 CanCamモデル山下美月が着るのは、デートにぴったりな華やかブラウス。デニム合わせで袖の透けやオフショルもヘルシー！  #CanCam #山下美月   https://t.co/iqKb3SPkWM  https://t.co/YiC11etQjV,ja,[],['https://cancam.jp/archives/987728'],['https://pbs.twimg.com/media/E521z-cVgA0mJOb.jpg'],8,205,1387,"['cancam', '山下美月']",[],https://twitter.com/cancamtv/status/1413611419430395905,False,,1,https://pbs.twimg.com/media/E521z-cVgA0mJOb.jpg,,,,,,,[],,,,
1413479638081310733,1413479638081310733,2021-07-09 12:46:21 UTC,2021-07-09,12:46:21,+0000,106067731,cancamtv,CanCam,,スタイリストたなべのZARA動画シリーズ、本日公開❣️ 毎日が楽しくなるトレンドアイテムをご紹介します🥰  きれいめにZARAを着たい人、必見ですよ〜👀  🔻動画はこちらから🔻  https://t.co/UEn5DdcyDm  https://t.co/CEs6M52WJM,ja,[],['https://youtu.be/__d1tn5aKLM'],['https://pbs.twimg.com/media/E52wPPuVEAUu4Xf.jpg'],0,1,11,[],[],https://twitter.com/cancamtv/status/1413479638081310733,False,,1,https://pbs.twimg.com/media/E52wPPuVEAUu4Xf.jpg,,,,,,,[],,,,
1413249031594254341,1413249031594254341,2021-07-08 21:30:00 UTC,2021-07-08,21:30:00,+0000,106067731,cancamtv,CanCam,,おはようございます🌞 7月9日、今日の東京はくもり時々雨。最高気温27度、最低気温23度の予報です（気象庁調べ・17時発表）。 CanCamモデルほのかが着こなすのは、リブニット×タイトスカートで作る最強モテコーデ♡ #CanCam #今日のコーデ #ほのか   https://t.co/r6eWn6RcFu  https://t.co/zwtlJ5fXgH,ja,[],['https://cancam.jp/archives/982478'],['https://pbs.twimg.com/media/E5x3IVkVgAMXKP4.jpg'],0,4,38,"['cancam', '今日のコーデ', 'ほのか']",[],https://twitter.com/cancamtv/status/1413249031594254341,False,,1,https://pbs.twimg.com/media/E5x3IVkVgAMXKP4.jpg,,,,,,,[],,,,
1412886642847752194,1412886642847752194,2021-07-07 21:30:00 UTC,2021-07-07,21:30:00,+0000,106067731,cancamtv,CanCam,,おはようございます🌞 7月8日、今日の東京はくもり昼前から時々雨。最高気温26度、最低気温22度の予報です（気象庁調べ・17時発表）。 CanCamモデル中条あやみが着こなすのは、大ぶりの襟が旬な白ブラウスのコーデ！ #CanCam #中条あやみ #今日のコーデ   https://t.co/8hbLqIRIwS  https://t.co/MUQiVKLoL8,ja,[],['https://cancam.jp/archives/982435'],['https://pbs.twimg.com/media/E5ssEZGVUAI5u-P.jpg'],0,7,74,"['cancam', '中条あやみ', '今日のコーデ']",[],https://twitter.com/cancamtv/status/1412886642847752194,False,,1,https://pbs.twimg.com/media/E5ssEZGVUAI5u-P.jpg,,,,,,,[],,,,
1412701397259231232,1412701397259231232,2021-07-07 09:13:54 UTC,2021-07-07,09:13:54,+0000,106067731,cancamtv,CanCam,,#CanCam 8月号の浴衣デート企画に登場してくれた #板垣瑞生 さん@itagaki_staff の撮影後メッセージを公開🎥 あいにくの天気での撮影でしたが、板垣さんの爽やかなスマイルとオーラで、とってもエモくてキュンとする写真が撮れました👩‍❤️‍👨 いつものデートもスペシャルになる、最旬浴衣も要チェックです👘  https://t.co/bDnWKcAeTz,ja,"[{'screen_name': 'itagaki_staff', 'name': '板垣瑞生&staff official', 'id': '1238107749809926145'}]",[],[],11,419,2558,"['cancam', '板垣瑞生']",[],https://twitter.com/cancamtv/status/1412701397259231232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412701342355779590/pu/img/HQ6eTVM5qYDjIZFF.jpg,,,,,,,[],,,,
1412641602330271749,1412641602330271749,2021-07-07 05:16:18 UTC,2021-07-07,05:16:18,+0000,106067731,cancamtv,CanCam,,✏️YouTube📚 ミス東大のit  girl神谷ちゃんと一緒に勉強しましょっ🤍 1時間のタイマー付き＆ASMRなので「作業や勉強がはかどる」とのコメントを多数いただいております🙋🏻‍♀️📝 テスト月間に、ぜひ観てみてくださいね〜！   https://t.co/E1NOb2z2OB  https://t.co/Y6BtM4cPQ9,ja,[],['https://youtu.be/h8ebSNGh7ms'],['https://pbs.twimg.com/media/E5qy1LDVoAQ-rfs.jpg'],0,1,21,[],[],https://twitter.com/cancamtv/status/1412641602330271749,False,,1,https://pbs.twimg.com/media/E5qy1LDVoAQ-rfs.jpg,,,,,,,[],,,,
1412609817961664515,1412609817961664515,2021-07-07 03:10:00 UTC,2021-07-07,03:10:00,+0000,106067731,cancamtv,CanCam,,1921年の誕生から今年100年を迎える「シャネル N°5」。今もすべての女性たちの憧れであり続ける”シャネルのアイコン”ともいうべき香り。そんなN°5の世界に触れる、30名限定の特別なオンラインセミナーを開催！くわしくはこちらからチェックしてください♡  https://t.co/golnojspV5  #CanCam #CHANEL  https://t.co/Av4eiln1vL,ja,[],['https://cancam.jp/archives/983233'],['https://pbs.twimg.com/media/E5nR66rUUAEOUsg.jpg'],2,4,18,"['cancam', 'chanel']",[],https://twitter.com/cancamtv/status/1412609817961664515,False,,1,https://pbs.twimg.com/media/E5nR66rUUAEOUsg.jpg,,,,,,,[],,,,
1412524254835392515,1412524254835392515,2021-07-06 21:30:00 UTC,2021-07-06,21:30:00,+0000,106067731,cancamtv,CanCam,,おはようございます🌞今日は七夕ですね🎋 7月7日、今日の東京はくもり昼前まで時々雨。最高気温29度、最低気温22度の予報です（気象庁調べ・17時発表）。 CanCamモデル宮本茉由が着こなすのは、顔映り◎なラベンダーカラーのワンピース👗 #七夕 #CanCam #七夕コーデ #宮本茉由  https://t.co/zvYtnHA220  https://t.co/DPMFcKRyvw,ja,[],['https://cancam.jp/archives/982400'],['https://pbs.twimg.com/media/E5nUbsxVoAIbJtH.jpg'],0,5,39,"['七夕', 'cancam', '七夕コーデ', '宮本茉由']",[],https://twitter.com/cancamtv/status/1412524254835392515,False,,1,https://pbs.twimg.com/media/E5nUbsxVoAIbJtH.jpg,,,,,,,[],,,,
1412161867368304642,1412161867368304642,2021-07-05 21:30:00 UTC,2021-07-05,21:30:00,+0000,106067731,cancamtv,CanCam,,おはようございます🌞 7月6日、今日の東京はくもり明け方から朝は雨の予報。最高気温30度、最低気温21度の予報です（気象庁調・17時発表）。 CanCamモデル楓が着るのは、ニットキャミ＆タイトスカートのセットアップ！ #CanCam #今日のコーデ #楓  https://t.co/iQR36VeiOJ  https://t.co/kYcyshU0i0,ja,[],['https://cancam.jp/archives/981454'],['https://pbs.twimg.com/media/E5iy0NLVcAE4X0e.jpg'],0,2,45,"['cancam', '今日のコーデ', '楓']",[],https://twitter.com/cancamtv/status/1412161867368304642,False,,1,https://pbs.twimg.com/media/E5iy0NLVcAE4X0e.jpg,,,,,,,[],,,,
1411885042058600449,1411885042058600449,2021-07-05 03:10:00 UTC,2021-07-05,03:10:00,+0000,106067731,cancamtv,CanCam,,クチコミサイトで大人気！この夏おススメの“からまり・ゴワつき”ケアに特化した「＆honey」の新ライン『&amp;honey Silky（アンドハニー シルキー）』 #PR  https://t.co/gd3G9Kv3Dh  https://t.co/XhX7XMozfa,ja,[],['https://cancam.jp/special_2107vicrea'],['https://pbs.twimg.com/media/E5frOA5UcAABy_l.jpg'],0,2,11,['pr'],[],https://twitter.com/cancamtv/status/1411885042058600449,False,,1,https://pbs.twimg.com/media/E5frOA5UcAABy_l.jpg,,,,,,,[],,,,
1411662421404504065,1411662421404504065,2021-07-04 12:25:23 UTC,2021-07-04,12:25:23,+0000,106067731,cancamtv,CanCam,,まいまい凄かった〜🎤🥰👏,ja,[],[],[],0,5,49,[],[],https://twitter.com/cancamtv/status/1411662421404504065,False,https://twitter.com/chaychay1023/status/1411652610533126148,0,,,,,,,,[],,,,
1411501338324717570,1411501338324717570,2021-07-04 01:45:18 UTC,2021-07-04,01:45:18,+0000,106067731,cancamtv,CanCam,,先週1週間の人気記事をpick❣️  地味にイラッとする友達のLINE、ユニクロのパジャマ、石川恋ちゃんの水着コーデなどなど… みんなが気になったネタをまとめてチェックできますよ🥰   https://t.co/JsIK5nxqf7,ja,[],['https://cancam.jp/archives/986183'],[],0,2,11,[],[],https://twitter.com/cancamtv/status/1411501338324717570,False,,0,,,,,,,,[],,,,
1411437091615952897,1411437091615952897,2021-07-03 21:30:00 UTC,2021-07-03,21:30:00,+0000,106067731,cancamtv,CanCam,,おはようございます🌞 7月4日、今日の東京は雨。最高気温23度、最低気温20度の予報です（気象庁調・17時発表）。 CanCamモデル小室安未が着こなす今日のコーデは、デニムオーバーオール。雨でも休日気分を満喫！ #CanCam #今日のコーデ #小室安未  https://t.co/7sYdST6fsS  https://t.co/g8ArkEk4Q2,ja,[],['https://cancam.jp/archives/980588'],['https://pbs.twimg.com/media/E5XQkIKUcAE3ypm.jpg'],0,0,33,"['cancam', '今日のコーデ', '小室安未']",[],https://twitter.com/cancamtv/status/1411437091615952897,False,,1,https://pbs.twimg.com/media/E5XQkIKUcAE3ypm.jpg,,,,,,,[],,,,
1411269860873568258,1411269860873568258,2021-07-03 10:25:29 UTC,2021-07-03,10:25:29,+0000,106067731,cancamtv,CanCam,,話題の「1万円のマヨネーズ」ってどんな味❓ sioの鳥羽シェフ@pirlo05050505 が作った「ふつうのマヨネーズ」が普通じゃなさすぎた❣️  実食レポします🥰   https://t.co/oGO4k2f3EN,ja,"[{'screen_name': 'pirlo05050505', 'name': '鳥羽 周作', 'id': '729705571893399552'}]",['https://cancam.jp/archives/986867'],[],0,2,18,[],[],https://twitter.com/cancamtv/status/1411269860873568258,False,,0,,,,,,,,[],,,,
