id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413377267988795400,1413377267988795400,2021-07-09 05:59:34 UTC,2021-07-09,05:59:34,+0000,462612127,roro_ruko,るうこ,,嬉しい！！ ありがとうございます😭続々届いているようで 皆さんたくさん使ってくださいね！,ja,[],[],[],0,1,10,[],[],https://twitter.com/RORO_RUKO/status/1413377267988795400,False,https://twitter.com/do0tj1fofmuflpo/status/1413332505550155780,0,,,,,,,,[],,,,
1412729646039265280,1412729646039265280,2021-07-07 11:06:09 UTC,2021-07-07,11:06:09,+0000,462612127,roro_ruko,るうこ,,チータオが人気みたい！ やっぱりテラコッタ系は使いやすいのかな？   https://t.co/qHcP6OELwB  https://t.co/h7hgAT6jDm,ja,[],['https://hao-vina.myshopify.com/'],"['https://pbs.twimg.com/media/E5sGH3jVIAAOJzx.jpg', 'https://pbs.twimg.com/media/E5sGH3kVIAQRYU4.jpg', 'https://pbs.twimg.com/media/E5sGH3lVcAQyrO-.jpg', 'https://pbs.twimg.com/media/E5sGH3mVoAEyoPG.jpg']",0,2,45,[],[],https://twitter.com/RORO_RUKO/status/1412729646039265280,False,,1,https://pbs.twimg.com/media/E5sGH3jVIAAOJzx.jpg,,,,,,,[],,,,
1412377516078080002,1412377516078080002,2021-07-06 11:46:55 UTC,2021-07-06,11:46:55,+0000,462612127,roro_ruko,るうこ,,嬉しいです🤍ありがと😊早く届いて欲しいなぁ！,ja,[],[],[],1,1,9,[],[],https://twitter.com/RORO_RUKO/status/1412377516078080002,False,https://twitter.com/tokkotudi/status/1412373068316479488,0,,,,,,,,[],,,,
1412371614830710791,1412371614830710791,2021-07-06 11:23:28 UTC,2021-07-06,11:23:28,+0000,462612127,roro_ruko,るうこ,,HAOフェイスクリーム 全色買った！使い方教えてくださいとかたくさんの温かいお言葉嬉しいです🤍 初日なのにたくさんの方がお迎えしていただいたようで😭 感謝 たくさん使ってやってくださいね🕊   https://t.co/qHcP6OELwB  https://t.co/uGIpbhY56n,ja,[],['https://hao-vina.myshopify.com/'],"['https://pbs.twimg.com/media/E5nAfz6VEAkFyKH.jpg', 'https://pbs.twimg.com/media/E5nAfz7VEAIF4Cz.jpg', 'https://pbs.twimg.com/media/E5nAfz6VUAMxU7b.jpg', 'https://pbs.twimg.com/media/E5nAfz8VcAEsSJC.jpg']",2,13,125,[],[],https://twitter.com/RORO_RUKO/status/1412371614830710791,False,,1,https://pbs.twimg.com/media/E5nAfz6VEAkFyKH.jpg,,,,,,,[],,,,
1412269296160448515,1412269296160448515,2021-07-06 04:36:53 UTC,2021-07-06,04:36:53,+0000,462612127,roro_ruko,るうこ,,えーんえーん ありがとうございます😭,ja,[],[],[],0,1,4,[],[],https://twitter.com/RORO_RUKO/status/1412269296160448515,False,https://twitter.com/DO0TJ1FofmuFLpo/status/1412266897328926720,0,,,,,,,,[],,,,
1412246710277992470,1412246710277992470,2021-07-06 03:07:08 UTC,2021-07-06,03:07:08,+0000,462612127,roro_ruko,るうこ,,みなさん！ 報告です🤍 この度コスメを作らせていただきました🤍 3色のフェイスクリーム　HAO 詳しくはURLを見てね🤍   https://t.co/qHcP6OELwB,ja,[],['https://hao-vina.myshopify.com/'],[],2,10,56,[],[],https://twitter.com/RORO_RUKO/status/1412246710277992470,False,,0,,,,,,,,[],,,,
1412058359193247747,1412058359193247747,2021-07-05 14:38:42 UTC,2021-07-05,14:38:42,+0000,462612127,roro_ruko,るうこ,,エゴサしてるんよ私,ja,[],[],[],0,1,60,[],[],https://twitter.com/RORO_RUKO/status/1412058359193247747,False,,0,,,,,,,,[],,,,
1410909160141574145,1410909160141574145,2021-07-02 10:32:11 UTC,2021-07-02,10:32:11,+0000,462612127,roro_ruko,るうこ,,7／6日にお知らせあります🧡  https://t.co/ob6bZZ5bem,ja,[],[],['https://pbs.twimg.com/media/E5SOZsKVgAEnmfa.jpg'],0,2,25,[],[],https://twitter.com/RORO_RUKO/status/1410909160141574145,False,,1,https://pbs.twimg.com/media/E5SOZsKVgAEnmfa.jpg,,,,,,,[],,,,
1408062376889360384,1408018322042482688,2021-06-24 14:00:05 UTC,2021-06-24,14:00:05,+0000,462612127,roro_ruko,るうこ,,Lです間違えました！！！！ ごめんなさい🙏,ja,[],[],[],0,1,2,[],[],https://twitter.com/RORO_RUKO/status/1408062376889360384,False,,0,,,,,,,,[],,,,
1408062329128845316,1408018322042482688,2021-06-24 13:59:54 UTC,2021-06-24,13:59:54,+0000,462612127,roro_ruko,るうこ,,@Bmaru_y あ！打ち間違えました💦 ごめんなさい！,ja,[],[],[],1,0,1,[],[],https://twitter.com/RORO_RUKO/status/1408062329128845316,False,,0,,,,,,,,"[{'screen_name': 'Bmaru_y', 'name': 'ノート', 'id': '1295647401789673472'}]",,,,
1408018322042482688,1408018322042482688,2021-06-24 11:05:02 UTC,2021-06-24,11:05:02,+0000,462612127,roro_ruko,るうこ,, https://t.co/klmkKt41md  この度ピンフTシャツを作らせていただきました ピンフとは漢字で平和とかきます こんなご時世ですが皆さんに多くの平和が訪れることを願って 今回作らせていただきました サイズはSとM 気持ちの良い生地とどんなお洋服にもあうシンプルデザイン 特別な一枚にしてください,ja,[],['https://patra.store/MOAMORE/items/60c2cff21536ff3a5fff61b3'],[],2,5,25,[],[],https://twitter.com/RORO_RUKO/status/1408018322042482688,False,,0,,,,,,,,[],,,,
