id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413762998523551744,1413762998523551744,2021-07-10 07:32:19 UTC,2021-07-10,07:32:19,+0000,61211531,sportsnavi,スポーツナビ,,福島、一転し五輪無観客の方針　野球・ソフトボール #Tokyo2020  https://t.co/0ztb0UvSH0,ja,[],['https://news.yahoo.co.jp/articles/b98a78bd966d9763e1133b1779a6a3890f37345a?tokyo2020'],[],2,34,21,['tokyo2020'],[],https://twitter.com/sportsnavi/status/1413762998523551744,False,,0,,,,,,,,[],,,,
1413717034228064258,1413717034228064258,2021-07-10 04:29:41 UTC,2021-07-10,04:29:41,+0000,61211531,sportsnavi,スポーツナビ,,【函館5R新馬戦結果】イチローイチローがゴール前の大接戦を制す  #keiba #競馬 #イチローイチロー   https://t.co/wPiqlw5i3H,ja,[],['https://news.yahoo.co.jp/articles/f2be99e3b4a8d427e3a2371760424d1d3514b27c'],[],0,4,6,"['keiba', '競馬', 'イチローイチロー']",[],https://twitter.com/sportsnavi/status/1413717034228064258,False,,0,,,,,,,,[],,,,
1413687882728972289,1413687882728972289,2021-07-10 02:33:50 UTC,2021-07-10,02:33:50,+0000,61211531,sportsnavi,スポーツナビ,,競馬AIが七夕賞、プロキオンSを大予想 厳選ワイド3点＆3連複10点で勝負！ *スポーツナビアプリ限定  #競馬予想 #AI予想 #七夕賞 #プロキオンＳ  https://t.co/WWtSBlEUQm,ja,[],['https://sports.yahoo.co.jp/column/detail/202107090002-spnavi'],[],0,0,3,"['競馬予想', 'ai予想', '七夕賞', 'プロキオンｓ']",[],https://twitter.com/sportsnavi/status/1413687882728972289,False,,0,,,,,,,,[],,,,
1413661124155764743,1413661124155764743,2021-07-10 00:47:31 UTC,2021-07-10,00:47:31,+0000,61211531,sportsnavi,スポーツナビ,,大坂なおみの持論　会見“病欠”制度を提案　米タイム誌が手記公開 #テニス  https://t.co/HXbDBMStPy,ja,[],['https://news.yahoo.co.jp/articles/23d36d83164fd93d0a445959083be1af8ec684fc'],[],3,1,27,['テニス'],[],https://twitter.com/sportsnavi/status/1413661124155764743,False,,0,,,,,,,,[],,,,
1413637374815342592,1413637374815342592,2021-07-09 23:13:08 UTC,2021-07-09,23:13:08,+0000,61211531,sportsnavi,スポーツナビ,,畑岡奈紗が単独首位で決勝へ　笹生優花は28位T、上原、山口は予選落ち #ゴルフ  https://t.co/4OvClCzZPf,ja,[],['https://news.yahoo.co.jp/articles/bbabfc55253688d5abef0551a16cfe154e8f8e7f'],[],0,0,8,['ゴルフ'],[],https://twitter.com/sportsnavi/status/1413637374815342592,False,,0,,,,,,,,[],,,,
1413625871139700737,1413625871139700737,2021-07-09 22:27:26 UTC,2021-07-09,22:27:26,+0000,61211531,sportsnavi,スポーツナビ,,セット終盤に勝負強さを発揮したジョコビッチがシャポバロフをストレートで退け大会3連覇に王手 [テニス] #テニス  https://t.co/cQ4EN9K1tU,ja,[],['https://news.yahoo.co.jp/articles/2a9bce3460b901cad46377a40dc98aed0f60d227'],[],0,1,12,['テニス'],[],https://twitter.com/sportsnavi/status/1413625871139700737,False,,0,,,,,,,,[],,,,
1413625811450531841,1413625811450531841,2021-07-09 22:27:12 UTC,2021-07-09,22:27:12,+0000,61211531,sportsnavi,スポーツナビ,,バレー男子、福沢達哉が引退へ　北京五輪代表のアタッカー #バレー  https://t.co/rDLc8E7vX0,ja,[],['https://news.yahoo.co.jp/articles/588032f25e7b9ad375e5b2c257a009e8b344d65e'],[],2,107,380,['バレー'],[],https://twitter.com/sportsnavi/status/1413625811450531841,False,,0,,,,,,,,[],,,,
1413624885683703808,1413624885683703808,2021-07-09 22:23:31 UTC,2021-07-09,22:23:31,+0000,61211531,sportsnavi,スポーツナビ,,【お知らせ】現在、鹿児島県、宮崎県、熊本県に大雨特別警報が発表されているため、一時的にスポーツナビアプリでの通知を見合わせております。,ja,[],[],[],0,72,190,[],[],https://twitter.com/sportsnavi/status/1413624885683703808,False,,0,,,,,,,,[],,,,
1413499127187525632,1413499127187525632,2021-07-09 14:03:48 UTC,2021-07-09,14:03:48,+0000,61211531,sportsnavi,スポーツナビ,,青山修子／柴原瑛菜ペア敗戦。シェイ／メルテンスに第3セット3-6[ウィンブルドン]【テニス】  [結果]ウィンブルドン準決勝･青山修子/柴原瑛菜組→ https://t.co/FLyAO3TkAu  #テニス   https://t.co/mMeePLxVaJ,ja,[],"['http://ow.ly/NgAQ50FsBwz', 'http://ow.ly/iJUm50FsBwy']",[],0,0,9,['テニス'],[],https://twitter.com/sportsnavi/status/1413499127187525632,False,,0,,,,,,,,[],,,,
1413464299239006208,1413464299239006208,2021-07-09 11:45:24 UTC,2021-07-09,11:45:24,+0000,61211531,sportsnavi,スポーツナビ,,【名古屋場所】白鵬　初日から６連勝　相撲勘にも復調の兆し「体は覚えているね」  [結果]大相撲7月場所6日目→ https://t.co/BvVdIJ25jZ  #大相撲   https://t.co/AN1kewXqdj,ja,[],"['http://ow.ly/OsGU50FstSp', 'http://ow.ly/KUyI50FstSq']",[],0,5,9,['大相撲'],[],https://twitter.com/sportsnavi/status/1413464299239006208,False,,0,,,,,,,,[],,,,
