id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413477116331450374,1413477116331450374,2021-07-09 12:36:20 UTC,2021-07-09,12:36:20,+0000,3660984380,masugenfishing,マスゲン,,【告知】 明日の10日土曜日の22時から生配信またやります。 可愛い子揃えておりますので、是非遊びに来て下さい。 よろぴく〜♡,ja,[],[],[],37,56,1208,[],[],https://twitter.com/MasugenFishing/status/1413477116331450374,False,,0,,,,,,,,[],,,,
1402062581330677789,1402062581330677789,2021-06-08 00:39:03 UTC,2021-06-08,00:39:03,+0000,3660984380,masugenfishing,マスゲン,,「マスゲンさんみたいにカッコよくなりたい！」最近よく言われます。 ばかやろう！ お前は、カッコいいお前になれ！,ja,[],[],[],96,98,2234,[],[],https://twitter.com/MasugenFishing/status/1402062581330677789,False,,0,,,,,,,,[],,,,
1401161196926115841,1401161196926115841,2021-06-05 12:57:16 UTC,2021-06-05,12:57:16,+0000,3660984380,masugenfishing,マスゲン,,もうすぐライブ配信はじまるよーん   https://t.co/2jg9ar8XSI,ja,[],['https://youtu.be/641x5dvdVU4'],[],6,13,502,[],[],https://twitter.com/MasugenFishing/status/1401161196926115841,False,,0,,,,,,,,[],,,,
1400347097736519686,1400347097736519686,2021-06-03 07:02:19 UTC,2021-06-03,07:02:19,+0000,3660984380,masugenfishing,マスゲン,,6月5日の22時から久しぶりにYouTube生配信やります 女の子は可愛い子が5人来てくれる予定です よろしくお願いします,ja,[],[],[],45,45,1404,[],[],https://twitter.com/MasugenFishing/status/1400347097736519686,False,,0,,,,,,,,[],,,,
1393564728669003779,1392457306940444672,2021-05-15 13:51:37 UTC,2021-05-15,13:51:37,+0000,3660984380,masugenfishing,マスゲン,,@modokuko 元気やで,ja,[],[],[],0,0,1,[],[],https://twitter.com/MasugenFishing/status/1393564728669003779,False,,0,,,,,,,,"[{'screen_name': 'modokuko', 'name': '草原', 'id': '344055064'}]",,,,
1385587046803075075,1385533607742148609,2021-04-23 13:31:09 UTC,2021-04-23,13:31:09,+0000,3660984380,masugenfishing,マスゲン,,@chanyumeee_07 ぐっ…ぐぬぬ…,ja,[],[],[],1,0,35,[],[],https://twitter.com/MasugenFishing/status/1385587046803075075,False,,0,,,,,,,,"[{'screen_name': 'chanyumeee_07', 'name': 'ちゃんゆめ💚💜💛', 'id': '1124102849862856704'}]",,,,
1385582139299622915,1385582139299622915,2021-04-23 13:11:39 UTC,2021-04-23,13:11:39,+0000,3660984380,masugenfishing,マスゲン,,【お知らせ】 緊急事態宣言の為、残念ではありますが5月8日に予定していた釣りガール4期のトークイベントは中止となりました 申し訳ありませんがチケットを買って頂いた皆様に払い戻しの手続きをしますので下記リンクよりお願い致します   https://t.co/vxSAgpfCeA,ja,[],['http://www.syumatsu.jp/pc/2021/05/20210508masugen.php'],[],37,78,975,[],[],https://twitter.com/MasugenFishing/status/1385582139299622915,False,,0,,,,,,,,[],,,,
1385541813990150147,1385533607742148609,2021-04-23 10:31:25 UTC,2021-04-23,10:31:25,+0000,3660984380,masugenfishing,マスゲン,,@chanyumeee_07 ええやん,ja,[],[],[],1,2,131,[],[],https://twitter.com/MasugenFishing/status/1385541813990150147,False,,0,,,,,,,,"[{'screen_name': 'chanyumeee_07', 'name': 'ちゃんゆめ💚💜💛', 'id': '1124102849862856704'}]",,,,
1384059379087941637,1384059379087941637,2021-04-19 08:20:45 UTC,2021-04-19,08:20:45,+0000,3660984380,masugenfishing,マスゲン,,みなさんどうもこんにちは 遅くなりましたが某拓馬検証動画第2弾が完成しました 本日20時に公開します 先に元ネタであるこちらの動画に目を通しておいて下さい  https://t.co/CxX9NA29LU,ja,[],['https://www.youtube.com/watch?v=Y4O3hxvgWCI&t=378s'],[],23,52,1142,[],[],https://twitter.com/MasugenFishing/status/1384059379087941637,False,,0,,,,,,,,[],,,,
1381823470988713987,1381823470988713987,2021-04-13 04:16:03 UTC,2021-04-13,04:16:03,+0000,3660984380,masugenfishing,マスゲン,,「バスフィッシング」という言葉が「マスゲン」とゆう言葉に置き換わる瞬間が近づいている。 「今日学校終わったら、淀川にマスゲンしに行こうぜ」こんな中学生で溢れ返る未来しか見えない。,ja,[],[],[],119,136,2525,[],[],https://twitter.com/MasugenFishing/status/1381823470988713987,False,,0,,,,,,,,[],,,,
1371026327352995845,1371026327352995845,2021-03-14 09:12:03 UTC,2021-03-14,09:12:03,+0000,3660984380,masugenfishing,マスゲン,,もっぴのカバン見つかったみたいです 普通に誰にも盗られず置いてあったみたいです お騒がせしました,ja,[],[],[],68,82,2047,[],[],https://twitter.com/MasugenFishing/status/1371026327352995845,False,,0,,,,,,,,[],,,,
