id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412435607855394818,1412435607855394818,2021-07-06 15:37:45 UTC,2021-07-06,15:37:45,+0000,112413659,jin_fujisawa,藤澤 仁,,1998年の夏。 横浜高校対PL学園。 延長17回の死闘。  最後まで一人で投げ抜いたピッチャーを観て、この歳下の選手を一生応援しようって決めた。 だから、西武もレッドソックスも、中日も。 松坂がいるチームをいつも応援してきた。  引退は寂しい。 仕方がないことだけども。 お疲れ様でした。,ja,[],[],[],2,21,166,[],[],https://twitter.com/JIn_Fujisawa/status/1412435607855394818,False,,0,,,,,,,,[],,,,
1411161619040673793,1411161619040673793,2021-07-03 03:15:22 UTC,2021-07-03,03:15:22,+0000,112413659,jin_fujisawa,藤澤 仁,,大谷オールスター前に30号かよ,ja,[],[],[],0,3,63,[],[],https://twitter.com/JIn_Fujisawa/status/1411161619040673793,False,,0,,,,,,,,[],,,,
1410385299306283008,1410385299306283008,2021-06-30 23:50:33 UTC,2021-06-30,23:50:33,+0000,112413659,jin_fujisawa,藤澤 仁,,さすがヤンキースってとこだね,ja,[],[],[],3,1,23,[],[],https://twitter.com/JIn_Fujisawa/status/1410385299306283008,False,,0,,,,,,,,[],,,,
1407943346614538246,1407698018338414598,2021-06-24 06:07:06 UTC,2021-06-24,06:07:06,+0000,112413659,jin_fujisawa,藤澤 仁,,@DQXMahoSensiNao それなあ……,ja,[],[],[],1,9,15,[],[],https://twitter.com/JIn_Fujisawa/status/1407943346614538246,False,,0,,,,,,,,"[{'screen_name': 'DQXMahoSensiNao', 'name': '魔法戦士なお', 'id': '825492692444418048'}]",,,,
1407698018338414598,1407698018338414598,2021-06-23 13:52:15 UTC,2021-06-23,13:52:15,+0000,112413659,jin_fujisawa,藤澤 仁,,『project:;cold』 『Gate of Nightmares』 と、 今年はstorynoteがシナリオ担当したタイトルを２本発表しました。  実は既にタイトル公開されているゲームの中に、うちがシナリオ担当したゲームがもう一本あります。 かなり意外なやつです笑  取材いただいたので、7月中にはお伝えできると思います。,ja,[],[],[],3,62,211,[],[],https://twitter.com/JIn_Fujisawa/status/1407698018338414598,False,,0,,,,,,,,[],,,,
1407278168671592448,1407278168671592448,2021-06-22 10:03:56 UTC,2021-06-22,10:03:56,+0000,112413659,jin_fujisawa,藤澤 仁,,ジャスミンは推しキャラです,ja,[],[],[],0,22,139,[],[],https://twitter.com/JIn_Fujisawa/status/1407278168671592448,False,https://twitter.com/Nightmares_PR/status/1407262080995004432,0,,,,,,,,[],,,,
1404677877186981888,1404457599089577992,2021-06-15 05:51:18 UTC,2021-06-15,05:51:18,+0000,112413659,jin_fujisawa,藤澤 仁,,@kokikimura 観ます！,ja,[],[],[],0,0,1,[],[],https://twitter.com/JIn_Fujisawa/status/1404677877186981888,False,,0,,,,,,,,"[{'screen_name': 'kokikimura', 'name': '木村弘毅\u3000Koki Kimura', 'id': '4271491'}]",,,,
1399879492194078721,1399709667501121536,2021-06-02 00:04:14 UTC,2021-06-02,00:04:14,+0000,112413659,jin_fujisawa,藤澤 仁,,@kokikimura 最高の写真！,ja,[],[],[],1,0,3,[],[],https://twitter.com/JIn_Fujisawa/status/1399879492194078721,False,,0,,,,,,,,"[{'screen_name': 'kokikimura', 'name': '木村弘毅\u3000Koki Kimura', 'id': '4271491'}]",,,,
1399696960152641537,1399696960152641537,2021-06-01 11:58:55 UTC,2021-06-01,11:58:55,+0000,112413659,jin_fujisawa,藤澤 仁,,初優勝！ JETSおめでとう！,ja,[],[],[],1,1,18,[],[],https://twitter.com/JIn_Fujisawa/status/1399696960152641537,False,,0,,,,,,,,[],,,,
1399679777263419398,1399679777263419398,2021-06-01 10:50:38 UTC,2021-06-01,10:50:38,+0000,112413659,jin_fujisawa,藤澤 仁,,GO!JETS!,en,[],[],[],0,3,24,[],[],https://twitter.com/JIn_Fujisawa/status/1399679777263419398,False,,0,,,,,,,,[],,,,
1398871095344648194,1398871095344648194,2021-05-30 05:17:13 UTC,2021-05-30,05:17:13,+0000,112413659,jin_fujisawa,藤澤 仁,,FTA一周年の時にいただいた色紙。  当時は色々忙しくて共有できなかったので、超今更共有。 きれいな色紙をありがとうございました。 そろそろ何かアクション起こせたらいいな。 #FTA #予言者育成  https://t.co/3zJahMNzkN,ja,[],[],"['https://pbs.twimg.com/media/E2nJ1UiVgAAMVOd.jpg', 'https://pbs.twimg.com/media/E2nJ1UiUcAAa8qW.jpg']",3,158,527,"['fta', '予言者育成']",[],https://twitter.com/JIn_Fujisawa/status/1398871095344648194,False,,1,https://pbs.twimg.com/media/E2nJ1UiVgAAMVOd.jpg,,,,,,,[],,,,
1398810699258757125,1398810699258757125,2021-05-30 01:17:14 UTC,2021-05-30,01:17:14,+0000,112413659,jin_fujisawa,藤澤 仁,,GO! JETS!,en,[],[],[],0,0,18,[],[],https://twitter.com/JIn_Fujisawa/status/1398810699258757125,False,,0,,,,,,,,[],,,,
1397738022498492421,1397738022498492421,2021-05-27 02:14:47 UTC,2021-05-27,02:14:47,+0000,112413659,jin_fujisawa,藤澤 仁,,35年て本当にすごいな。,ja,[],[],[],14,108,808,[],[],https://twitter.com/JIn_Fujisawa/status/1397738022498492421,False,,0,,,,,,,,[],,,,
1396806906241380359,1396806906241380359,2021-05-24 12:34:52 UTC,2021-05-24,12:34:52,+0000,112413659,jin_fujisawa,藤澤 仁,,これを人間にジャッジさせるの無理。 サッカーがつまらなくなるばかりなので、早くテクノロジー判定の導入を。   https://t.co/RWFYZXT66P,ja,[],['https://news.yahoo.co.jp/articles/508c5ecad11f70bff5164da7b314d7db2fbf90a8'],[],3,20,66,[],[],https://twitter.com/JIn_Fujisawa/status/1396806906241380359,False,,0,,,,,,,,[],,,,
1387576390678040576,1387576390678040576,2021-04-29 01:16:06 UTC,2021-04-29,01:16:06,+0000,112413659,jin_fujisawa,藤澤 仁,,終のひと(1) (アクションコミックス)  清水 俊   https://t.co/5GQ0DxAdov  色々と身につまされる思いもあり、読み応えがありました。 面白かったです。応援📣  #終のひと  https://t.co/SjlJZqREXg,ja,[],['https://www.amazon.co.jp/dp/4575855693/ref=cm_sw_r_cp_api_glt_i_MPAF4GYJDJSVH1E96KCP'],['https://pbs.twimg.com/media/E0GpXw7VUAIvSwD.jpg'],0,9,32,['終のひと'],[],https://twitter.com/JIn_Fujisawa/status/1387576390678040576,False,,1,https://pbs.twimg.com/media/E0GpXw7VUAIvSwD.jpg,,,,,,,[],,,,
1385578901766742024,1385578901766742024,2021-04-23 12:58:47 UTC,2021-04-23,12:58:47,+0000,112413659,jin_fujisawa,藤澤 仁,,高校三年間出前戦士として過ごした俺はスーパーカブが欲しくなってきた。,ja,[],[],[],5,9,105,[],[],https://twitter.com/JIn_Fujisawa/status/1385578901766742024,False,,0,,,,,,,,[],,,,
1383313100200284168,1383313100200284168,2021-04-17 06:55:18 UTC,2021-04-17,06:55:18,+0000,112413659,jin_fujisawa,藤澤 仁,,オジュウチョウサン ナイスファイト👍,ja,[],[],[],0,1,41,[],[],https://twitter.com/JIn_Fujisawa/status/1383313100200284168,False,,0,,,,,,,,[],,,,
1381398468254523393,1381398468254523393,2021-04-12 00:07:14 UTC,2021-04-12,00:07:14,+0000,112413659,jin_fujisawa,藤澤 仁,,日本人初メジャー制覇 しかもマスターズとは！  松山英樹おめでとう！🎉,ja,[],[],[],0,8,107,[],[],https://twitter.com/JIn_Fujisawa/status/1381398468254523393,False,,0,,,,,,,,[],,,,
1381035648505683971,1381035648505683971,2021-04-11 00:05:31 UTC,2021-04-11,00:05:31,+0000,112413659,jin_fujisawa,藤澤 仁,,松山英樹すご 今度こそなのか？,ja,[],[],[],3,3,43,[],[],https://twitter.com/JIn_Fujisawa/status/1381035648505683971,False,,0,,,,,,,,[],,,,
1375417409268408324,1375417409268408324,2021-03-26 12:00:39 UTC,2021-03-26,12:00:39,+0000,112413659,jin_fujisawa,藤澤 仁,,開幕からすげー試合w 今年も中日応援します。 #中日ドラゴンズ,ja,[],[],[],1,8,55,['中日ドラゴンズ'],[],https://twitter.com/JIn_Fujisawa/status/1375417409268408324,False,,0,,,,,,,,[],,,,
