id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413815221072764928,1413815221072764928,2021-07-10 10:59:50 UTC,2021-07-10,10:59:50,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,見る  https://t.co/suytf3qxt6,ja,[],[],['https://pbs.twimg.com/media/E57hcqTVEAAgXSO.jpg'],1,7,256,[],[],https://twitter.com/KoichiTsutaya/status/1413815221072764928,False,,1,https://pbs.twimg.com/media/E57hcqTVEAAgXSO.jpg,,,,,,,[],,,,
1413478274160754693,1413478274160754693,2021-07-09 12:40:56 UTC,2021-07-09,12:40:56,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,たまらんな…  https://t.co/ut3k7ieUzQ,ja,[],[],['https://pbs.twimg.com/media/E52u_tIUYAUnFKT.jpg'],1,53,1024,[],[],https://twitter.com/KoichiTsutaya/status/1413478274160754693,False,,1,https://pbs.twimg.com/media/E52u_tIUYAUnFKT.jpg,,,,,,,[],,,,
1413477762153603074,1413477762153603074,2021-07-09 12:38:54 UTC,2021-07-09,12:38:54,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,この時点でたまらんな  https://t.co/6X4bvsm6nh,ja,[],[],['https://pbs.twimg.com/media/E52uh63VgAw39vw.jpg'],2,157,3904,[],[],https://twitter.com/KoichiTsutaya/status/1413477762153603074,False,,1,https://pbs.twimg.com/media/E52uh63VgAw39vw.jpg,,,,,,,[],,,,
1413474923058655235,1413474923058655235,2021-07-09 12:27:37 UTC,2021-07-09,12:27:37,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,たまらんな  https://t.co/duE9DzSKPu,ja,[],[],['https://pbs.twimg.com/media/E52r8wyUYAsVgs0.jpg'],1,34,644,[],[],https://twitter.com/KoichiTsutaya/status/1413474923058655235,False,,1,https://pbs.twimg.com/media/E52r8wyUYAsVgs0.jpg,,,,,,,[],,,,
1412885283389935618,1412885283389935618,2021-07-07 21:24:36 UTC,2021-07-07,21:24:36,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,ユーロの観客がほとんどマスクせずにchant歌ってるの見てると、東京がまた緊急事態宣言とか同じ時代に生きてる気がしない,ja,[],[],[],2,45,667,[],[],https://twitter.com/KoichiTsutaya/status/1412885283389935618,False,,0,,,,,,,,[],,,,
1412754026555330561,1412743278953332740,2021-07-07 12:43:02 UTC,2021-07-07,12:43:02,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,@milet_music あるわ笑,ja,[],[],[],2,4,46,[],[],https://twitter.com/KoichiTsutaya/status/1412754026555330561,False,,0,,,,,,,,"[{'screen_name': 'milet_music', 'name': 'milet（ミレイ）', 'id': '1080847127784284161'}]",,,,
1412743684404043777,1412743278953332740,2021-07-07 12:01:56 UTC,2021-07-07,12:01:56,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,@milet_music 次はパスタ作ります！,ja,[],[],[],1,0,84,[],[],https://twitter.com/KoichiTsutaya/status/1412743684404043777,False,,0,,,,,,,,"[{'screen_name': 'milet_music', 'name': 'milet（ミレイ）', 'id': '1080847127784284161'}]",,,,
1412717012225118213,1412717012225118213,2021-07-07 10:15:57 UTC,2021-07-07,10:15:57,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,このあと20時から生放送です 僕も出演しています 是非チェックしてください,ja,[],[],[],0,9,156,[],[],https://twitter.com/KoichiTsutaya/status/1412717012225118213,False,https://twitter.com/ABEMA/status/1412345576633610246,0,,,,,,,,[],,,,
1412703346419408896,1412703346419408896,2021-07-07 09:21:39 UTC,2021-07-07,09:21:39,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,miletさんと一緒にレコーディングしました。 とんでもねえ才能でした…,ja,[],[],[],14,67,600,[],[],https://twitter.com/KoichiTsutaya/status/1412703346419408896,False,https://twitter.com/milet_music/status/1412700104809611270,0,,,,,,,,[],,,,
1412408393046843410,1412408393046843410,2021-07-06 13:49:36 UTC,2021-07-06,13:49:36,+0000,2838025458,koichitsutaya,蔦谷好位置 Koichi Tsutaya,,明日生放送です 是非チェックお願いします,ja,[],[],[],1,24,247,[],[],https://twitter.com/KoichiTsutaya/status/1412408393046843410,False,https://twitter.com/ABEMA/status/1412345576633610246,0,,,,,,,,[],,,,
