id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412933113244622849,1412933113244622849,2021-07-08 00:34:39 UTC,2021-07-08,00:34:39,+0000,85089354,tanabe1969,田辺誠一,,7/9(金)14:52〜NHK BSP 再放送。  ウルトラ重機6「カリスマ重機から地底の聖地へ」 - NHK 世界の激レア巨大メカが続々と登場！ブルガリアから巨大な鉄の車輪で土を削るカリスマ重機が！ポーランドからは地下で働く奇妙な形の重機が！最新重機が集う展示会も取材！  https://t.co/LZmlHoz5Ni,ja,[],['http://www4.nhk.or.jp/P3763/x/2021-07-09/10/26491/2409538/'],[],3,43,150,[],[],https://twitter.com/tanabe1969/status/1412933113244622849,False,,0,,,,,,,,[],,,,
1412562929593901058,1412562929593901058,2021-07-07 00:03:41 UTC,2021-07-07,00:03:41,+0000,85089354,tanabe1969,田辺誠一,,いよいよ今夜9時「刑事7人　シーズン7」スタート！　それぞれの部署に移動した七人が再び集合できるのか！？今年もよろしくお願いします。　   https://t.co/qr1MUaKnJl,ja,[],['https://www.tv-asahi.co.jp/keiji7_07/'],[],4,53,435,[],[],https://twitter.com/tanabe1969/status/1412562929593901058,False,,0,,,,,,,,[],,,,
1404280949043466242,1404280949043466242,2021-06-14 03:34:03 UTC,2021-06-14,03:34:03,+0000,85089354,tanabe1969,田辺誠一,,今年もよろしくお願いします！　 ＜刑事7人＞東山紀之主演の人気シリーズ　シーズン7が“7づくし”で7月7日スタート　専従捜査班が解散に  #Yahooニュース  https://t.co/Jt4aYt22vC,ja,[],['https://news.yahoo.co.jp/articles/105d4ac545a53795508c6fbe1960f56fdb745282'],[],10,59,358,['yahooニュース'],[],https://twitter.com/tanabe1969/status/1404280949043466242,False,,0,,,,,,,,[],,,,
1394833722663325702,1394833722663325702,2021-05-19 01:54:08 UTC,2021-05-19,01:54:08,+0000,85089354,tanabe1969,田辺誠一,,5/31(月)放送です！   / 仲間由紀恵×松村北斗「女王の法医学～屍活師～」場面写真公開！！ 最新コメントも到着！    https://t.co/6Ug7GdkY3A,ja,[],['https://www.astage-ent.com/drama/shikatsushi-2.html'],[],11,273,1180,[],[],https://twitter.com/tanabe1969/status/1394833722663325702,False,,0,,,,,,,,[],,,,
1391258836174966787,1391258836174966787,2021-05-09 05:08:49 UTC,2021-05-09,05:08:49,+0000,85089354,tanabe1969,田辺誠一,,出演のお知らせ： 毎週日曜、大河ドラマ「青天を衝け」NHK  https://t.co/WBvDQqvQ57  毎週月曜、「にっぽん！歴史鑑定」BS-TBS  https://t.co/oDF63i1onu  5/15(土）「新美の巨人たち」八坂神社（ナレーション）TV東京、5/22にBSで全国放送。   https://t.co/EomSTCwYcH   https://t.co/S50bK7dJ9c,ja,[],"['https://www.nhk.or.jp/seiten/', 'https://www.bs-tbs.co.jp/culture/kantei/', 'https://www.tv-tokyo.co.jp/kyojin/', 'http://tanave.com']",[],2,24,151,[],[],https://twitter.com/tanabe1969/status/1391258836174966787,False,,0,,,,,,,,[],,,,
1389549328868446218,1389549328868446218,2021-05-04 11:55:51 UTC,2021-05-04,11:55:51,+0000,85089354,tanabe1969,田辺誠一,,8月公開です。よろしくお願いします！  高島礼子と黒谷友香のW主演作公開、浦上天主堂からマリア像盗もうとする信徒描く(映画ナタリー) #Yahooニュース  https://t.co/7Y4lfPURti,ja,[],['https://news.yahoo.co.jp/articles/72d43eaa98ed2f41a2e45d95d04c16e01c2ff947'],[],4,29,202,['yahooニュース'],[],https://twitter.com/tanabe1969/status/1389549328868446218,False,,0,,,,,,,,[],,,,
1380454738693554178,1380454738693554178,2021-04-09 09:37:11 UTC,2021-04-09,09:37:11,+0000,85089354,tanabe1969,田辺誠一,,おかげさまで放送7年目突入、公式twitterができた様です！  RT @BSTBS_rekikan BS-TBS「にっぽん！歴史鑑定」 本日は都内のスタジオで５月放送分のスタジオ収録。 内容は「江戸っ子の暮らしの知恵」と「戦国のミカド正親町天皇と織田信長」。どうぞお楽しみに！　 https://t.co/nxsdSCTPST,ja,"[{'screen_name': 'bstbs_rekikan', 'name': 'bs-tbs「にっぽん！歴史鑑定」【公式】', 'id': '1377139602675224580'}]",[],['https://pbs.twimg.com/media/Eyg7UUjVgAMfWDt.jpg'],5,43,375,[],[],https://twitter.com/tanabe1969/status/1380454738693554178,False,,1,https://pbs.twimg.com/media/Eyg7UUjVgAMfWDt.jpg,,,,,,,[],,,,
1378182504893444096,1378182504893444096,2021-04-03 03:08:09 UTC,2021-04-03,03:08:09,+0000,85089354,tanabe1969,田辺誠一,,ブログを更新しました！「誕生日2021」 ⇒  https://t.co/jTOM6GFKrE #アメブロ @ameba_officialより,ja,"[{'screen_name': 'ameba_official', 'name': 'ameba topics', 'id': '1948793370'}]",['https://ameblo.jp/tanabe-seiichi/entry-12666307557.html'],[],8,41,249,['アメブロ'],[],https://twitter.com/tanabe1969/status/1378182504893444096,False,,0,,,,,,,,[],,,,
1377840715451920387,1377840715451920387,2021-04-02 04:30:00 UTC,2021-04-02,04:30:00,+0000,85089354,tanabe1969,田辺誠一,,4/3（土） 22時から「渋沢栄一に学ぶSDGs」（NHK BS1/ナレーション）、 23時から「モコミ」いよいよ最終回（テレビ朝日）、 4/4（日）は大河ドラマ「青天を衝け」栄一の祝言・第8話、 4/5（月）22時「にっぽん！歴史鑑定」放送7年目突入！（BS-TBS）   https://t.co/S50bK7dJ9c,ja,[],['http://tanave.com'],[],4,22,153,[],[],https://twitter.com/tanabe1969/status/1377840715451920387,False,,0,,,,,,,,[],,,,
1376148466343153665,1376148466343153665,2021-03-28 12:25:36 UTC,2021-03-28,12:25:36,+0000,85089354,tanabe1969,田辺誠一,,筋肉痛は4日後でした RT @nhk_seiten 栄一が漢詩を詠んだ山道のロケ地は群馬県谷川岳。険しい山道を衣装のまま登った吉沢亮さんと田辺誠一さん。「今までで一番過酷なロケだった」と吉沢さん。美しい景色を撮影することができましたが次の日は筋肉痛のスタッフも #青天を衝け  https://t.co/I9daH4IbpM,ja,"[{'screen_name': 'nhk_seiten', 'name': '【公式】大河ドラマ「青天を衝け」', 'id': '1224928851895054337'}]",[],"['https://pbs.twimg.com/media/ExkGciBW8AA-0_R.jpg', 'https://pbs.twimg.com/media/ExkGcx9W8AApkyB.jpg']",27,1048,4669,['青天を衝け'],[],https://twitter.com/tanabe1969/status/1376148466343153665,False,,1,https://pbs.twimg.com/media/ExkGciBW8AA-0_R.jpg,,,,,,,[],,,,
1375317267454459906,1375317267454459906,2021-03-26 05:22:43 UTC,2021-03-26,05:22:43,+0000,85089354,tanabe1969,田辺誠一,,今夜22時から「才色健美」(BS朝日）最終回！輝くアスリートの姿と言葉を紹介します。  https://t.co/1sM9peGovt  明日の土曜23時からは「モコミ」（テレビ朝日）9話放送。どうなる清水家！？ラスト2話です。  https://t.co/sJOUHOsYxF,ja,[],"['https://www.bs-asahi.co.jp/saishsoku/', 'https://www.tv-asahi.co.jp/mokomi/']",[],2,7,77,[],[],https://twitter.com/tanabe1969/status/1375317267454459906,False,,0,,,,,,,,[],,,,
1374206113185296391,1374206113185296391,2021-03-23 03:47:23 UTC,2021-03-23,03:47:23,+0000,85089354,tanabe1969,田辺誠一,,晴れてポカポカ(東京)、春ですね。  https://t.co/FbCT3kR77b,ja,[],[],['https://pbs.twimg.com/media/ExIpLWNVoAERc7d.jpg'],9,52,926,[],[],https://twitter.com/tanabe1969/status/1374206113185296391,False,,1,https://pbs.twimg.com/media/ExIpLWNVoAERc7d.jpg,,,,,,,[],,,,
