id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1406925549960777736,1406925549960777736,2021-06-21 10:42:45 UTC,2021-06-21,10:42:45,+0000,298281469,sharkaya,鮫島彩,,“なでケアnote”のリレーが紗希から回ってきたので、是非覗いてみてください☺️ なんだかブログが懐かしくなりました✏️ 次のバトンは清水の梨紗ちゃんに渡しています！ お楽しみに(^^),ja,[],[],[],8,31,409,[],[],https://twitter.com/sharkaya/status/1406925549960777736,False,https://twitter.com/nadeshikocare/status/1406567680342061059,0,,,,,,,,[],,,,
1406824619059806208,1406581838080999425,2021-06-21 04:01:41 UTC,2021-06-21,04:01:41,+0000,298281469,sharkaya,鮫島彩,,@mizuking0805 あれ？撮る前になでケアnoteに使うよって言ったよね？笑  でも確かに全く姫関係ない😂！笑 プライベートの写真提出ってなってたからお願いしたけど文章と関係なさすぎたね😂笑,ja,[],[],[],0,3,56,[],[],https://twitter.com/sharkaya/status/1406824619059806208,False,,0,,,,,,,,"[{'screen_name': 'mizuking0805', 'name': '藤井 瑞希/Fujii Mizuki', 'id': '195389359'}]",,,,
1405125676408008713,1405125676408008713,2021-06-16 11:30:41 UTC,2021-06-16,11:30:41,+0000,298281469,sharkaya,鮫島彩,,34歳の誕生日を迎えました🎂 思い切って踏み出した新たな環境での挑戦に、とても充実した毎日を送っています✨ 楽しいことも大変なことも存分に感じながらこれからの日々も精一杯過ごしていきたいと思います☺️ 両親、友人、そしていつも応援してくださる皆様に感謝🙏 これからもよろしくお願いします💕  https://t.co/rbIzZQmmtB,ja,[],[],['https://pbs.twimg.com/media/E4ACWqFVcAMcVNM.jpg'],133,179,3431,[],[],https://twitter.com/sharkaya/status/1405125676408008713,False,,1,https://pbs.twimg.com/media/E4ACWqFVcAMcVNM.jpg,,,,,,,[],,,,
1401277083465052162,1401277083465052162,2021-06-05 20:37:45 UTC,2021-06-05,20:37:45,+0000,298281469,sharkaya,鮫島彩,,HEROsさんのインタビューで、ジェンダーギャップをテーマにお話しさせていただきました🙋‍♀️  https://t.co/6uxKquCaWU WEリーグが“ジェンダー平等”や“多様性”についても重要視しているので、勉強する機会が増えたし、これからも積極的に学んでいきたい💪,ja,[],['https://sportsmanship-heros.jp/report/a69907b128c23f09d463a26736fde621463ee77e.html'],[],7,79,699,[],[],https://twitter.com/sharkaya/status/1401277083465052162,False,,0,,,,,,,,[],,,,
1393535883362537474,1393535883362537474,2021-05-15 11:56:59 UTC,2021-05-15,11:56:59,+0000,298281469,sharkaya,鮫島彩,,代表合宿5日目終了。 良い感じに身体に疲労溜まってきました👍✨ これからだんだん暑くなってくるので、タフな身体作らないとね！ 交代浴してストレッチして読書して寝ます💤 みなさん今日も一日お疲れ様でした☺️  @JFA  https://t.co/rnaKo8pcvS,ja,"[{'screen_name': 'jfa', 'name': '日本サッカー協会', 'id': '72914344'}]",[],"['https://pbs.twimg.com/media/E1bVf0_VcAIWNv9.jpg', 'https://pbs.twimg.com/media/E1bVf1CUcAYVyh_.jpg', 'https://pbs.twimg.com/media/E1bVf1AVcAYf2e6.jpg', 'https://pbs.twimg.com/media/E1bVf1zVgAImrRR.jpg']",20,36,837,[],[],https://twitter.com/sharkaya/status/1393535883362537474,False,,1,https://pbs.twimg.com/media/E1bVf0_VcAIWNv9.jpg,,,,,,,[],,,,
1393016498101243910,1393016498101243910,2021-05-14 01:33:08 UTC,2021-05-14,01:33:08,+0000,298281469,sharkaya,鮫島彩,,これは嬉しいニュース！！ 攻守において超アグレッシブなプレーが魅力的なミホシちゃん！ 自分の良さをどんどんアピールして頑張ってきてね💪✨,ja,[],[],[],3,15,392,[],[],https://twitter.com/sharkaya/status/1393016498101243910,False,https://twitter.com/Ardija_VENTUS/status/1392744908658671626,0,,,,,,,,[],,,,
1392473656958218240,1392473656958218240,2021-05-12 13:36:05 UTC,2021-05-12,13:36:05,+0000,298281469,sharkaya,鮫島彩,,しっかり聞きます！ 楽しみ！,ja,[],[],[],3,10,286,[],[],https://twitter.com/sharkaya/status/1392473656958218240,False,https://twitter.com/mizuking0805/status/1392088662561624066,0,,,,,,,,[],,,,
1391296089211371522,1391296089211371522,2021-05-09 07:36:51 UTC,2021-05-09,07:36:51,+0000,298281469,sharkaya,鮫島彩,,初めてのホーム戦、2834人の皆様にスタジアムへ足を運んでいただきました🙏 多くのご声援をありがとうございました！ 9月のリーグ開幕までにもっと完成度を高めていきたいと思います。  https://t.co/0Os44AIkOE,ja,[],[],"['https://pbs.twimg.com/media/E07gVqgVoAMQXDJ.jpg', 'https://pbs.twimg.com/media/E07gVquVcAIm19w.jpg', 'https://pbs.twimg.com/media/E07gVq3VEAMQ9Le.jpg', 'https://pbs.twimg.com/media/E07gVrFUcAQ637r.jpg']",25,74,1271,[],[],https://twitter.com/sharkaya/status/1391296089211371522,False,,1,https://pbs.twimg.com/media/E07gVqgVoAMQXDJ.jpg,,,,,,,[],,,,
1390636841469046787,1390621411706753024,2021-05-07 11:57:14 UTC,2021-05-07,11:57:14,+0000,298281469,sharkaya,鮫島彩,,@seiyaooura 大浦さん、ありがとうございます！ 福島県でのキャンプ、頑張ってきます☺️💪,ja,[],[],[],1,0,1,[],[],https://twitter.com/sharkaya/status/1390636841469046787,False,,0,,,,,,,,"[{'screen_name': 'seiyaooura', 'name': '大浦征也@doda/PERSOL', 'id': '1077735052782399490'}]",,,,
1390588407940669447,1390588407940669447,2021-05-07 08:44:46 UTC,2021-05-07,08:44:46,+0000,298281469,sharkaya,鮫島彩,,明日はvsサンフレッチェ広島レジーナということで、新規チーム同士の戦い💪✨ 選手自身もお互いに情報が少ない中での未知なる戦いになるので、その辺りも楽しみ…！ 応援よろしくお願いします！,ja,[],[],[],18,45,661,[],[],https://twitter.com/sharkaya/status/1390588407940669447,False,https://twitter.com/Ardija_VENTUS/status/1390568332433104899,0,,,,,,,,[],,,,
