id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413996693192953863,1413996693192953863,2021-07-10 23:00:57 UTC,2021-07-10,23:00:57,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,【私の激ヤバ鬼マス No.1968】 水曜日のカンパネラ / チンギス・ハン  https://t.co/DL2PHOJy6a,ja,[],['https://tmblr.co/ZCcTwXaRu1yzqq00'],[],0,0,1,[],[],https://twitter.com/technorch/status/1413996693192953863,False,,0,,,,,,,,[],,,,
1413979609478008832,1413979609478008832,2021-07-10 21:53:04 UTC,2021-07-10,21:53:04,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,【読了】『1日外出録ハンチョウ(11) (ヤンマガKCスペシャル)』上原 求   https://t.co/0zxMADRXAI #WEB本棚,ja,[],['https://booklog.jp/item/1/4065233372?type=post_social&ref=twitter&state=read'],[],0,0,0,['web本棚'],[],https://twitter.com/technorch/status/1413979609478008832,False,,0,,,,,,,,[],,,,
1413979604398657540,1413979604398657540,2021-07-10 21:53:02 UTC,2021-07-10,21:53:02,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,【読了】『闇麻のマミヤ (3) (近代麻雀コミックス)』福本伸行 ☆2  https://t.co/dDVb42XNsM #WEB本棚,ja,[],['https://booklog.jp/item/1/4801972640?type=post_social&ref=twitter&state=read'],[],0,0,1,['web本棚'],[],https://twitter.com/technorch/status/1413979604398657540,False,,0,,,,,,,,[],,,,
1413979599290060800,1413979599290060800,2021-07-10 21:53:01 UTC,2021-07-10,21:53:01,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,【読了】『ジョジョリオン 26 (ジャンプコミックス)』荒木 飛呂彦 ☆2  https://t.co/1rDdSXJnVq #WEB本棚,ja,[],['https://booklog.jp/item/1/4088826973?type=post_social&ref=twitter&state=read'],[],0,0,0,['web本棚'],[],https://twitter.com/technorch/status/1413979599290060800,False,,0,,,,,,,,[],,,,
1413916339945697280,1413916339945697280,2021-07-10 17:41:39 UTC,2021-07-10,17:41:39,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,BeatSkillz | SampleX V3 - Promo and Sound Demos  https://t.co/jlgX93NSrA,en,[],['https://youtu.be/yH0SJhBSU-Y'],[],0,0,1,[],[],https://twitter.com/technorch/status/1413916339945697280,False,,0,,,,,,,,[],,,,
1413916148291178500,1413916148291178500,2021-07-10 17:40:53 UTC,2021-07-10,17:40:53,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,Behringer TD-3-MO vs Roland TB-303 Devil Fish  https://t.co/mndpAM7feX,en,[],['https://youtu.be/MteuRJQDyFI'],[],0,0,3,[],[],https://twitter.com/technorch/status/1413916148291178500,False,,0,,,,,,,,[],,,,
1413915857550413825,1413915857550413825,2021-07-10 17:39:44 UTC,2021-07-10,17:39:44,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,"Behringer TD-3-MO ""Modded Out"" sound demo  https://t.co/gAjDNUA053",en,[],['https://youtu.be/ALgJbedPGtE'],[],0,0,2,[],[],https://twitter.com/technorch/status/1413915857550413825,False,,0,,,,,,,,[],,,,
1413915612426817541,1413915612426817541,2021-07-10 17:38:45 UTC,2021-07-10,17:38:45,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,Behringer TD 3 MO Modded Out Sound Demo (no talking)  https://t.co/6uI8FH2FQC,en,[],['https://youtu.be/MHQTfKgG8ew'],[],0,1,2,[],[],https://twitter.com/technorch/status/1413915612426817541,False,,0,,,,,,,,[],,,,
1413907875622113285,1413907875622113285,2021-07-10 17:08:01 UTC,2021-07-10,17:08:01,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,【Sakura Rabbit 樱花兔 ( @Sakura_Rabbiter ) / Super sweet cyberpunk】  クオリティやば    https://t.co/IsCARPBPlh,ja,"[{'screen_name': 'sakura_rabbiter', 'name': 'sakura rabbit 樱花兔', 'id': '880610205251231744'}]",['https://youtu.be/t-Or8NIuhpY'],[],0,1,2,[],[],https://twitter.com/technorch/status/1413907875622113285,False,,0,,,,,,,,[],,,,
1413907561275789313,1413907561275789313,2021-07-10 17:06:46 UTC,2021-07-10,17:06:46,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,なんだこのクオリティ,ja,[],[],[],0,0,3,[],[],https://twitter.com/technorch/status/1413907561275789313,False,,0,,,,,,,,[],,,,
1413895617240207363,1413895617240207363,2021-07-10 16:19:18 UTC,2021-07-10,16:19:18,+0000,11709942,technorch,DJ TECHNORCH (DJテクノウチ) ⛩ 九十九音夢 (ツクモネム),,本日は約二週間ぶりに日本時間と私時間が丁度半日ズレる日です。現在日本時間午前一時ですが我が家は午後一時ですコンニチワ。このぐらいズレると外出が必要な諸用は朝方にこなせるので逆に大丈夫です。一番困るのは日本時間の夜七時に起きて朝一〇時に寝る日とかで薬局とか閉まってるので地味にキツイ  https://t.co/kofYXbenFb,ja,[],[],['https://pbs.twimg.com/media/E58p53ZVEAYGmGa.jpg'],0,2,8,[],[],https://twitter.com/technorch/status/1413895617240207363,False,https://twitter.com/technorch/status/1393989825460531202,1,https://pbs.twimg.com/media/E58p53ZVEAYGmGa.jpg,,,,,,,[],,,,
