id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413335661206065155,1413335661206065155,2021-07-09 03:14:14 UTC,2021-07-09,03:14:14,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,7RULES Instagram LIVE！  #おうちでセブンルール 大石真理子 編 「7つのおかずで作るお弁当」(@ahodori_tokyo )  7 / 7 におこなったLIVEの様子はこちらから⇩   https://t.co/31J36ID32f,ja,"[{'screen_name': 'ahodori_tokyo', 'name': 'アホウドリ', 'id': '376060064'}]",['https://youtu.be/5Jo7CBMrTJc'],[],0,3,40,['おうちでセブンルール'],[],https://twitter.com/7rules_ktv/status/1413335661206065155,False,,0,,,,,,,,[],,,,
1412755779900395523,1412755779900395523,2021-07-07 12:50:00 UTC,2021-07-07,12:50:00,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,このあと、22:00〜START！  https://t.co/oSbep873TQ,ja,[],['https://www.instagram.com/7rules_ktv/'],[],0,3,46,[],[],https://twitter.com/7rules_ktv/status/1412755779900395523,False,https://twitter.com/7rules_ktv/status/1412422332761575424,0,,,,,,,,[],,,,
1412422332761575424,1412422332761575424,2021-07-06 14:45:00 UTC,2021-07-06,14:45:00,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,明日 7月7日(水)22:00〜 Instagram LIVE ！ 「#おうちでセブンルール 」大石真理子 編  7つのおかずで作るお弁当   https://t.co/oSbep8oELo  https://t.co/RBg0qXiVxe,ja,[],['https://www.instagram.com/7rules_ktv/'],['https://pbs.twimg.com/media/E5nWV87VUAU0yyB.jpg'],0,12,78,['おうちでセブンルール'],[],https://twitter.com/7rules_ktv/status/1412422332761575424,False,,1,https://pbs.twimg.com/media/E5nWV87VUAU0yyB.jpg,,,,,,,[],,,,
1412421829138935808,1412421829138935808,2021-07-06 14:43:00 UTC,2021-07-06,14:43:00,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,次回7月13日(火)よる11時オンエアの「#7RULES(#セブンルール)」は、コロナから日常を取り戻しつつあるアメリカ・ニューヨークの人気デザートバー「ChikaLicious（チカリシャス）」オーナーパティシエ 千加・ティルマン に密着🍨！ #青木崇高 #YOU #本谷有希子  #尾崎世界観 #長濱ねる  #小野賢章  https://t.co/XTYmb9oaZD,ja,[],[],[],1,35,328,"['7rules', 'セブンルール', '青木崇高', 'you', '本谷有希子', '尾崎世界観', '長濱ねる', '小野賢章']",[],https://twitter.com/7rules_ktv/status/1412421829138935808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412238265009115137/pu/img/k0PfUFc-qODMj7aR.jpg,,,,,,,[],,,,
1412420318958788608,1412420318958788608,2021-07-06 14:37:00 UTC,2021-07-06,14:37:00,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,〈弁当店「アホウドリ」代表 大石真理子の #セブンルール〉 1. 弁当箱をワンルームと考える 2. 弁当には１品カレー味を入れる 3. スタッフはパラレルワーカーを雇う 4. 映画はエンドロールまで観る 5. 新メニューは１回絵に描く 6. 開店時間にオリジナル社歌をかける 7. 地域No.1のバイト先を目指す  https://t.co/W91baT0Cth,ja,[],[],['https://pbs.twimg.com/media/E5nXjtBUYAYAn_C.jpg'],4,35,218,['セブンルール'],[],https://twitter.com/7rules_ktv/status/1412420318958788608,False,,1,https://pbs.twimg.com/media/E5nXjtBUYAYAn_C.jpg,,,,,,,[],,,,
1412244921583648768,1412244921583648768,2021-07-06 03:00:02 UTC,2021-07-06,03:00:02,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,"今夜11時15分オンエアの「#7RULES」は、""開けた時にすごいキレイ"" ""ごはんとのバランスが最高""と雑誌やCMの撮影現場で話題の弁当店「アホウドリ」代表 大石真理子(@ahodori_tokyo)に密着🍱！誰もが誇れる職場を作りたいという思いを胸に、パラレルワーカーとして活動する彼女の「#セブンルール」とは？  https://t.co/uzNSM2VFy2",ja,"[{'screen_name': 'ahodori_tokyo', 'name': 'アホウドリ', 'id': '376060064'}]",[],[],1,46,196,"['7rules', 'セブンルール']",[],https://twitter.com/7rules_ktv/status/1412244921583648768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412234767655870467/pu/img/tN6op7yhIN3zdzo4.jpg,,,,,,,[],,,,
1409881339566899212,1409881339566899212,2021-06-29 14:28:00 UTC,2021-06-29,14:28:00,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,次回7月6日(火)よる11時15分オンエアの「#7RULES(#セブンルール)」は、SNSで人気に火がつき、「開けた時にすごいキレイ！」「ごはんとのバランスが最高！」と雑誌やCMの撮影現場で話題の弁当店 アホウドリ 代表 大石真理子 に密着🍱！ #青木崇高 #YOU #本谷有希子  #尾崎世界観 #長濱ねる  #小野賢章  https://t.co/hOg0QL4szl,ja,[],[],[],1,117,746,"['7rules', 'セブンルール', '青木崇高', 'you', '本谷有希子', '尾崎世界観', '長濱ねる', '小野賢章']",[],https://twitter.com/7rules_ktv/status/1409881339566899212,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409851789021564931/pu/img/QsjUrr_lILiPw9sY.jpg,,,,,,,[],,,,
1409879829579710477,1409879829579710477,2021-06-29 14:22:00 UTC,2021-06-29,14:22:00,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,〈「ネイバーズファーム」代表 川名桂の #セブンルール〉 1. トマトは完熟で収穫する 2. ハウス内は土足厳禁 3. トマトの廃棄ゼロを目指す 4. 休日は家族とカタンで遊ぶ 5. 畑仕事中はポッドキャストを聴く 6. トマトは数字で育てる 7. あと28年「東京の農家」を辞めない  https://t.co/UYYfQvnfMe  https://t.co/69I9uumTdp,ja,[],['https://neighborsfarm.tokyo/'],['https://pbs.twimg.com/media/E5BKRF1UcAIIH-G.jpg'],2,33,216,['セブンルール'],[],https://twitter.com/7rules_ktv/status/1409879829579710477,False,,1,https://pbs.twimg.com/media/E5BKRF1UcAIIH-G.jpg,,,,,,,[],,,,
1409857435712385029,1409857435712385029,2021-06-29 12:53:01 UTC,2021-06-29,12:53:01,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,今夜の #セブンルール 、スタジオゲストは、マヂカルラブリーの 野田クリスタル さん(@nodacry)です！  https://t.co/5aPRcEnHLb,ja,"[{'screen_name': 'nodacry', 'name': 'マヂカルラブリー 野田クリスタル', 'id': '815406679642677248'}]",[],['https://pbs.twimg.com/media/E5DRU_9VkAEO_Ck.jpg'],1,39,199,['セブンルール'],[],https://twitter.com/7rules_ktv/status/1409857435712385029,False,,1,https://pbs.twimg.com/media/E5DRU_9VkAEO_Ck.jpg,,,,,,,[],,,,
1409708198370545664,1409708198370545664,2021-06-29 03:00:00 UTC,2021-06-29,03:00:00,+0000,844745626914996226,7rules_ktv,7RULES (セブンルール),,今夜11時オンエアの「#7RULES」は、東京の住宅街の真ん中でトマトを地産地消する東大卒農家「ネイバーズファーム」代表 川名桂(@oh_keikei11 )に密着🍅！最先端ビニールハウスでの徹底したデータ管理によるトマト栽培と、ある覚悟を胸に都市型農業の新たな形を切り開く彼女の「#セブンルール」とは？  https://t.co/KsWvB228Fh,ja,"[{'screen_name': 'oh_keikei11', 'name': ""川名 桂 ｜ neighbor's farm"", 'id': '870210286879260672'}]",[],[],1,43,292,"['7rules', 'セブンルール']",[],https://twitter.com/7rules_ktv/status/1409708198370545664,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409706177710100483/pu/img/_obRiguYn33Mbmrx.jpg,,,,,,,[],,,,
